accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.4984375,80,CA1,25,128,478154,20251003,probe01
0.47515625,90,CA1,25,128,478154,20251003,probe01
0.49484375,100,CA1,25,128,478154,20251003,probe01
0.48890625,110,CA1,25,128,478154,20251003,probe01
0.4890625,120,CA1,25,128,478154,20251003,probe01
0.5015625,130,CA1,25,128,478154,20251003,probe01
0.49734375,140,CA1,25,128,478154,20251003,probe01
0.471875,150,CA1,25,128,478154,20251003,probe01
0.48640625,160,CA1,25,128,478154,20251003,probe01
0.4953125,170,CA1,25,128,478154,20251003,probe01
0.4940625,180,CA1,25,128,478154,20251003,probe01
0.50671875,190,CA1,25,128,478154,20251003,probe01
0.5121875,200,CA1,25,128,478154,20251003,probe01
0.51625,210,CA1,25,128,478154,20251003,probe01
0.51328125,220,CA1,25,128,478154,20251003,probe01
0.496875,230,CA1,25,128,478154,20251003,probe01
0.468125,240,CA1,25,128,478154,20251003,probe01
0.4765625,250,CA1,25,128,478154,20251003,probe01
0.4759375,260,CA1,25,128,478154,20251003,probe01
0.4546875,270,CA1,25,128,478154,20251003,probe01
0.44515625,280,CA1,25,128,478154,20251003,probe01
0.443125,290,CA1,25,128,478154,20251003,probe01
0.4590625,300,CA1,25,128,478154,20251003,probe01
0.46453125,310,CA1,25,128,478154,20251003,probe01
0.45734375,320,CA1,25,128,478154,20251003,probe01
0.48421875,330,CA1,25,128,478154,20251003,probe01
0.4978125,340,CA1,25,128,478154,20251003,probe01
0.5165625,350,CA1,25,128,478154,20251003,probe01
0.52765625,360,CA1,25,128,478154,20251003,probe01
0.53515625,370,CA1,25,128,478154,20251003,probe01
0.5090625,380,CA1,25,128,478154,20251003,probe01
0.49296875,390,CA1,25,128,478154,20251003,probe01
0.47625,400,CA1,25,128,478154,20251003,probe01
0.4621875,410,CA1,25,128,478154,20251003,probe01
0.4709375,420,CA1,25,128,478154,20251003,probe01
0.46734375,430,CA1,25,128,478154,20251003,probe01
0.50625,440,CA1,25,128,478154,20251003,probe01
0.5959375,450,CA1,25,128,478154,20251003,probe01
0.65953125,460,CA1,25,128,478154,20251003,probe01
0.71828125,470,CA1,25,128,478154,20251003,probe01
0.74515625,480,CA1,25,128,478154,20251003,probe01
0.76390625,490,CA1,25,128,478154,20251003,probe01
0.78984375,500,CA1,25,128,478154,20251003,probe01
0.7934375,510,CA1,25,128,478154,20251003,probe01
0.81859375,520,CA1,25,128,478154,20251003,probe01
0.8409375,530,CA1,25,128,478154,20251003,probe01
0.84328125,540,CA1,25,128,478154,20251003,probe01
0.85234375,550,CA1,25,128,478154,20251003,probe01
0.79703125,560,CA1,25,128,478154,20251003,probe01
0.7571875,570,CA1,25,128,478154,20251003,probe01
0.7065625,580,CA1,25,128,478154,20251003,probe01
0.68984375,590,CA1,25,128,478154,20251003,probe01
0.65109375,600,CA1,25,128,478154,20251003,probe01
0.65578125,610,CA1,25,128,478154,20251003,probe01
0.6521875,620,CA1,25,128,478154,20251003,probe01
0.6528125,630,CA1,25,128,478154,20251003,probe01
0.63265625,640,CA1,25,128,478154,20251003,probe01
0.64015625,650,CA1,25,128,478154,20251003,probe01
0.664375,660,CA1,25,128,478154,20251003,probe01
0.65859375,670,CA1,25,128,478154,20251003,probe01
0.6478125,680,CA1,25,128,478154,20251003,probe01
0.65984375,690,CA1,25,128,478154,20251003,probe01
0.6565625,700,CA1,25,128,478154,20251003,probe01
0.661875,710,CA1,25,128,478154,20251003,probe01
0.66578125,720,CA1,25,128,478154,20251003,probe01
0.68625,730,CA1,25,128,478154,20251003,probe01
0.69890625,740,CA1,25,128,478154,20251003,probe01
0.6771875,750,CA1,25,128,478154,20251003,probe01
0.66375,760,CA1,25,128,478154,20251003,probe01
0.6740625,770,CA1,25,128,478154,20251003,probe01
0.66625,780,CA1,25,128,478154,20251003,probe01
0.65109375,790,CA1,25,128,478154,20251003,probe01
0.614375,800,CA1,25,128,478154,20251003,probe01
0.5959375,810,CA1,25,128,478154,20251003,probe01
0.62859375,820,CA1,25,128,478154,20251003,probe01
0.6284375,830,CA1,25,128,478154,20251003,probe01
0.6265625,840,CA1,25,128,478154,20251003,probe01
0.64828125,850,CA1,25,128,478154,20251003,probe01
0.655,860,CA1,25,128,478154,20251003,probe01
0.64390625,870,CA1,25,128,478154,20251003,probe01
0.66078125,880,CA1,25,128,478154,20251003,probe01
0.658125,890,CA1,25,128,478154,20251003,probe01
0.635625,900,CA1,25,128,478154,20251003,probe01
0.65234375,910,CA1,25,128,478154,20251003,probe01
0.645625,920,CA1,25,128,478154,20251003,probe01
0.63703125,930,CA1,25,128,478154,20251003,probe01
0.62484375,940,CA1,25,128,478154,20251003,probe01
0.60703125,950,CA1,25,128,478154,20251003,probe01
0.645,960,CA1,25,128,478154,20251003,probe01
0.62203125,970,CA1,25,128,478154,20251003,probe01
0.6271875,980,CA1,25,128,478154,20251003,probe01
0.638125,990,CA1,25,128,478154,20251003,probe01
0.64671875,1000,CA1,25,128,478154,20251003,probe01
0.64609375,1010,CA1,25,128,478154,20251003,probe01
0.63890625,1020,CA1,25,128,478154,20251003,probe01
0.615,1030,CA1,25,128,478154,20251003,probe01
0.59046875,1040,CA1,25,128,478154,20251003,probe01
0.541875,1050,CA1,25,128,478154,20251003,probe01
0.5478125,1060,CA1,25,128,478154,20251003,probe01
0.550625,1070,CA1,25,128,478154,20251003,probe01
0.564375,1080,CA1,25,128,478154,20251003,probe01
0.57015625,1090,CA1,25,128,478154,20251003,probe01
0.5709375,1100,CA1,25,128,478154,20251003,probe01
0.5828125,1110,CA1,25,128,478154,20251003,probe01
0.59203125,1120,CA1,25,128,478154,20251003,probe01
0.59484375,1130,CA1,25,128,478154,20251003,probe01
0.58015625,1140,CA1,25,128,478154,20251003,probe01
0.598125,1150,CA1,25,128,478154,20251003,probe01
0.603125,1160,CA1,25,128,478154,20251003,probe01
0.61546875,1170,CA1,25,128,478154,20251003,probe01
0.6346875,1180,CA1,25,128,478154,20251003,probe01
0.6303125,1190,CA1,25,128,478154,20251003,probe01
0.66109375,1200,CA1,25,128,478154,20251003,probe01
0.6803125,1210,CA1,25,128,478154,20251003,probe01
0.65015625,1220,CA1,25,128,478154,20251003,probe01
0.64640625,1230,CA1,25,128,478154,20251003,probe01
0.66359375,1240,CA1,25,128,478154,20251003,probe01
0.6803125,1250,CA1,25,128,478154,20251003,probe01
0.68796875,1260,CA1,25,128,478154,20251003,probe01
0.6746875,1270,CA1,25,128,478154,20251003,probe01
0.69671875,1280,CA1,25,128,478154,20251003,probe01
0.695,1290,CA1,25,128,478154,20251003,probe01
0.69046875,1300,CA1,25,128,478154,20251003,probe01
0.70109375,1310,CA1,25,128,478154,20251003,probe01
0.681875,1320,CA1,25,128,478154,20251003,probe01
0.7021875,1330,CA1,25,128,478154,20251003,probe01
0.71578125,1340,CA1,25,128,478154,20251003,probe01
0.71625,1350,CA1,25,128,478154,20251003,probe01
0.7240625,1360,CA1,25,128,478154,20251003,probe01
0.74421875,1370,CA1,25,128,478154,20251003,probe01
0.7746875,1380,CA1,25,128,478154,20251003,probe01
0.79796875,1390,CA1,25,128,478154,20251003,probe01
0.78765625,1400,CA1,25,128,478154,20251003,probe01
0.80578125,1410,CA1,25,128,478154,20251003,probe01
0.81984375,1420,CA1,25,128,478154,20251003,probe01
0.83265625,1430,CA1,25,128,478154,20251003,probe01
0.83171875,1440,CA1,25,128,478154,20251003,probe01
0.80734375,1450,CA1,25,128,478154,20251003,probe01
0.78359375,1460,CA1,25,128,478154,20251003,probe01
0.74765625,1470,CA1,25,128,478154,20251003,probe01
0.4259649122807019,30,CA1,25,57,478154,20251007,probe00
0.42245614035087703,40,CA1,25,57,478154,20251007,probe00
0.43192982456140344,50,CA1,25,57,478154,20251007,probe00
0.4817543859649122,60,CA1,25,57,478154,20251007,probe00
0.4894736842105264,70,CA1,25,57,478154,20251007,probe00
0.48210526315789454,80,CA1,25,57,478154,20251007,probe00
0.5105263157894737,90,CA1,25,57,478154,20251007,probe00
0.4719298245614034,100,CA1,25,57,478154,20251007,probe00
0.4431578947368419,110,CA1,25,57,478154,20251007,probe00
0.49298245614035074,120,CA1,25,57,478154,20251007,probe00
0.4789473684210527,130,CA1,25,57,478154,20251007,probe00
0.45719298245614026,140,CA1,25,57,478154,20251007,probe00
0.45298245614035076,150,CA1,25,57,478154,20251007,probe00
0.4533333333333333,160,CA1,25,57,478154,20251007,probe00
0.4294736842105263,170,CA1,25,57,478154,20251007,probe00
0.37403508771929805,180,CA1,25,57,478154,20251007,probe00
0.3856140350877191,190,CA1,25,57,478154,20251007,probe00
0.37824561403508744,200,CA1,25,57,478154,20251007,probe00
0.3466666666666666,210,CA1,25,57,478154,20251007,probe00
0.34842105263157896,220,CA1,25,57,478154,20251007,probe00
0.3519298245614035,230,CA1,25,57,478154,20251007,probe00
0.34210526315789475,240,CA1,25,57,478154,20251007,probe00
0.37368421052631573,250,CA1,25,57,478154,20251007,probe00
0.39508771929824554,260,CA1,25,57,478154,20251007,probe00
0.39894736842105266,270,CA1,25,57,478154,20251007,probe00
0.42736842105263134,280,CA1,25,57,478154,20251007,probe00
0.3849122807017544,290,CA1,25,57,478154,20251007,probe00
0.4182456140350878,300,CA1,25,57,478154,20251007,probe00
0.4487719298245614,310,CA1,25,57,478154,20251007,probe00
0.44350877192982446,320,CA1,25,57,478154,20251007,probe00
0.40561403508771926,330,CA1,25,57,478154,20251007,probe00
0.4245614035087721,340,CA1,25,57,478154,20251007,probe00
0.4301754385964911,350,CA1,25,57,478154,20251007,probe00
0.4480701754385967,360,CA1,25,57,478154,20251007,probe00
0.4585964912280702,370,CA1,25,57,478154,20251007,probe00
0.4080701754385964,380,CA1,25,57,478154,20251007,probe00
0.3929824561403509,390,CA1,25,57,478154,20251007,probe00
0.4357894736842104,400,CA1,25,57,478154,20251007,probe00
0.39964912280701753,410,CA1,25,57,478154,20251007,probe00
0.436140350877193,420,CA1,25,57,478154,20251007,probe00
0.408421052631579,430,CA1,25,57,478154,20251007,probe00
0.4340350877192982,440,CA1,25,57,478154,20251007,probe00
0.5336842105263159,450,CA1,25,57,478154,20251007,probe00
0.5550877192982457,460,CA1,25,57,478154,20251007,probe00
0.5287719298245612,470,CA1,25,57,478154,20251007,probe00
0.5529824561403509,480,CA1,25,57,478154,20251007,probe00
0.5884210526315788,490,CA1,25,57,478154,20251007,probe00
0.5677192982456142,500,CA1,25,57,478154,20251007,probe00
0.5803508771929824,510,CA1,25,57,478154,20251007,probe00
0.6094736842105263,520,CA1,25,57,478154,20251007,probe00
0.6792982456140351,530,CA1,25,57,478154,20251007,probe00
0.6617543859649127,540,CA1,25,57,478154,20251007,probe00
0.6785964912280701,550,CA1,25,57,478154,20251007,probe00
0.7217543859649121,560,CA1,25,57,478154,20251007,probe00
0.7589473684210526,570,CA1,25,57,478154,20251007,probe00
0.7705263157894737,580,CA1,25,57,478154,20251007,probe00
0.8414035087719303,590,CA1,25,57,478154,20251007,probe00
0.84280701754386,600,CA1,25,57,478154,20251007,probe00
0.7835087719298249,610,CA1,25,57,478154,20251007,probe00
0.7298245614035089,620,CA1,25,57,478154,20251007,probe00
0.5845614035087718,630,CA1,25,57,478154,20251007,probe00
0.5498245614035089,640,CA1,25,57,478154,20251007,probe00
0.5168421052631578,650,CA1,25,57,478154,20251007,probe00
0.4603508771929822,660,CA1,25,57,478154,20251007,probe00
0.39543859649122803,670,CA1,25,57,478154,20251007,probe00
0.39087719298245616,680,CA1,25,57,478154,20251007,probe00
0.40771929824561404,690,CA1,25,57,478154,20251007,probe00
0.3701754385964913,700,CA1,25,57,478154,20251007,probe00
0.3621052631578947,710,CA1,25,57,478154,20251007,probe00
0.355438596491228,720,CA1,25,57,478154,20251007,probe00
0.414736842105263,730,CA1,25,57,478154,20251007,probe00
0.45859649122807006,740,CA1,25,57,478154,20251007,probe00
0.4533333333333333,750,CA1,25,57,478154,20251007,probe00
0.47052631578947346,760,CA1,25,57,478154,20251007,probe00
0.44350877192982446,770,CA1,25,57,478154,20251007,probe00
0.4284210526315789,780,CA1,25,57,478154,20251007,probe00
0.4614035087719298,790,CA1,25,57,478154,20251007,probe00
0.4617543859649125,800,CA1,25,57,478154,20251007,probe00
0.4459649122807016,810,CA1,25,57,478154,20251007,probe00
0.41403508771929814,820,CA1,25,57,478154,20251007,probe00
0.4252631578947369,830,CA1,25,57,478154,20251007,probe00
0.46350877192982454,840,CA1,25,57,478154,20251007,probe00
0.4968421052631578,850,CA1,25,57,478154,20251007,probe00
0.5182456140350876,860,CA1,25,57,478154,20251007,probe00
0.49228070175438576,870,CA1,25,57,478154,20251007,probe00
0.4659649122807018,880,CA1,25,57,478154,20251007,probe00
0.44947368421052625,890,CA1,25,57,478154,20251007,probe00
0.4803508771929823,900,CA1,25,57,478154,20251007,probe00
0.4203508771929825,910,CA1,25,57,478154,20251007,probe00
0.4014035087719298,920,CA1,25,57,478154,20251007,probe00
0.448421052631579,930,CA1,25,57,478154,20251007,probe00
0.44947368421052636,940,CA1,25,57,478154,20251007,probe00
0.4221052631578947,950,CA1,25,57,478154,20251007,probe00
0.41684210526315796,960,CA1,25,57,478154,20251007,probe00
0.4119298245614035,970,CA1,25,57,478154,20251007,probe00
0.39929824561403515,980,CA1,25,57,478154,20251007,probe00
0.3929824561403508,990,CA1,25,57,478154,20251007,probe00
0.3933333333333333,1000,CA1,25,57,478154,20251007,probe00
0.38210526315789456,1010,CA1,25,57,478154,20251007,probe00
0.4101754385964911,1020,CA1,25,57,478154,20251007,probe00
0.38701754385964926,1030,CA1,25,57,478154,20251007,probe00
0.39403508771929807,1040,CA1,25,57,478154,20251007,probe00
0.419298245614035,1050,CA1,25,57,478154,20251007,probe00
0.37087719298245614,1060,CA1,25,57,478154,20251007,probe00
0.39859649122807,1070,CA1,25,57,478154,20251007,probe00
0.4108771929824562,1080,CA1,25,57,478154,20251007,probe00
0.4378947368421055,1090,CA1,25,57,478154,20251007,probe00
0.47122807017543883,1100,CA1,25,57,478154,20251007,probe00
0.4596491228070176,1110,CA1,25,57,478154,20251007,probe00
0.41333333333333344,1120,CA1,25,57,478154,20251007,probe00
0.44842105263157883,1130,CA1,25,57,478154,20251007,probe00
0.4080701754385964,1140,CA1,25,57,478154,20251007,probe00
0.42842105263157876,1150,CA1,25,57,478154,20251007,probe00
0.4680701754385965,1160,CA1,25,57,478154,20251007,probe00
0.4901754385964912,1170,CA1,25,57,478154,20251007,probe00
0.47649122807017547,1180,CA1,25,57,478154,20251007,probe00
0.45087719298245615,1190,CA1,25,57,478154,20251007,probe00
0.4807017543859648,1200,CA1,25,57,478154,20251007,probe00
0.47929824561403506,1210,CA1,25,57,478154,20251007,probe00
0.4663157894736842,1220,CA1,25,57,478154,20251007,probe00
0.4557894736842104,1230,CA1,25,57,478154,20251007,probe00
0.3614035087719298,1240,CA1,25,57,478154,20251007,probe00
0.42175438596491227,1250,CA1,25,57,478154,20251007,probe00
0.4231578947368423,1260,CA1,25,57,478154,20251007,probe00
0.4171929824561404,1270,CA1,25,57,478154,20251007,probe00
0.4242105263157893,1280,CA1,25,57,478154,20251007,probe00
0.43859649122807,1290,CA1,25,57,478154,20251007,probe00
0.436140350877193,1300,CA1,25,57,478154,20251007,probe00
0.3778947368421053,1310,CA1,25,57,478154,20251007,probe00
0.44877192982456143,1320,CA1,25,57,478154,20251007,probe00
0.44771929824561413,1330,CA1,25,57,478154,20251007,probe00
0.47438596491228063,1340,CA1,25,57,478154,20251007,probe00
0.49543859649122785,1350,CA1,25,57,478154,20251007,probe00
0.46596491228070186,1360,CA1,25,57,478154,20251007,probe00
0.5196491228070175,1370,CA1,25,57,478154,20251007,probe00
0.5291228070175437,1380,CA1,25,57,478154,20251007,probe00
0.5371929824561404,1390,CA1,25,57,478154,20251007,probe00
0.5708771929824562,1400,CA1,25,57,478154,20251007,probe00
0.6091228070175441,1410,CA1,25,57,478154,20251007,probe00
0.5399999999999998,1420,CA1,25,57,478154,20251007,probe00
0.5396491228070176,1430,CA1,25,57,478154,20251007,probe00
0.6929824561403509,1440,CA1,25,57,478154,20251007,probe00
0.7175438596491229,1450,CA1,25,57,478154,20251007,probe00
0.6473684210526314,1460,CA1,25,57,478154,20251007,probe00
0.6866666666666669,1470,CA1,25,57,478154,20251007,probe00
0.4720265780730897,30,Cortex,25,301,478154,20251008,probe00
0.4695681063122924,40,Cortex,25,301,478154,20251008,probe00
0.468172757475083,50,Cortex,25,301,478154,20251008,probe00
0.4797342192691029,60,Cortex,25,301,478154,20251008,probe00
0.4724252491694353,70,Cortex,25,301,478154,20251008,probe00
0.4700996677740865,80,Cortex,25,301,478154,20251008,probe00
0.4659136212624584,90,Cortex,25,301,478154,20251008,probe00
0.4658471760797342,100,Cortex,25,301,478154,20251008,probe00
0.4641860465116281,110,Cortex,25,301,478154,20251008,probe00
0.4700996677740865,120,Cortex,25,301,478154,20251008,probe00
0.4733554817275747,130,Cortex,25,301,478154,20251008,probe00
0.4675083056478406,140,Cortex,25,301,478154,20251008,probe00
0.4736877076411959,150,Cortex,25,301,478154,20251008,probe00
0.48990033222591356,160,Cortex,25,301,478154,20251008,probe00
0.4791362126245847,170,Cortex,25,301,478154,20251008,probe00
0.4800664451827242,180,Cortex,25,301,478154,20251008,probe00
0.4859800664451827,190,Cortex,25,301,478154,20251008,probe00
0.49554817275747526,200,Cortex,25,301,478154,20251008,probe00
0.48584717607973416,210,Cortex,25,301,478154,20251008,probe00
0.4920265780730897,220,Cortex,25,301,478154,20251008,probe00
0.500531561461794,230,Cortex,25,301,478154,20251008,probe00
0.5021262458471759,240,Cortex,25,301,478154,20251008,probe00
0.4992026578073089,250,Cortex,25,301,478154,20251008,probe00
0.4800664451827242,260,Cortex,25,301,478154,20251008,probe00
0.4830564784053156,270,Cortex,25,301,478154,20251008,probe00
0.4783388704318937,280,Cortex,25,301,478154,20251008,probe00
0.46823920265780744,290,Cortex,25,301,478154,20251008,probe00
0.4679734219269105,300,Cortex,25,301,478154,20251008,probe00
0.46544850498338874,310,Cortex,25,301,478154,20251008,probe00
0.4700332225913621,320,Cortex,25,301,478154,20251008,probe00
0.4714285714285717,330,Cortex,25,301,478154,20251008,probe00
0.468172757475083,340,Cortex,25,301,478154,20251008,probe00
0.46724252491694346,350,Cortex,25,301,478154,20251008,probe00
0.4688372093023256,360,Cortex,25,301,478154,20251008,probe00
0.4665116279069768,370,Cortex,25,301,478154,20251008,probe00
0.4716943521594683,380,Cortex,25,301,478154,20251008,probe00
0.4811295681063123,390,Cortex,25,301,478154,20251008,probe00
0.48099667774086363,400,Cortex,25,301,478154,20251008,probe00
0.4809302325581395,410,Cortex,25,301,478154,20251008,probe00
0.47980066445182723,420,Cortex,25,301,478154,20251008,probe00
0.5058471760797343,430,Cortex,25,301,478154,20251008,probe00
0.5521594684385381,440,Cortex,25,301,478154,20251008,probe00
0.5894352159468439,450,Cortex,25,301,478154,20251008,probe00
0.6247176079734217,460,Cortex,25,301,478154,20251008,probe00
0.6513621262458471,470,Cortex,25,301,478154,20251008,probe00
0.6695681063122926,480,Cortex,25,301,478154,20251008,probe00
0.676279069767442,490,Cortex,25,301,478154,20251008,probe00
0.66,500,Cortex,25,301,478154,20251008,probe00
0.6544186046511627,510,Cortex,25,301,478154,20251008,probe00
0.6502325581395348,520,Cortex,25,301,478154,20251008,probe00
0.6399335548172759,530,Cortex,25,301,478154,20251008,probe00
0.6454485049833888,540,Cortex,25,301,478154,20251008,probe00
0.6487707641196017,550,Cortex,25,301,478154,20251008,probe00
