accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.58,1175,CA1,25,57,478154,20251007,probe00
0.6245614035087719,1185,CA1,25,57,478154,20251007,probe00
0.607017543859649,1195,CA1,25,57,478154,20251007,probe00
0.6238596491228071,1205,CA1,25,57,478154,20251007,probe00
0.6080701754385965,1215,CA1,25,57,478154,20251007,probe00
0.582456140350877,1225,CA1,25,57,478154,20251007,probe00
0.5656140350877191,1235,CA1,25,57,478154,20251007,probe00
0.4915789473684209,1245,CA1,25,57,478154,20251007,probe00
0.474736842105263,1255,CA1,25,57,478154,20251007,probe00
0.5091228070175439,1265,CA1,25,57,478154,20251007,probe00
0.48666666666666664,1275,CA1,25,57,478154,20251007,probe00
0.4705263157894736,1285,CA1,25,57,478154,20251007,probe00
0.4596491228070176,1295,CA1,25,57,478154,20251007,probe00
0.4582456140350877,1305,CA1,25,57,478154,20251007,probe00
0.46631578947368413,1315,CA1,25,57,478154,20251007,probe00
0.44210526315789467,1325,CA1,25,57,478154,20251007,probe00
0.6445614035087719,1335,CA1,25,57,478154,20251007,probe00
0.8480701754385964,1345,CA1,25,57,478154,20251007,probe00
0.7968421052631582,1355,CA1,25,57,478154,20251007,probe00
0.8115789473684214,1365,CA1,25,57,478154,20251007,probe00
0.8768421052631574,1375,CA1,25,57,478154,20251007,probe00
0.903508771929824,1385,CA1,25,57,478154,20251007,probe00
0.8796491228070168,1395,CA1,25,57,478154,20251007,probe00
0.8143859649122811,1405,CA1,25,57,478154,20251007,probe00
0.7989473684210529,1415,CA1,25,57,478154,20251007,probe00
0.8340350877192985,1425,CA1,25,57,478154,20251007,probe00
0.9154385964912276,1435,CA1,25,57,478154,20251007,probe00
0.8978947368421047,1445,CA1,25,57,478154,20251007,probe00
0.8989473684210523,1455,CA1,25,57,478154,20251007,probe00
0.8635087719298248,1465,CA1,25,57,478154,20251007,probe00
0.8705263157894736,1475,CA1,25,57,478154,20251007,probe00
0.4877740863787377,25,Cortex,25,301,478154,20251008,probe00
0.5065116279069767,35,Cortex,25,301,478154,20251008,probe00
0.5196013289036544,45,Cortex,25,301,478154,20251008,probe00
0.5151495016611295,55,Cortex,25,301,478154,20251008,probe00
0.5197342192691029,65,Cortex,25,301,478154,20251008,probe00
0.5211960132890365,75,Cortex,25,301,478154,20251008,probe00
0.5116943521594685,85,Cortex,25,301,478154,20251008,probe00
0.5070431893687707,95,Cortex,25,301,478154,20251008,probe00
0.49249169435215945,105,Cortex,25,301,478154,20251008,probe00
0.5005980066445184,115,Cortex,25,301,478154,20251008,probe00
0.513421926910299,125,Cortex,25,301,478154,20251008,probe00
0.49920265780730894,135,Cortex,25,301,478154,20251008,probe00
0.5184053156146179,145,Cortex,25,301,478154,20251008,probe00
0.5182724252491694,155,Cortex,25,301,478154,20251008,probe00
0.5171428571428573,165,Cortex,25,301,478154,20251008,probe00
0.5207308970099667,175,Cortex,25,301,478154,20251008,probe00
0.5201328903654486,185,Cortex,25,301,478154,20251008,probe00
0.5130897009966778,195,Cortex,25,301,478154,20251008,probe00
0.4930897009966776,205,Cortex,25,301,478154,20251008,probe00
0.5057142857142857,215,Cortex,25,301,478154,20251008,probe00
0.5187375415282391,225,Cortex,25,301,478154,20251008,probe00
0.5256478405315612,235,Cortex,25,301,478154,20251008,probe00
0.5253156146179401,245,Cortex,25,301,478154,20251008,probe00
0.5100996677740863,255,Cortex,25,301,478154,20251008,probe00
0.49860465116279057,265,Cortex,25,301,478154,20251008,probe00
0.49946843853820594,275,Cortex,25,301,478154,20251008,probe00
0.5055813953488373,285,Cortex,25,301,478154,20251008,probe00
0.49700996677740866,295,Cortex,25,301,478154,20251008,probe00
0.493156146179402,305,Cortex,25,301,478154,20251008,probe00
0.4932225913621263,315,Cortex,25,301,478154,20251008,probe00
0.49740863787375417,325,Cortex,25,301,478154,20251008,probe00
0.5131561461794019,335,Cortex,25,301,478154,20251008,probe00
0.492159468438538,345,Cortex,25,301,478154,20251008,probe00
0.493156146179402,355,Cortex,25,301,478154,20251008,probe00
0.49767441860465106,365,Cortex,25,301,478154,20251008,probe00
0.4990697674418604,375,Cortex,25,301,478154,20251008,probe00
0.5087707641196012,385,Cortex,25,301,478154,20251008,probe00
0.5148172757475082,395,Cortex,25,301,478154,20251008,probe00
0.5011960132890366,405,Cortex,25,301,478154,20251008,probe00
0.4834551495016611,415,Cortex,25,301,478154,20251008,probe00
0.47388704318936875,425,Cortex,25,301,478154,20251008,probe00
0.5265116279069768,435,Cortex,25,301,478154,20251008,probe00
0.5847176079734221,445,Cortex,25,301,478154,20251008,probe00
0.6130232558139536,455,Cortex,25,301,478154,20251008,probe00
0.6493023255813953,465,Cortex,25,301,478154,20251008,probe00
0.6717607973421929,475,Cortex,25,301,478154,20251008,probe00
0.6945514950166113,485,Cortex,25,301,478154,20251008,probe00
0.7287707641196013,495,Cortex,25,301,478154,20251008,probe00
0.7516279069767439,505,Cortex,25,301,478154,20251008,probe00
0.7750166112956811,515,Cortex,25,301,478154,20251008,probe00
0.7770099667774086,525,Cortex,25,301,478154,20251008,probe00
0.77156146179402,535,Cortex,25,301,478154,20251008,probe00
0.76265780730897,545,Cortex,25,301,478154,20251008,probe00
0.763455149501661,555,Cortex,25,301,478154,20251008,probe00
0.7796013289036545,565,Cortex,25,301,478154,20251008,probe00
0.7702325581395351,575,Cortex,25,301,478154,20251008,probe00
0.7651162790697674,585,Cortex,25,301,478154,20251008,probe00
0.7596013289036544,595,Cortex,25,301,478154,20251008,probe00
0.7494352159468437,605,Cortex,25,301,478154,20251008,probe00
0.728704318936877,615,Cortex,25,301,478154,20251008,probe00
0.6996677740863787,625,Cortex,25,301,478154,20251008,probe00
0.6970764119601327,635,Cortex,25,301,478154,20251008,probe00
0.6658471760797343,645,Cortex,25,301,478154,20251008,probe00
0.6360797342192691,655,Cortex,25,301,478154,20251008,probe00
0.6388704318936879,665,Cortex,25,301,478154,20251008,probe00
0.6472425249169436,675,Cortex,25,301,478154,20251008,probe00
0.6379401993355482,685,Cortex,25,301,478154,20251008,probe00
0.6486378737541528,695,Cortex,25,301,478154,20251008,probe00
0.6238538205980066,705,Cortex,25,301,478154,20251008,probe00
0.6003322259136212,715,Cortex,25,301,478154,20251008,probe00
0.5913621262458473,725,Cortex,25,301,478154,20251008,probe00
0.5851162790697676,735,Cortex,25,301,478154,20251008,probe00
0.5672425249169435,745,Cortex,25,301,478154,20251008,probe00
0.5716943521594684,755,Cortex,25,301,478154,20251008,probe00
0.5869767441860467,765,Cortex,25,301,478154,20251008,probe00
0.5843189368770764,775,Cortex,25,301,478154,20251008,probe00
0.5807973421926911,785,Cortex,25,301,478154,20251008,probe00
0.5833222591362126,795,Cortex,25,301,478154,20251008,probe00
0.6011295681063124,805,Cortex,25,301,478154,20251008,probe00
0.6034551495016613,815,Cortex,25,301,478154,20251008,probe00
0.5818604651162791,825,Cortex,25,301,478154,20251008,probe00
0.5906312292358804,835,Cortex,25,301,478154,20251008,probe00
0.5938205980066446,845,Cortex,25,301,478154,20251008,probe00
0.5965448504983388,855,Cortex,25,301,478154,20251008,probe00
0.5948172757475082,865,Cortex,25,301,478154,20251008,probe00
0.5961461794019934,875,Cortex,25,301,478154,20251008,probe00
0.602591362126246,885,Cortex,25,301,478154,20251008,probe00
0.6060465116279069,895,Cortex,25,301,478154,20251008,probe00
0.6026578073089702,905,Cortex,25,301,478154,20251008,probe00
0.5841860465116281,915,Cortex,25,301,478154,20251008,probe00
0.5862458471760796,925,Cortex,25,301,478154,20251008,probe00
0.5964119601328904,935,Cortex,25,301,478154,20251008,probe00
0.6023920265780729,945,Cortex,25,301,478154,20251008,probe00
0.6019269102990031,955,Cortex,25,301,478154,20251008,probe00
0.6085714285714288,965,Cortex,25,301,478154,20251008,probe00
0.6229900332225913,975,Cortex,25,301,478154,20251008,probe00
0.6301661129568107,985,Cortex,25,301,478154,20251008,probe00
0.6489700996677742,995,Cortex,25,301,478154,20251008,probe00
0.6495016611295682,1005,Cortex,25,301,478154,20251008,probe00
0.6508970099667774,1015,Cortex,25,301,478154,20251008,probe00
0.6488372093023256,1025,Cortex,25,301,478154,20251008,probe00
0.6199999999999999,1035,Cortex,25,301,478154,20251008,probe00
0.6140863787375417,1045,Cortex,25,301,478154,20251008,probe00
0.6031229235880398,1055,Cortex,25,301,478154,20251008,probe00
0.5994684385382061,1065,Cortex,25,301,478154,20251008,probe00
0.6051162790697675,1075,Cortex,25,301,478154,20251008,probe00
0.6162126245847177,1085,Cortex,25,301,478154,20251008,probe00
0.6114950166112956,1095,Cortex,25,301,478154,20251008,probe00
0.6099667774086381,1105,Cortex,25,301,478154,20251008,probe00
0.6174086378737542,1115,Cortex,25,301,478154,20251008,probe00
0.626312292358804,1125,Cortex,25,301,478154,20251008,probe00
0.6269102990033223,1135,Cortex,25,301,478154,20251008,probe00
0.6285714285714286,1145,Cortex,25,301,478154,20251008,probe00
0.6047176079734219,1155,Cortex,25,301,478154,20251008,probe00
0.5980066445182723,1165,Cortex,25,301,478154,20251008,probe00
0.5901661129568107,1175,Cortex,25,301,478154,20251008,probe00
0.5817940199335547,1185,Cortex,25,301,478154,20251008,probe00
0.5615946843853822,1195,Cortex,25,301,478154,20251008,probe00
0.5722923588039868,1205,Cortex,25,301,478154,20251008,probe00
0.563654485049834,1215,Cortex,25,301,478154,20251008,probe00
0.558671096345515,1225,Cortex,25,301,478154,20251008,probe00
0.5538205980066444,1235,Cortex,25,301,478154,20251008,probe00
0.5348837209302326,1245,Cortex,25,301,478154,20251008,probe00
0.5457807308970101,1255,Cortex,25,301,478154,20251008,probe00
0.541328903654485,1265,Cortex,25,301,478154,20251008,probe00
0.521528239202658,1275,Cortex,25,301,478154,20251008,probe00
0.5251162790697675,1285,Cortex,25,301,478154,20251008,probe00
0.5174750830564784,1295,Cortex,25,301,478154,20251008,probe00
0.5152159468438539,1305,Cortex,25,301,478154,20251008,probe00
0.5043853820598008,1315,Cortex,25,301,478154,20251008,probe00
0.5074418604651164,1325,Cortex,25,301,478154,20251008,probe00
0.5973421926910298,1335,Cortex,25,301,478154,20251008,probe00
0.6800000000000002,1345,Cortex,25,301,478154,20251008,probe00
0.7458471760797343,1355,Cortex,25,301,478154,20251008,probe00
0.7905647840531564,1365,Cortex,25,301,478154,20251008,probe00
0.8224584717607974,1375,Cortex,25,301,478154,20251008,probe00
0.8221262458471762,1385,Cortex,25,301,478154,20251008,probe00
0.8347508305647842,1395,Cortex,25,301,478154,20251008,probe00
0.8521594684385382,1405,Cortex,25,301,478154,20251008,probe00
0.860332225913621,1415,Cortex,25,301,478154,20251008,probe00
0.8580730897009964,1425,Cortex,25,301,478154,20251008,probe00
0.8607973421926907,1435,Cortex,25,301,478154,20251008,probe00
0.8636544850498339,1445,Cortex,25,301,478154,20251008,probe00
0.8652491694352163,1455,Cortex,25,301,478154,20251008,probe00
0.8755481727574754,1465,Cortex,25,301,478154,20251008,probe00
0.8717607973421926,1475,Cortex,25,301,478154,20251008,probe00
0.4829235880398672,25,CA1,25,301,478154,20251008,probe01
0.4866445182724252,35,CA1,25,301,478154,20251008,probe01
0.49847176079734223,45,CA1,25,301,478154,20251008,probe01
0.49076411960132893,55,CA1,25,301,478154,20251008,probe01
0.5095016611295682,65,CA1,25,301,478154,20251008,probe01
0.5173421926910299,75,CA1,25,301,478154,20251008,probe01
0.5049833887043189,85,CA1,25,301,478154,20251008,probe01
0.4973421926910298,95,CA1,25,301,478154,20251008,probe01
0.4927574750830565,105,CA1,25,301,478154,20251008,probe01
0.5037209302325582,115,CA1,25,301,478154,20251008,probe01
0.49488372093023236,125,CA1,25,301,478154,20251008,probe01
0.48976744186046517,135,CA1,25,301,478154,20251008,probe01
0.4836544850498338,145,CA1,25,301,478154,20251008,probe01
0.4863787375415282,155,CA1,25,301,478154,20251008,probe01
0.5225913621262459,165,CA1,25,301,478154,20251008,probe01
0.5422591362126247,175,CA1,25,301,478154,20251008,probe01
0.5280398671096347,185,CA1,25,301,478154,20251008,probe01
0.5118272425249171,195,CA1,25,301,478154,20251008,probe01
0.5035215946843854,205,CA1,25,301,478154,20251008,probe01
0.5012624584717607,215,CA1,25,301,478154,20251008,probe01
0.5260465116279068,225,CA1,25,301,478154,20251008,probe01
0.5212624584717607,235,CA1,25,301,478154,20251008,probe01
0.5097674418604653,245,CA1,25,301,478154,20251008,probe01
0.48558139534883726,255,CA1,25,301,478154,20251008,probe01
0.48225913621262445,265,CA1,25,301,478154,20251008,probe01
0.5253820598006645,275,CA1,25,301,478154,20251008,probe01
0.5176744186046512,285,CA1,25,301,478154,20251008,probe01
0.49043189368770757,295,CA1,25,301,478154,20251008,probe01
0.4946843853820598,305,CA1,25,301,478154,20251008,probe01
0.49308970099667776,315,CA1,25,301,478154,20251008,probe01
0.4806644518272426,325,CA1,25,301,478154,20251008,probe01
0.5083056478405316,335,CA1,25,301,478154,20251008,probe01
0.5007308970099669,345,CA1,25,301,478154,20251008,probe01
0.48890365448504997,355,CA1,25,301,478154,20251008,probe01
0.48478405315614587,365,CA1,25,301,478154,20251008,probe01
0.48438538205980064,375,CA1,25,301,478154,20251008,probe01
0.5099667774086377,385,CA1,25,301,478154,20251008,probe01
0.5157475083056479,395,CA1,25,301,478154,20251008,probe01
0.49561461794019934,405,CA1,25,301,478154,20251008,probe01
0.5036544850498338,415,CA1,25,301,478154,20251008,probe01
0.486312292358804,425,CA1,25,301,478154,20251008,probe01
0.5116279069767441,435,CA1,25,301,478154,20251008,probe01
0.5509634551495016,445,CA1,25,301,478154,20251008,probe01
0.6051827242524915,455,CA1,25,301,478154,20251008,probe01
0.6436544850498339,465,CA1,25,301,478154,20251008,probe01
0.654485049833887,475,CA1,25,301,478154,20251008,probe01
0.6594019933554818,485,CA1,25,301,478154,20251008,probe01
0.7182724252491695,495,CA1,25,301,478154,20251008,probe01
0.7376744186046512,505,CA1,25,301,478154,20251008,probe01
0.7695016611295682,515,CA1,25,301,478154,20251008,probe01
0.7685049833887042,525,CA1,25,301,478154,20251008,probe01
0.7681063122923588,535,CA1,25,301,478154,20251008,probe01
0.7758139534883722,545,CA1,25,301,478154,20251008,probe01
0.7738205980066445,555,CA1,25,301,478154,20251008,probe01
0.7792026578073087,565,CA1,25,301,478154,20251008,probe01
0.78,575,CA1,25,301,478154,20251008,probe01
0.7696345514950167,585,CA1,25,301,478154,20251008,probe01
0.761860465116279,595,CA1,25,301,478154,20251008,probe01
0.7368106312292362,605,CA1,25,301,478154,20251008,probe01
0.7100332225913623,615,CA1,25,301,478154,20251008,probe01
0.6904983388704318,625,CA1,25,301,478154,20251008,probe01
0.6815946843853822,635,CA1,25,301,478154,20251008,probe01
0.6693023255813957,645,CA1,25,301,478154,20251008,probe01
0.6394684385382058,655,CA1,25,301,478154,20251008,probe01
0.6248504983388705,665,CA1,25,301,478154,20251008,probe01
0.6467774086378739,675,CA1,25,301,478154,20251008,probe01
0.6453820598006647,685,CA1,25,301,478154,20251008,probe01
0.6622591362126247,695,CA1,25,301,478154,20251008,probe01
0.6343521594684385,705,CA1,25,301,478154,20251008,probe01
0.6129568106312294,715,CA1,25,301,478154,20251008,probe01
0.6085714285714287,725,CA1,25,301,478154,20251008,probe01
0.6025249169435215,735,CA1,25,301,478154,20251008,probe01
0.581063122923588,745,CA1,25,301,478154,20251008,probe01
0.5800664451827243,755,CA1,25,301,478154,20251008,probe01
0.595813953488372,765,CA1,25,301,478154,20251008,probe01
0.5780066445182724,775,CA1,25,301,478154,20251008,probe01
0.5748172757475083,785,CA1,25,301,478154,20251008,probe01
0.5696345514950168,795,CA1,25,301,478154,20251008,probe01
0.5980066445182721,805,CA1,25,301,478154,20251008,probe01
0.6113621262458473,815,CA1,25,301,478154,20251008,probe01
0.6004651162790698,825,CA1,25,301,478154,20251008,probe01
0.6118272425249169,835,CA1,25,301,478154,20251008,probe01
0.6045847176079733,845,CA1,25,301,478154,20251008,probe01
0.6065116279069767,855,CA1,25,301,478154,20251008,probe01
0.6107641196013289,865,CA1,25,301,478154,20251008,probe01
0.6179401993355483,875,CA1,25,301,478154,20251008,probe01
0.607109634551495,885,CA1,25,301,478154,20251008,probe01
0.5985382059800664,895,CA1,25,301,478154,20251008,probe01
0.6112292358803988,905,CA1,25,301,478154,20251008,probe01
0.6065116279069765,915,CA1,25,301,478154,20251008,probe01
0.6059800664451825,925,CA1,25,301,478154,20251008,probe01
0.607906976744186,935,CA1,25,301,478154,20251008,probe01
0.6087707641196015,945,CA1,25,301,478154,20251008,probe01
0.624518272425249,955,CA1,25,301,478154,20251008,probe01
0.633421926910299,965,CA1,25,301,478154,20251008,probe01
0.6355481727574751,975,CA1,25,301,478154,20251008,probe01
0.6421926910299001,985,CA1,25,301,478154,20251008,probe01
0.6473089700996677,995,CA1,25,301,478154,20251008,probe01
0.6348837209302326,1005,CA1,25,301,478154,20251008,probe01
0.641860465116279,1015,CA1,25,301,478154,20251008,probe01
0.6378073089700996,1025,CA1,25,301,478154,20251008,probe01
0.6168770764119602,1035,CA1,25,301,478154,20251008,probe01
0.6170764119601325,1045,CA1,25,301,478154,20251008,probe01
0.6017940199335549,1055,CA1,25,301,478154,20251008,probe01
0.6031893687707641,1065,CA1,25,301,478154,20251008,probe01
0.6100996677740865,1075,CA1,25,301,478154,20251008,probe01
0.6274418604651162,1085,CA1,25,301,478154,20251008,probe01
0.634485049833887,1095,CA1,25,301,478154,20251008,probe01
0.6194684385382057,1105,CA1,25,301,478154,20251008,probe01
0.616611295681063,1115,CA1,25,301,478154,20251008,probe01
0.6314285714285715,1125,CA1,25,301,478154,20251008,probe01
0.6114285714285714,1135,CA1,25,301,478154,20251008,probe01
0.6151495016611296,1145,CA1,25,301,478154,20251008,probe01
0.6061129568106314,1155,CA1,25,301,478154,20251008,probe01
0.600797342192691,1165,CA1,25,301,478154,20251008,probe01
0.5923588039867111,1175,CA1,25,301,478154,20251008,probe01
0.5877076411960132,1185,CA1,25,301,478154,20251008,probe01
0.5689036544850501,1195,CA1,25,301,478154,20251008,probe01
0.5585382059800663,1205,CA1,25,301,478154,20251008,probe01
0.5593355481727578,1215,CA1,25,301,478154,20251008,probe01
0.5477740863787375,1225,CA1,25,301,478154,20251008,probe01
0.5396013289036543,1235,CA1,25,301,478154,20251008,probe01
0.5295681063122923,1245,CA1,25,301,478154,20251008,probe01
0.5472425249169437,1255,CA1,25,301,478154,20251008,probe01
0.5301661129568105,1265,CA1,25,301,478154,20251008,probe01
0.5198671096345516,1275,CA1,25,301,478154,20251008,probe01
0.5333554817275746,1285,CA1,25,301,478154,20251008,probe01
0.5214617940199336,1295,CA1,25,301,478154,20251008,probe01
0.5063122923588039,1305,CA1,25,301,478154,20251008,probe01
0.48252491694352145,1315,CA1,25,301,478154,20251008,probe01
0.47953488372093006,1325,CA1,25,301,478154,20251008,probe01
0.501594684385382,1335,CA1,25,301,478154,20251008,probe01
0.6185382059800664,1345,CA1,25,301,478154,20251008,probe01
0.7013953488372092,1355,CA1,25,301,478154,20251008,probe01
0.738671096345515,1365,CA1,25,301,478154,20251008,probe01
0.7722259136212627,1375,CA1,25,301,478154,20251008,probe01
0.7829900332225911,1385,CA1,25,301,478154,20251008,probe01
0.7993355481727576,1395,CA1,25,301,478154,20251008,probe01
0.8410631229235881,1405,CA1,25,301,478154,20251008,probe01
0.8315614617940197,1415,CA1,25,301,478154,20251008,probe01
0.8325581395348837,1425,CA1,25,301,478154,20251008,probe01
0.8627242524916946,1435,CA1,25,301,478154,20251008,probe01
