accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.4825,1040,Cortex,25,128,478154,20251003,probe00
0.48640625,1050,Cortex,25,128,478154,20251003,probe00
0.49203125,1060,Cortex,25,128,478154,20251003,probe00
0.50078125,1070,Cortex,25,128,478154,20251003,probe00
0.48546875,1080,Cortex,25,128,478154,20251003,probe00
0.49453125,1090,Cortex,25,128,478154,20251003,probe00
0.50328125,1100,Cortex,25,128,478154,20251003,probe00
0.50109375,1110,Cortex,25,128,478154,20251003,probe00
0.49078125,1120,Cortex,25,128,478154,20251003,probe00
0.49046875,1130,Cortex,25,128,478154,20251003,probe00
0.49390625,1140,Cortex,25,128,478154,20251003,probe00
0.5003125,1150,Cortex,25,128,478154,20251003,probe00
0.49953125,1160,Cortex,25,128,478154,20251003,probe00
0.49171875,1170,Cortex,25,128,478154,20251003,probe00
0.485,1180,Cortex,25,128,478154,20251003,probe00
0.47171875,1190,Cortex,25,128,478154,20251003,probe00
0.494375,1200,Cortex,25,128,478154,20251003,probe00
0.49,1210,Cortex,25,128,478154,20251003,probe00
0.49421875,1220,Cortex,25,128,478154,20251003,probe00
0.50109375,1230,Cortex,25,128,478154,20251003,probe00
0.499375,1240,Cortex,25,128,478154,20251003,probe00
0.49375,1250,Cortex,25,128,478154,20251003,probe00
0.489375,1260,Cortex,25,128,478154,20251003,probe00
0.49734375,1270,Cortex,25,128,478154,20251003,probe00
0.48640625,1280,Cortex,25,128,478154,20251003,probe00
0.4871875,1290,Cortex,25,128,478154,20251003,probe00
0.48109375,1300,Cortex,25,128,478154,20251003,probe00
0.50296875,1310,Cortex,25,128,478154,20251003,probe00
0.48578125,1320,Cortex,25,128,478154,20251003,probe00
0.48453125,1330,Cortex,25,128,478154,20251003,probe00
0.4884375,1340,Cortex,25,128,478154,20251003,probe00
0.49421875,1350,Cortex,25,128,478154,20251003,probe00
0.49546875,1360,Cortex,25,128,478154,20251003,probe00
0.499375,1370,Cortex,25,128,478154,20251003,probe00
0.4896875,1380,Cortex,25,128,478154,20251003,probe00
0.50265625,1390,Cortex,25,128,478154,20251003,probe00
0.50015625,1400,Cortex,25,128,478154,20251003,probe00
0.49578125,1410,Cortex,25,128,478154,20251003,probe00
0.4959375,1420,Cortex,25,128,478154,20251003,probe00
0.47671875,1430,Cortex,25,128,478154,20251003,probe00
0.48890625,1440,Cortex,25,128,478154,20251003,probe00
0.4996875,1450,Cortex,25,128,478154,20251003,probe00
0.49390625,1460,Cortex,25,128,478154,20251003,probe00
0.4890625,1470,Cortex,25,128,478154,20251003,probe00
0.4959375,30,CA1,25,128,478154,20251003,probe01
0.50203125,40,CA1,25,128,478154,20251003,probe01
0.4975,50,CA1,25,128,478154,20251003,probe01
0.49140625,60,CA1,25,128,478154,20251003,probe01
0.495,70,CA1,25,128,478154,20251003,probe01
0.49078125,80,CA1,25,128,478154,20251003,probe01
0.49125,90,CA1,25,128,478154,20251003,probe01
0.48140625,100,CA1,25,128,478154,20251003,probe01
0.4921875,110,CA1,25,128,478154,20251003,probe01
0.49015625,120,CA1,25,128,478154,20251003,probe01
0.48015625,130,CA1,25,128,478154,20251003,probe01
0.48796875,140,CA1,25,128,478154,20251003,probe01
0.4903125,150,CA1,25,128,478154,20251003,probe01
0.48734375,160,CA1,25,128,478154,20251003,probe01
0.49359375,170,CA1,25,128,478154,20251003,probe01
0.49765625,180,CA1,25,128,478154,20251003,probe01
0.491875,190,CA1,25,128,478154,20251003,probe01
0.49578125,200,CA1,25,128,478154,20251003,probe01
0.49859375,210,CA1,25,128,478154,20251003,probe01
0.4825,220,CA1,25,128,478154,20251003,probe01
0.49734375,230,CA1,25,128,478154,20251003,probe01
0.47828125,240,CA1,25,128,478154,20251003,probe01
0.5009375,250,CA1,25,128,478154,20251003,probe01
0.48625,260,CA1,25,128,478154,20251003,probe01
0.48390625,270,CA1,25,128,478154,20251003,probe01
0.49296875,280,CA1,25,128,478154,20251003,probe01
0.5015625,290,CA1,25,128,478154,20251003,probe01
0.4921875,300,CA1,25,128,478154,20251003,probe01
0.49828125,310,CA1,25,128,478154,20251003,probe01
0.4875,320,CA1,25,128,478154,20251003,probe01
0.4996875,330,CA1,25,128,478154,20251003,probe01
0.49359375,340,CA1,25,128,478154,20251003,probe01
0.50046875,350,CA1,25,128,478154,20251003,probe01
0.50109375,360,CA1,25,128,478154,20251003,probe01
0.49,370,CA1,25,128,478154,20251003,probe01
0.4990625,380,CA1,25,128,478154,20251003,probe01
0.483125,390,CA1,25,128,478154,20251003,probe01
0.4946875,400,CA1,25,128,478154,20251003,probe01
0.48390625,410,CA1,25,128,478154,20251003,probe01
0.494375,420,CA1,25,128,478154,20251003,probe01
0.48734375,430,CA1,25,128,478154,20251003,probe01
0.49046875,440,CA1,25,128,478154,20251003,probe01
0.5003125,450,CA1,25,128,478154,20251003,probe01
0.49609375,460,CA1,25,128,478154,20251003,probe01
0.49453125,470,CA1,25,128,478154,20251003,probe01
0.48296875,480,CA1,25,128,478154,20251003,probe01
0.49875,490,CA1,25,128,478154,20251003,probe01
0.48453125,500,CA1,25,128,478154,20251003,probe01
0.49140625,510,CA1,25,128,478154,20251003,probe01
0.49265625,520,CA1,25,128,478154,20251003,probe01
0.49140625,530,CA1,25,128,478154,20251003,probe01
0.49234375,540,CA1,25,128,478154,20251003,probe01
0.4846875,550,CA1,25,128,478154,20251003,probe01
0.4828125,560,CA1,25,128,478154,20251003,probe01
0.49671875,570,CA1,25,128,478154,20251003,probe01
0.5025,580,CA1,25,128,478154,20251003,probe01
0.49390625,590,CA1,25,128,478154,20251003,probe01
0.49,600,CA1,25,128,478154,20251003,probe01
0.48828125,610,CA1,25,128,478154,20251003,probe01
0.49578125,620,CA1,25,128,478154,20251003,probe01
0.49375,630,CA1,25,128,478154,20251003,probe01
0.4903125,640,CA1,25,128,478154,20251003,probe01
0.4884375,650,CA1,25,128,478154,20251003,probe01
0.485625,660,CA1,25,128,478154,20251003,probe01
0.485625,670,CA1,25,128,478154,20251003,probe01
0.480625,680,CA1,25,128,478154,20251003,probe01
0.4825,690,CA1,25,128,478154,20251003,probe01
0.4984375,700,CA1,25,128,478154,20251003,probe01
0.49515625,710,CA1,25,128,478154,20251003,probe01
0.49421875,720,CA1,25,128,478154,20251003,probe01
0.485,730,CA1,25,128,478154,20251003,probe01
0.49625,740,CA1,25,128,478154,20251003,probe01
0.4890625,750,CA1,25,128,478154,20251003,probe01
0.48203125,760,CA1,25,128,478154,20251003,probe01
0.49125,770,CA1,25,128,478154,20251003,probe01
0.49375,780,CA1,25,128,478154,20251003,probe01
0.4996875,790,CA1,25,128,478154,20251003,probe01
0.49265625,800,CA1,25,128,478154,20251003,probe01
0.50703125,810,CA1,25,128,478154,20251003,probe01
0.49734375,820,CA1,25,128,478154,20251003,probe01
0.49375,830,CA1,25,128,478154,20251003,probe01
0.48765625,840,CA1,25,128,478154,20251003,probe01
0.50125,850,CA1,25,128,478154,20251003,probe01
0.48,860,CA1,25,128,478154,20251003,probe01
0.48359375,870,CA1,25,128,478154,20251003,probe01
0.50125,880,CA1,25,128,478154,20251003,probe01
0.49234375,890,CA1,25,128,478154,20251003,probe01
0.4921875,900,CA1,25,128,478154,20251003,probe01
0.48171875,910,CA1,25,128,478154,20251003,probe01
0.50078125,920,CA1,25,128,478154,20251003,probe01
0.495625,930,CA1,25,128,478154,20251003,probe01
0.49171875,940,CA1,25,128,478154,20251003,probe01
0.49390625,950,CA1,25,128,478154,20251003,probe01
0.48921875,960,CA1,25,128,478154,20251003,probe01
0.4934375,970,CA1,25,128,478154,20251003,probe01
0.49078125,980,CA1,25,128,478154,20251003,probe01
0.48890625,990,CA1,25,128,478154,20251003,probe01
0.4996875,1000,CA1,25,128,478154,20251003,probe01
0.49484375,1010,CA1,25,128,478154,20251003,probe01
0.50640625,1020,CA1,25,128,478154,20251003,probe01
0.49296875,1030,CA1,25,128,478154,20251003,probe01
0.49921875,1040,CA1,25,128,478154,20251003,probe01
0.5071875,1050,CA1,25,128,478154,20251003,probe01
0.49234375,1060,CA1,25,128,478154,20251003,probe01
0.49734375,1070,CA1,25,128,478154,20251003,probe01
0.4890625,1080,CA1,25,128,478154,20251003,probe01
0.48625,1090,CA1,25,128,478154,20251003,probe01
0.49015625,1100,CA1,25,128,478154,20251003,probe01
0.491875,1110,CA1,25,128,478154,20251003,probe01
0.48625,1120,CA1,25,128,478154,20251003,probe01
0.513125,1130,CA1,25,128,478154,20251003,probe01
0.49515625,1140,CA1,25,128,478154,20251003,probe01
0.48421875,1150,CA1,25,128,478154,20251003,probe01
0.48828125,1160,CA1,25,128,478154,20251003,probe01
0.495,1170,CA1,25,128,478154,20251003,probe01
0.495,1180,CA1,25,128,478154,20251003,probe01
0.5034375,1190,CA1,25,128,478154,20251003,probe01
0.4946875,1200,CA1,25,128,478154,20251003,probe01
0.4859375,1210,CA1,25,128,478154,20251003,probe01
0.49953125,1220,CA1,25,128,478154,20251003,probe01
0.49828125,1230,CA1,25,128,478154,20251003,probe01
0.5071875,1240,CA1,25,128,478154,20251003,probe01
0.49671875,1250,CA1,25,128,478154,20251003,probe01
0.498125,1260,CA1,25,128,478154,20251003,probe01
0.48875,1270,CA1,25,128,478154,20251003,probe01
0.48265625,1280,CA1,25,128,478154,20251003,probe01
0.49703125,1290,CA1,25,128,478154,20251003,probe01
0.49703125,1300,CA1,25,128,478154,20251003,probe01
0.499375,1310,CA1,25,128,478154,20251003,probe01
0.47359375,1320,CA1,25,128,478154,20251003,probe01
0.49515625,1330,CA1,25,128,478154,20251003,probe01
0.49234375,1340,CA1,25,128,478154,20251003,probe01
0.49859375,1350,CA1,25,128,478154,20251003,probe01
0.495,1360,CA1,25,128,478154,20251003,probe01
0.48734375,1370,CA1,25,128,478154,20251003,probe01
0.4965625,1380,CA1,25,128,478154,20251003,probe01
0.48703125,1390,CA1,25,128,478154,20251003,probe01
0.48921875,1400,CA1,25,128,478154,20251003,probe01
0.49640625,1410,CA1,25,128,478154,20251003,probe01
0.49625,1420,CA1,25,128,478154,20251003,probe01
0.4984375,1430,CA1,25,128,478154,20251003,probe01
0.49875,1440,CA1,25,128,478154,20251003,probe01
0.49078125,1450,CA1,25,128,478154,20251003,probe01
0.49828125,1460,CA1,25,128,478154,20251003,probe01
0.5028125,1470,CA1,25,128,478154,20251003,probe01
0.49333333333333335,30,CA1,25,57,478154,20251007,probe00
0.49017543859649115,40,CA1,25,57,478154,20251007,probe00
0.4785964912280702,50,CA1,25,57,478154,20251007,probe00
0.4936842105263157,60,CA1,25,57,478154,20251007,probe00
0.47192982456140337,70,CA1,25,57,478154,20251007,probe00
0.4912280701754385,80,CA1,25,57,478154,20251007,probe00
0.4856140350877192,90,CA1,25,57,478154,20251007,probe00
0.46771929824561403,100,CA1,25,57,478154,20251007,probe00
0.4961403508771931,110,CA1,25,57,478154,20251007,probe00
0.4901754385964912,120,CA1,25,57,478154,20251007,probe00
0.5129824561403509,130,CA1,25,57,478154,20251007,probe00
0.4873684210526317,140,CA1,25,57,478154,20251007,probe00
0.4835087719298245,150,CA1,25,57,478154,20251007,probe00
0.4852631578947368,160,CA1,25,57,478154,20251007,probe00
0.4649122807017542,170,CA1,25,57,478154,20251007,probe00
0.4985964912280702,180,CA1,25,57,478154,20251007,probe00
0.47649122807017547,190,CA1,25,57,478154,20251007,probe00
0.47578947368421043,200,CA1,25,57,478154,20251007,probe00
0.5122807017543858,210,CA1,25,57,478154,20251007,probe00
0.4898245614035088,220,CA1,25,57,478154,20251007,probe00
0.5,230,CA1,25,57,478154,20251007,probe00
0.4733333333333332,240,CA1,25,57,478154,20251007,probe00
0.4898245614035088,250,CA1,25,57,478154,20251007,probe00
0.4775438596491228,260,CA1,25,57,478154,20251007,probe00
0.475438596491228,270,CA1,25,57,478154,20251007,probe00
0.4870175438596492,280,CA1,25,57,478154,20251007,probe00
0.4908771929824561,290,CA1,25,57,478154,20251007,probe00
0.4694736842105263,300,CA1,25,57,478154,20251007,probe00
0.4782456140350876,310,CA1,25,57,478154,20251007,probe00
0.48315789473684206,320,CA1,25,57,478154,20251007,probe00
0.475438596491228,330,CA1,25,57,478154,20251007,probe00
0.5010526315789474,340,CA1,25,57,478154,20251007,probe00
0.4722807017543859,350,CA1,25,57,478154,20251007,probe00
0.48842105263157876,360,CA1,25,57,478154,20251007,probe00
0.508421052631579,370,CA1,25,57,478154,20251007,probe00
0.47403508771929814,380,CA1,25,57,478154,20251007,probe00
0.459298245614035,390,CA1,25,57,478154,20251007,probe00
0.4691228070175439,400,CA1,25,57,478154,20251007,probe00
0.49017543859649115,410,CA1,25,57,478154,20251007,probe00
0.47228070175438575,420,CA1,25,57,478154,20251007,probe00
0.4775438596491229,430,CA1,25,57,478154,20251007,probe00
0.4782456140350877,440,CA1,25,57,478154,20251007,probe00
0.4642105263157894,450,CA1,25,57,478154,20251007,probe00
0.48421052631578954,460,CA1,25,57,478154,20251007,probe00
0.4807017543859648,470,CA1,25,57,478154,20251007,probe00
0.46070175438596495,480,CA1,25,57,478154,20251007,probe00
0.4747368421052633,490,CA1,25,57,478154,20251007,probe00
0.48666666666666664,500,CA1,25,57,478154,20251007,probe00
0.46982456140350876,510,CA1,25,57,478154,20251007,probe00
0.4764912280701754,520,CA1,25,57,478154,20251007,probe00
0.488421052631579,530,CA1,25,57,478154,20251007,probe00
0.4838596491228071,540,CA1,25,57,478154,20251007,probe00
0.47438596491228074,550,CA1,25,57,478154,20251007,probe00
0.49052631578947353,560,CA1,25,57,478154,20251007,probe00
0.4821052631578947,570,CA1,25,57,478154,20251007,probe00
0.48,580,CA1,25,57,478154,20251007,probe00
0.47157894736842093,590,CA1,25,57,478154,20251007,probe00
0.47473684210526323,600,CA1,25,57,478154,20251007,probe00
0.4764912280701754,610,CA1,25,57,478154,20251007,probe00
0.49192982456140366,620,CA1,25,57,478154,20251007,probe00
0.48175438596491227,630,CA1,25,57,478154,20251007,probe00
0.486315789473684,640,CA1,25,57,478154,20251007,probe00
0.4957894736842105,650,CA1,25,57,478154,20251007,probe00
0.48210526315789487,660,CA1,25,57,478154,20251007,probe00
0.4796491228070174,670,CA1,25,57,478154,20251007,probe00
0.49684210526315786,680,CA1,25,57,478154,20251007,probe00
0.47859649122807013,690,CA1,25,57,478154,20251007,probe00
0.4817543859649121,700,CA1,25,57,478154,20251007,probe00
0.4831578947368421,710,CA1,25,57,478154,20251007,probe00
0.47789473684210526,720,CA1,25,57,478154,20251007,probe00
0.5010526315789472,730,CA1,25,57,478154,20251007,probe00
0.5052631578947367,740,CA1,25,57,478154,20251007,probe00
0.47964912280701744,750,CA1,25,57,478154,20251007,probe00
0.4757894736842105,760,CA1,25,57,478154,20251007,probe00
0.4589473684210526,770,CA1,25,57,478154,20251007,probe00
0.4929824561403508,780,CA1,25,57,478154,20251007,probe00
0.47789473684210515,790,CA1,25,57,478154,20251007,probe00
0.4687719298245615,800,CA1,25,57,478154,20251007,probe00
0.4747368421052631,810,CA1,25,57,478154,20251007,probe00
0.4898245614035089,820,CA1,25,57,478154,20251007,probe00
0.4912280701754387,830,CA1,25,57,478154,20251007,probe00
0.47649122807017535,840,CA1,25,57,478154,20251007,probe00
0.5031578947368422,850,CA1,25,57,478154,20251007,probe00
0.4957894736842105,860,CA1,25,57,478154,20251007,probe00
0.46491228070175444,870,CA1,25,57,478154,20251007,probe00
0.46350877192982437,880,CA1,25,57,478154,20251007,probe00
0.4726315789473685,890,CA1,25,57,478154,20251007,probe00
0.48912280701754374,900,CA1,25,57,478154,20251007,probe00
0.4789473684210525,910,CA1,25,57,478154,20251007,probe00
0.4803508771929824,920,CA1,25,57,478154,20251007,probe00
0.4757894736842103,930,CA1,25,57,478154,20251007,probe00
0.4673684210526314,940,CA1,25,57,478154,20251007,probe00
0.5028070175438597,950,CA1,25,57,478154,20251007,probe00
0.4884210526315788,960,CA1,25,57,478154,20251007,probe00
0.4677192982456138,970,CA1,25,57,478154,20251007,probe00
0.4842105263157894,980,CA1,25,57,478154,20251007,probe00
0.4652631578947367,990,CA1,25,57,478154,20251007,probe00
0.4880701754385965,1000,CA1,25,57,478154,20251007,probe00
0.49649122807017526,1010,CA1,25,57,478154,20251007,probe00
0.47964912280701755,1020,CA1,25,57,478154,20251007,probe00
0.48245614035087714,1030,CA1,25,57,478154,20251007,probe00
0.5045614035087719,1040,CA1,25,57,478154,20251007,probe00
0.47333333333333316,1050,CA1,25,57,478154,20251007,probe00
0.47929824561403506,1060,CA1,25,57,478154,20251007,probe00
0.48456140350877175,1070,CA1,25,57,478154,20251007,probe00
0.4694736842105263,1080,CA1,25,57,478154,20251007,probe00
0.4610526315789475,1090,CA1,25,57,478154,20251007,probe00
0.47017543859649114,1100,CA1,25,57,478154,20251007,probe00
0.4891228070175439,1110,CA1,25,57,478154,20251007,probe00
0.4901754385964913,1120,CA1,25,57,478154,20251007,probe00
0.4740350877192983,1130,CA1,25,57,478154,20251007,probe00
0.4880701754385966,1140,CA1,25,57,478154,20251007,probe00
0.4656140350877193,1150,CA1,25,57,478154,20251007,probe00
0.46631578947368413,1160,CA1,25,57,478154,20251007,probe00
0.48807017543859643,1170,CA1,25,57,478154,20251007,probe00
0.4785964912280703,1180,CA1,25,57,478154,20251007,probe00
0.4992982456140352,1190,CA1,25,57,478154,20251007,probe00
0.47964912280701744,1200,CA1,25,57,478154,20251007,probe00
0.487017543859649,1210,CA1,25,57,478154,20251007,probe00
0.47789473684210515,1220,CA1,25,57,478154,20251007,probe00
0.47298245614035095,1230,CA1,25,57,478154,20251007,probe00
0.46491228070175417,1240,CA1,25,57,478154,20251007,probe00
0.48245614035087725,1250,CA1,25,57,478154,20251007,probe00
0.4673684210526316,1260,CA1,25,57,478154,20251007,probe00
0.4842105263157894,1270,CA1,25,57,478154,20251007,probe00
0.4880701754385964,1280,CA1,25,57,478154,20251007,probe00
0.4705263157894736,1290,CA1,25,57,478154,20251007,probe00
0.49192982456140366,1300,CA1,25,57,478154,20251007,probe00
0.4575438596491228,1310,CA1,25,57,478154,20251007,probe00
0.4866666666666666,1320,CA1,25,57,478154,20251007,probe00
0.47929824561403506,1330,CA1,25,57,478154,20251007,probe00
0.4807017543859649,1340,CA1,25,57,478154,20251007,probe00
0.48491228070175446,1350,CA1,25,57,478154,20251007,probe00
0.4768421052631579,1360,CA1,25,57,478154,20251007,probe00
0.4817543859649122,1370,CA1,25,57,478154,20251007,probe00
0.47263157894736835,1380,CA1,25,57,478154,20251007,probe00
0.47964912280701766,1390,CA1,25,57,478154,20251007,probe00
0.47122807017543833,1400,CA1,25,57,478154,20251007,probe00
0.49052631578947387,1410,CA1,25,57,478154,20251007,probe00
0.48140350877192994,1420,CA1,25,57,478154,20251007,probe00
0.48526315789473684,1430,CA1,25,57,478154,20251007,probe00
0.4915789473684209,1440,CA1,25,57,478154,20251007,probe00
0.488421052631579,1450,CA1,25,57,478154,20251007,probe00
0.4814035087719297,1460,CA1,25,57,478154,20251007,probe00
0.48596491228070166,1470,CA1,25,57,478154,20251007,probe00
0.48950166112956806,30,Cortex,25,301,478154,20251008,probe00
0.4962790697674418,40,Cortex,25,301,478154,20251008,probe00
0.48591362126245835,50,Cortex,25,301,478154,20251008,probe00
0.49156146179401994,60,Cortex,25,301,478154,20251008,probe00
0.49647840531561455,70,Cortex,25,301,478154,20251008,probe00
0.4841860465116279,80,Cortex,25,301,478154,20251008,probe00
0.48392026578073094,90,Cortex,25,301,478154,20251008,probe00
0.4970099667774086,100,Cortex,25,301,478154,20251008,probe00
0.48724252491694353,110,Cortex,25,301,478154,20251008,probe00
0.49654485049833874,120,Cortex,25,301,478154,20251008,probe00
0.4971428571428571,130,Cortex,25,301,478154,20251008,probe00
