time,accuracy,region,subject,date,probe
-2.650000000000001,0.7807017543859649,PERI 36,472975,20250326,probe00
-2.600000000000001,0.7982456140350878,PERI 36,472975,20250326,probe00
-2.550000000000001,0.7894736842105263,PERI 36,472975,20250326,probe00
-2.5000000000000013,0.8070175438596491,PERI 36,472975,20250326,probe00
-2.4500000000000015,0.8421052631578947,PERI 36,472975,20250326,probe00
-2.4000000000000017,0.8421052631578947,PERI 36,472975,20250326,probe00
-2.350000000000002,0.8421052631578947,PERI 36,472975,20250326,probe00
-2.300000000000002,0.8421052631578947,PERI 36,472975,20250326,probe00
-2.250000000000002,0.7719298245614035,PERI 36,472975,20250326,probe00
-2.2000000000000024,0.8157894736842105,PERI 36,472975,20250326,probe00
-2.1500000000000026,0.7982456140350878,PERI 36,472975,20250326,probe00
-2.1000000000000028,0.8421052631578947,PERI 36,472975,20250326,probe00
-2.050000000000003,0.8245614035087719,PERI 36,472975,20250326,probe00
-2.000000000000003,0.868421052631579,PERI 36,472975,20250326,probe00
-1.9500000000000033,0.8421052631578947,PERI 36,472975,20250326,probe00
-1.9000000000000035,0.868421052631579,PERI 36,472975,20250326,probe00
-1.8500000000000036,0.8245614035087719,PERI 36,472975,20250326,probe00
-1.8000000000000038,0.8421052631578947,PERI 36,472975,20250326,probe00
-1.750000000000004,0.8508771929824561,PERI 36,472975,20250326,probe00
-1.7000000000000042,0.7894736842105263,PERI 36,472975,20250326,probe00
-1.6500000000000044,0.8421052631578947,PERI 36,472975,20250326,probe00
-1.6000000000000045,0.8421052631578947,PERI 36,472975,20250326,probe00
-1.5500000000000047,0.8421052631578947,PERI 36,472975,20250326,probe00
-1.5000000000000049,0.8771929824561403,PERI 36,472975,20250326,probe00
-1.450000000000005,0.9122807017543859,PERI 36,472975,20250326,probe00
-1.4000000000000052,0.868421052631579,PERI 36,472975,20250326,probe00
-1.3500000000000054,0.868421052631579,PERI 36,472975,20250326,probe00
-1.3000000000000056,0.9210526315789473,PERI 36,472975,20250326,probe00
-1.2500000000000058,0.868421052631579,PERI 36,472975,20250326,probe00
-1.200000000000006,0.868421052631579,PERI 36,472975,20250326,probe00
-1.1500000000000061,0.8771929824561403,PERI 36,472975,20250326,probe00
-1.1000000000000063,0.868421052631579,PERI 36,472975,20250326,probe00
-1.0500000000000065,0.8859649122807017,PERI 36,472975,20250326,probe00
-1.0000000000000067,0.8421052631578947,PERI 36,472975,20250326,probe00
-0.9500000000000068,0.8508771929824561,PERI 36,472975,20250326,probe00
-0.900000000000007,0.8771929824561403,PERI 36,472975,20250326,probe00
-0.8500000000000072,0.868421052631579,PERI 36,472975,20250326,probe00
-0.8000000000000074,0.8771929824561403,PERI 36,472975,20250326,probe00
-0.7500000000000075,0.8771929824561403,PERI 36,472975,20250326,probe00
-0.7000000000000077,0.8771929824561403,PERI 36,472975,20250326,probe00
-0.6500000000000079,0.9122807017543859,PERI 36,472975,20250326,probe00
-0.6000000000000081,0.9210526315789473,PERI 36,472975,20250326,probe00
-0.5500000000000083,0.8771929824561403,PERI 36,472975,20250326,probe00
-0.5000000000000084,0.9210526315789473,PERI 36,472975,20250326,probe00
-0.4500000000000086,0.9210526315789473,PERI 36,472975,20250326,probe00
-0.4000000000000088,0.8596491228070176,PERI 36,472975,20250326,probe00
-0.35000000000000897,0.8947368421052632,PERI 36,472975,20250326,probe00
-0.30000000000000915,0.8771929824561403,PERI 36,472975,20250326,probe00
-0.2500000000000093,0.868421052631579,PERI 36,472975,20250326,probe00
-0.2000000000000095,0.9035087719298246,PERI 36,472975,20250326,probe00
-0.15000000000000968,0.8771929824561403,PERI 36,472975,20250326,probe00
-0.10000000000000986,0.8421052631578947,PERI 36,472975,20250326,probe00
-0.050000000000010036,0.8771929824561403,PERI 36,472975,20250326,probe00
-1.021405182655144e-14,0.8596491228070176,PERI 36,472975,20250326,probe00
0.04999999999998961,0.9210526315789473,PERI 36,472975,20250326,probe00
0.09999999999998943,0.9210526315789473,PERI 36,472975,20250326,probe00
0.14999999999998925,0.9298245614035088,PERI 36,472975,20250326,probe00
0.19999999999998908,0.9298245614035088,PERI 36,472975,20250326,probe00
0.2499999999999889,0.956140350877193,PERI 36,472975,20250326,probe00
0.2999999999999887,0.956140350877193,PERI 36,472975,20250326,probe00
0.34999999999998854,0.9385964912280702,PERI 36,472975,20250326,probe00
0.39999999999998836,0.9385964912280702,PERI 36,472975,20250326,probe00
0.4499999999999882,0.9298245614035088,PERI 36,472975,20250326,probe00
0.499999999999988,0.9385964912280702,PERI 36,472975,20250326,probe00
0.5499999999999878,0.9385964912280702,PERI 36,472975,20250326,probe00
0.5999999999999877,0.9122807017543859,PERI 36,472975,20250326,probe00
0.6499999999999875,0.8771929824561403,PERI 36,472975,20250326,probe00
0.6999999999999873,0.9035087719298246,PERI 36,472975,20250326,probe00
0.7499999999999871,0.9035087719298246,PERI 36,472975,20250326,probe00
0.7999999999999869,0.9122807017543859,PERI 36,472975,20250326,probe00
0.8499999999999868,0.8771929824561403,PERI 36,472975,20250326,probe00
-2.85,0.7456140350877193,TEa,472975,20250326,probe00
-2.8000000000000003,0.7807017543859649,TEa,472975,20250326,probe00
-2.7500000000000004,0.7543859649122807,TEa,472975,20250326,probe00
-2.7000000000000006,0.7894736842105263,TEa,472975,20250326,probe00
-2.650000000000001,0.7807017543859649,TEa,472975,20250326,probe00
-2.600000000000001,0.7982456140350878,TEa,472975,20250326,probe00
-2.550000000000001,0.7894736842105263,TEa,472975,20250326,probe00
-2.5000000000000013,0.8070175438596491,TEa,472975,20250326,probe00
-2.4500000000000015,0.8421052631578947,TEa,472975,20250326,probe00
-2.4000000000000017,0.8421052631578947,TEa,472975,20250326,probe00
-2.350000000000002,0.8421052631578947,TEa,472975,20250326,probe00
-2.300000000000002,0.8421052631578947,TEa,472975,20250326,probe00
-2.250000000000002,0.7719298245614035,TEa,472975,20250326,probe00
-2.2000000000000024,0.8157894736842105,TEa,472975,20250326,probe00
-2.1500000000000026,0.7982456140350878,TEa,472975,20250326,probe00
-2.1000000000000028,0.8421052631578947,TEa,472975,20250326,probe00
-2.050000000000003,0.8245614035087719,TEa,472975,20250326,probe00
-2.000000000000003,0.868421052631579,TEa,472975,20250326,probe00
-1.9500000000000033,0.8421052631578947,TEa,472975,20250326,probe00
-1.9000000000000035,0.868421052631579,TEa,472975,20250326,probe00
-1.8500000000000036,0.8245614035087719,TEa,472975,20250326,probe00
-1.8000000000000038,0.8421052631578947,TEa,472975,20250326,probe00
-1.750000000000004,0.8508771929824561,TEa,472975,20250326,probe00
-1.7000000000000042,0.7894736842105263,TEa,472975,20250326,probe00
-1.6500000000000044,0.8421052631578947,TEa,472975,20250326,probe00
-1.6000000000000045,0.8421052631578947,TEa,472975,20250326,probe00
-1.5500000000000047,0.8421052631578947,TEa,472975,20250326,probe00
-1.5000000000000049,0.8771929824561403,TEa,472975,20250326,probe00
-1.450000000000005,0.9122807017543859,TEa,472975,20250326,probe00
-1.4000000000000052,0.868421052631579,TEa,472975,20250326,probe00
-1.3500000000000054,0.868421052631579,TEa,472975,20250326,probe00
-1.3000000000000056,0.9210526315789473,TEa,472975,20250326,probe00
-1.2500000000000058,0.868421052631579,TEa,472975,20250326,probe00
-1.200000000000006,0.868421052631579,TEa,472975,20250326,probe00
-1.1500000000000061,0.8771929824561403,TEa,472975,20250326,probe00
-1.1000000000000063,0.868421052631579,TEa,472975,20250326,probe00
-1.0500000000000065,0.8859649122807017,TEa,472975,20250326,probe00
-1.0000000000000067,0.8421052631578947,TEa,472975,20250326,probe00
-0.9500000000000068,0.8508771929824561,TEa,472975,20250326,probe00
-0.900000000000007,0.8771929824561403,TEa,472975,20250326,probe00
-0.8500000000000072,0.868421052631579,TEa,472975,20250326,probe00
-0.8000000000000074,0.8771929824561403,TEa,472975,20250326,probe00
-0.7500000000000075,0.8771929824561403,TEa,472975,20250326,probe00
-0.7000000000000077,0.8771929824561403,TEa,472975,20250326,probe00
-0.6500000000000079,0.9122807017543859,TEa,472975,20250326,probe00
-0.6000000000000081,0.9210526315789473,TEa,472975,20250326,probe00
-0.5500000000000083,0.8771929824561403,TEa,472975,20250326,probe00
-0.5000000000000084,0.9210526315789473,TEa,472975,20250326,probe00
-0.4500000000000086,0.9210526315789473,TEa,472975,20250326,probe00
-0.4000000000000088,0.8596491228070176,TEa,472975,20250326,probe00
-0.35000000000000897,0.8947368421052632,TEa,472975,20250326,probe00
-0.30000000000000915,0.8771929824561403,TEa,472975,20250326,probe00
-0.2500000000000093,0.868421052631579,TEa,472975,20250326,probe00
-0.2000000000000095,0.9035087719298246,TEa,472975,20250326,probe00
-0.15000000000000968,0.8771929824561403,TEa,472975,20250326,probe00
-0.10000000000000986,0.8421052631578947,TEa,472975,20250326,probe00
-0.050000000000010036,0.8771929824561403,TEa,472975,20250326,probe00
-1.021405182655144e-14,0.8596491228070176,TEa,472975,20250326,probe00
0.04999999999998961,0.9210526315789473,TEa,472975,20250326,probe00
0.09999999999998943,0.9210526315789473,TEa,472975,20250326,probe00
0.14999999999998925,0.9298245614035088,TEa,472975,20250326,probe00
0.19999999999998908,0.9298245614035088,TEa,472975,20250326,probe00
0.2499999999999889,0.956140350877193,TEa,472975,20250326,probe00
0.2999999999999887,0.956140350877193,TEa,472975,20250326,probe00
0.34999999999998854,0.9385964912280702,TEa,472975,20250326,probe00
0.39999999999998836,0.9385964912280702,TEa,472975,20250326,probe00
0.4499999999999882,0.9298245614035088,TEa,472975,20250326,probe00
0.499999999999988,0.9385964912280702,TEa,472975,20250326,probe00
0.5499999999999878,0.9385964912280702,TEa,472975,20250326,probe00
0.5999999999999877,0.9122807017543859,TEa,472975,20250326,probe00
0.6499999999999875,0.8771929824561403,TEa,472975,20250326,probe00
0.6999999999999873,0.9035087719298246,TEa,472975,20250326,probe00
0.7499999999999871,0.9035087719298246,TEa,472975,20250326,probe00
0.7999999999999869,0.9122807017543859,TEa,472975,20250326,probe00
0.8499999999999868,0.8771929824561403,TEa,472975,20250326,probe00
-2.85,0.7456140350877193,VIS,472975,20250326,probe00
-2.8000000000000003,0.7807017543859649,VIS,472975,20250326,probe00
-2.7500000000000004,0.7543859649122807,VIS,472975,20250326,probe00
-2.7000000000000006,0.7894736842105263,VIS,472975,20250326,probe00
-2.650000000000001,0.7807017543859649,VIS,472975,20250326,probe00
-2.600000000000001,0.7982456140350878,VIS,472975,20250326,probe00
-2.550000000000001,0.7894736842105263,VIS,472975,20250326,probe00
-2.5000000000000013,0.8070175438596491,VIS,472975,20250326,probe00
-2.4500000000000015,0.8421052631578947,VIS,472975,20250326,probe00
-2.4000000000000017,0.8421052631578947,VIS,472975,20250326,probe00
-2.350000000000002,0.8421052631578947,VIS,472975,20250326,probe00
-2.300000000000002,0.8421052631578947,VIS,472975,20250326,probe00
-2.250000000000002,0.7719298245614035,VIS,472975,20250326,probe00
-2.2000000000000024,0.8157894736842105,VIS,472975,20250326,probe00
-2.1500000000000026,0.7982456140350878,VIS,472975,20250326,probe00
-2.1000000000000028,0.8421052631578947,VIS,472975,20250326,probe00
-2.050000000000003,0.8245614035087719,VIS,472975,20250326,probe00
-2.000000000000003,0.868421052631579,VIS,472975,20250326,probe00
-1.9500000000000033,0.8421052631578947,VIS,472975,20250326,probe00
-1.9000000000000035,0.868421052631579,VIS,472975,20250326,probe00
-1.8500000000000036,0.8245614035087719,VIS,472975,20250326,probe00
-1.8000000000000038,0.8421052631578947,VIS,472975,20250326,probe00
-1.750000000000004,0.8508771929824561,VIS,472975,20250326,probe00
-1.7000000000000042,0.7894736842105263,VIS,472975,20250326,probe00
-1.6500000000000044,0.8421052631578947,VIS,472975,20250326,probe00
-1.6000000000000045,0.8421052631578947,VIS,472975,20250326,probe00
-1.5500000000000047,0.8421052631578947,VIS,472975,20250326,probe00
-1.5000000000000049,0.8771929824561403,VIS,472975,20250326,probe00
-1.450000000000005,0.9122807017543859,VIS,472975,20250326,probe00
-1.4000000000000052,0.868421052631579,VIS,472975,20250326,probe00
-1.3500000000000054,0.868421052631579,VIS,472975,20250326,probe00
-1.3000000000000056,0.9210526315789473,VIS,472975,20250326,probe00
-1.2500000000000058,0.868421052631579,VIS,472975,20250326,probe00
-1.200000000000006,0.868421052631579,VIS,472975,20250326,probe00
-1.1500000000000061,0.8771929824561403,VIS,472975,20250326,probe00
-1.1000000000000063,0.868421052631579,VIS,472975,20250326,probe00
-1.0500000000000065,0.8859649122807017,VIS,472975,20250326,probe00
-1.0000000000000067,0.8421052631578947,VIS,472975,20250326,probe00
-0.9500000000000068,0.8508771929824561,VIS,472975,20250326,probe00
-0.900000000000007,0.8771929824561403,VIS,472975,20250326,probe00
-0.8500000000000072,0.868421052631579,VIS,472975,20250326,probe00
-0.8000000000000074,0.8771929824561403,VIS,472975,20250326,probe00
-0.7500000000000075,0.8771929824561403,VIS,472975,20250326,probe00
-0.7000000000000077,0.8771929824561403,VIS,472975,20250326,probe00
-0.6500000000000079,0.9122807017543859,VIS,472975,20250326,probe00
-0.6000000000000081,0.9210526315789473,VIS,472975,20250326,probe00
-0.5500000000000083,0.8771929824561403,VIS,472975,20250326,probe00
-0.5000000000000084,0.9210526315789473,VIS,472975,20250326,probe00
-0.4500000000000086,0.9210526315789473,VIS,472975,20250326,probe00
-0.4000000000000088,0.8596491228070176,VIS,472975,20250326,probe00
-0.35000000000000897,0.8947368421052632,VIS,472975,20250326,probe00
-0.30000000000000915,0.8771929824561403,VIS,472975,20250326,probe00
-0.2500000000000093,0.868421052631579,VIS,472975,20250326,probe00
-0.2000000000000095,0.9035087719298246,VIS,472975,20250326,probe00
-0.15000000000000968,0.8771929824561403,VIS,472975,20250326,probe00
-0.10000000000000986,0.8421052631578947,VIS,472975,20250326,probe00
-0.050000000000010036,0.8771929824561403,VIS,472975,20250326,probe00
-1.021405182655144e-14,0.8596491228070176,VIS,472975,20250326,probe00
0.04999999999998961,0.9210526315789473,VIS,472975,20250326,probe00
0.09999999999998943,0.9210526315789473,VIS,472975,20250326,probe00
0.14999999999998925,0.9298245614035088,VIS,472975,20250326,probe00
0.19999999999998908,0.9298245614035088,VIS,472975,20250326,probe00
0.2499999999999889,0.956140350877193,VIS,472975,20250326,probe00
0.2999999999999887,0.956140350877193,VIS,472975,20250326,probe00
0.34999999999998854,0.9385964912280702,VIS,472975,20250326,probe00
0.39999999999998836,0.9385964912280702,VIS,472975,20250326,probe00
0.4499999999999882,0.9298245614035088,VIS,472975,20250326,probe00
0.499999999999988,0.9385964912280702,VIS,472975,20250326,probe00
0.5499999999999878,0.9385964912280702,VIS,472975,20250326,probe00
0.5999999999999877,0.9122807017543859,VIS,472975,20250326,probe00
0.6499999999999875,0.8771929824561403,VIS,472975,20250326,probe00
0.6999999999999873,0.9035087719298246,VIS,472975,20250326,probe00
0.7499999999999871,0.9035087719298246,VIS,472975,20250326,probe00
0.7999999999999869,0.9122807017543859,VIS,472975,20250326,probe00
0.8499999999999868,0.8771929824561403,VIS,472975,20250326,probe00
-2.85,0.5877192982456141,dCA1,472975,20250326,probe01
-2.8000000000000003,0.5789473684210527,dCA1,472975,20250326,probe01
-2.7500000000000004,0.5789473684210527,dCA1,472975,20250326,probe01
-2.7000000000000006,0.5964912280701754,dCA1,472975,20250326,probe01
-2.650000000000001,0.5614035087719298,dCA1,472975,20250326,probe01
-2.600000000000001,0.5263157894736842,dCA1,472975,20250326,probe01
-2.550000000000001,0.5526315789473685,dCA1,472975,20250326,probe01
-2.5000000000000013,0.543859649122807,dCA1,472975,20250326,probe01
-2.4500000000000015,0.543859649122807,dCA1,472975,20250326,probe01
-2.4000000000000017,0.5,dCA1,472975,20250326,probe01
-2.350000000000002,0.47368421052631576,dCA1,472975,20250326,probe01
-2.300000000000002,0.5614035087719298,dCA1,472975,20250326,probe01
-2.250000000000002,0.5614035087719298,dCA1,472975,20250326,probe01
-2.2000000000000024,0.5175438596491229,dCA1,472975,20250326,probe01
-2.1500000000000026,0.5087719298245614,dCA1,472975,20250326,probe01
-2.1000000000000028,0.5175438596491229,dCA1,472975,20250326,probe01
-2.050000000000003,0.543859649122807,dCA1,472975,20250326,probe01
-2.000000000000003,0.4824561403508772,dCA1,472975,20250326,probe01
-1.9500000000000033,0.4473684210526316,dCA1,472975,20250326,probe01
-1.9000000000000035,0.5789473684210527,dCA1,472975,20250326,probe01
-1.8500000000000036,0.5789473684210527,dCA1,472975,20250326,probe01
-1.8000000000000038,0.5701754385964912,dCA1,472975,20250326,probe01
-1.750000000000004,0.5964912280701754,dCA1,472975,20250326,probe01
-1.7000000000000042,0.5877192982456141,dCA1,472975,20250326,probe01
-1.6500000000000044,0.5087719298245614,dCA1,472975,20250326,probe01
-1.6000000000000045,0.5175438596491229,dCA1,472975,20250326,probe01
-1.5500000000000047,0.5087719298245614,dCA1,472975,20250326,probe01
-1.5000000000000049,0.4824561403508772,dCA1,472975,20250326,probe01
-1.450000000000005,0.543859649122807,dCA1,472975,20250326,probe01
-1.4000000000000052,0.5350877192982456,dCA1,472975,20250326,probe01
-1.3500000000000054,0.5701754385964912,dCA1,472975,20250326,probe01
-1.3000000000000056,0.5701754385964912,dCA1,472975,20250326,probe01
-1.2500000000000058,0.5877192982456141,dCA1,472975,20250326,probe01
-1.200000000000006,0.5526315789473685,dCA1,472975,20250326,probe01
-1.1500000000000061,0.5175438596491229,dCA1,472975,20250326,probe01
-1.1000000000000063,0.5701754385964912,dCA1,472975,20250326,probe01
-1.0500000000000065,0.5263157894736842,dCA1,472975,20250326,probe01
-1.0000000000000067,0.5,dCA1,472975,20250326,probe01
-0.9500000000000068,0.5175438596491229,dCA1,472975,20250326,probe01
-0.900000000000007,0.5526315789473685,dCA1,472975,20250326,probe01
