accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.3929166666666667,240,CA1,25,48,459601,20240410,probe01
0.3766666666666667,250,CA1,25,48,459601,20240410,probe01
0.4337500000000001,260,CA1,25,48,459601,20240410,probe01
0.47875000000000006,270,CA1,25,48,459601,20240410,probe01
0.4258333333333333,280,CA1,25,48,459601,20240410,probe01
0.42041666666666677,290,CA1,25,48,459601,20240410,probe01
0.4670833333333335,300,CA1,25,48,459601,20240410,probe01
0.4558333333333332,310,CA1,25,48,459601,20240410,probe01
0.4149999999999999,320,CA1,25,48,459601,20240410,probe01
0.4225,330,CA1,25,48,459601,20240410,probe01
0.3820833333333332,340,CA1,25,48,459601,20240410,probe01
0.4016666666666665,350,CA1,25,48,459601,20240410,probe01
0.43791666666666657,360,CA1,25,48,459601,20240410,probe01
0.4366666666666665,370,CA1,25,48,459601,20240410,probe01
0.4366666666666665,380,CA1,25,48,459601,20240410,probe01
0.44166666666666665,390,CA1,25,48,459601,20240410,probe01
0.48083333333333333,400,CA1,25,48,459601,20240410,probe01
0.5,410,CA1,25,48,459601,20240410,probe01
0.4633333333333334,420,CA1,25,48,459601,20240410,probe01
0.43000000000000005,430,CA1,25,48,459601,20240410,probe01
0.4383333333333333,440,CA1,25,48,459601,20240410,probe01
0.49041666666666683,450,CA1,25,48,459601,20240410,probe01
0.5499999999999999,460,CA1,25,48,459601,20240410,probe01
0.6125,470,CA1,25,48,459601,20240410,probe01
0.6479166666666668,480,CA1,25,48,459601,20240410,probe01
0.70125,490,CA1,25,48,459601,20240410,probe01
0.71625,500,CA1,25,48,459601,20240410,probe01
0.7108333333333335,510,CA1,25,48,459601,20240410,probe01
0.6395833333333335,520,CA1,25,48,459601,20240410,probe01
0.7016666666666667,530,CA1,25,48,459601,20240410,probe01
0.6466666666666666,540,CA1,25,48,459601,20240410,probe01
0.6316666666666666,550,CA1,25,48,459601,20240410,probe01
0.7037500000000001,560,CA1,25,48,459601,20240410,probe01
0.6616666666666666,570,CA1,25,48,459601,20240410,probe01
0.6079166666666667,580,CA1,25,48,459601,20240410,probe01
0.6170833333333333,590,CA1,25,48,459601,20240410,probe01
0.5816666666666668,600,CA1,25,48,459601,20240410,probe01
0.575,610,CA1,25,48,459601,20240410,probe01
0.5670833333333334,620,CA1,25,48,459601,20240410,probe01
0.5520833333333335,630,CA1,25,48,459601,20240410,probe01
0.5891666666666668,640,CA1,25,48,459601,20240410,probe01
0.6325000000000001,650,CA1,25,48,459601,20240410,probe01
0.6129166666666667,660,CA1,25,48,459601,20240410,probe01
0.5774999999999999,670,CA1,25,48,459601,20240410,probe01
0.5550000000000002,680,CA1,25,48,459601,20240410,probe01
0.6279166666666667,690,CA1,25,48,459601,20240410,probe01
0.5595833333333334,700,CA1,25,48,459601,20240410,probe01
0.6216666666666667,710,CA1,25,48,459601,20240410,probe01
0.5779166666666666,720,CA1,25,48,459601,20240410,probe01
0.59375,730,CA1,25,48,459601,20240410,probe01
0.5620833333333333,740,CA1,25,48,459601,20240410,probe01
0.49958333333333327,750,CA1,25,48,459601,20240410,probe01
0.5250000000000002,760,CA1,25,48,459601,20240410,probe01
0.52375,770,CA1,25,48,459601,20240410,probe01
0.4875,780,CA1,25,48,459601,20240410,probe01
0.42208333333333337,790,CA1,25,48,459601,20240410,probe01
0.4158333333333335,800,CA1,25,48,459601,20240410,probe01
0.465,810,CA1,25,48,459601,20240410,probe01
0.48124999999999996,820,CA1,25,48,459601,20240410,probe01
0.47541666666666665,830,CA1,25,48,459601,20240410,probe01
0.48791666666666667,840,CA1,25,48,459601,20240410,probe01
0.5149999999999999,850,CA1,25,48,459601,20240410,probe01
0.5204166666666665,860,CA1,25,48,459601,20240410,probe01
0.49000000000000005,870,CA1,25,48,459601,20240410,probe01
0.4591666666666667,880,CA1,25,48,459601,20240410,probe01
0.47875000000000006,890,CA1,25,48,459601,20240410,probe01
0.4679166666666665,900,CA1,25,48,459601,20240410,probe01
0.4779166666666667,910,CA1,25,48,459601,20240410,probe01
0.45208333333333334,920,CA1,25,48,459601,20240410,probe01
0.46083333333333326,930,CA1,25,48,459601,20240410,probe01
0.42541666666666667,940,CA1,25,48,459601,20240410,probe01
0.4279166666666667,950,CA1,25,48,459601,20240410,probe01
0.4525,960,CA1,25,48,459601,20240410,probe01
0.4862499999999999,970,CA1,25,48,459601,20240410,probe01
0.45874999999999977,980,CA1,25,48,459601,20240410,probe01
0.5149999999999999,990,CA1,25,48,459601,20240410,probe01
0.5258333333333333,1000,CA1,25,48,459601,20240410,probe01
0.5066666666666668,1010,CA1,25,48,459601,20240410,probe01
0.5170833333333332,1020,CA1,25,48,459601,20240410,probe01
0.4795833333333334,1030,CA1,25,48,459601,20240410,probe01
0.48333333333333334,1040,CA1,25,48,459601,20240410,probe01
0.44750000000000006,1050,CA1,25,48,459601,20240410,probe01
0.48750000000000016,1060,CA1,25,48,459601,20240410,probe01
0.4329166666666668,1070,CA1,25,48,459601,20240410,probe01
0.52,1080,CA1,25,48,459601,20240410,probe01
0.55625,1090,CA1,25,48,459601,20240410,probe01
0.5249999999999999,1100,CA1,25,48,459601,20240410,probe01
0.5525,1110,CA1,25,48,459601,20240410,probe01
0.5358333333333335,1120,CA1,25,48,459601,20240410,probe01
0.5254166666666668,1130,CA1,25,48,459601,20240410,probe01
0.49583333333333335,1140,CA1,25,48,459601,20240410,probe01
0.4741666666666664,1150,CA1,25,48,459601,20240410,probe01
0.4941666666666668,1160,CA1,25,48,459601,20240410,probe01
0.5291666666666668,1170,CA1,25,48,459601,20240410,probe01
0.5458333333333336,1180,CA1,25,48,459601,20240410,probe01
0.5304166666666665,1190,CA1,25,48,459601,20240410,probe01
0.5750000000000002,1200,CA1,25,48,459601,20240410,probe01
0.5891666666666666,1210,CA1,25,48,459601,20240410,probe01
0.6020833333333333,1220,CA1,25,48,459601,20240410,probe01
0.5866666666666667,1230,CA1,25,48,459601,20240410,probe01
0.6337499999999998,1240,CA1,25,48,459601,20240410,probe01
0.6425,1250,CA1,25,48,459601,20240410,probe01
0.67875,1260,CA1,25,48,459601,20240410,probe01
0.6779166666666667,1270,CA1,25,48,459601,20240410,probe01
0.6349999999999999,1280,CA1,25,48,459601,20240410,probe01
0.6445833333333334,1290,CA1,25,48,459601,20240410,probe01
0.64375,1300,CA1,25,48,459601,20240410,probe01
0.6333333333333335,1310,CA1,25,48,459601,20240410,probe01
0.66875,1320,CA1,25,48,459601,20240410,probe01
0.6541666666666667,1330,CA1,25,48,459601,20240410,probe01
0.6895833333333333,1340,CA1,25,48,459601,20240410,probe01
0.7249999999999999,1350,CA1,25,48,459601,20240410,probe01
0.7058333333333331,1360,CA1,25,48,459601,20240410,probe01
0.7154166666666666,1370,CA1,25,48,459601,20240410,probe01
0.6854166666666666,1380,CA1,25,48,459601,20240410,probe01
0.7312500000000002,1390,CA1,25,48,459601,20240410,probe01
0.7708333333333333,1400,CA1,25,48,459601,20240410,probe01
0.7525,1410,CA1,25,48,459601,20240410,probe01
0.7629166666666666,1420,CA1,25,48,459601,20240410,probe01
0.7620833333333334,1430,CA1,25,48,459601,20240410,probe01
0.7341666666666667,1440,CA1,25,48,459601,20240410,probe01
0.7133333333333334,1450,CA1,25,48,459601,20240410,probe01
0.7262499999999997,1460,CA1,25,48,459601,20240410,probe01
0.6729166666666668,1470,CA1,25,48,459601,20240410,probe01
0.4709756097560975,30,Cortex,25,82,459601,20240411,probe00
0.4721951219512194,40,Cortex,25,82,459601,20240411,probe00
0.4741463414634148,50,Cortex,25,82,459601,20240411,probe00
0.47024390243902414,60,Cortex,25,82,459601,20240411,probe00
0.4565853658536589,70,Cortex,25,82,459601,20240411,probe00
0.4460975609756098,80,Cortex,25,82,459601,20240411,probe00
0.42707317073170736,90,Cortex,25,82,459601,20240411,probe00
0.4709756097560976,100,Cortex,25,82,459601,20240411,probe00
0.43756097560975626,110,Cortex,25,82,459601,20240411,probe00
0.4565853658536585,120,Cortex,25,82,459601,20240411,probe00
0.459268292682927,130,Cortex,25,82,459601,20240411,probe00
0.4634146341463415,140,Cortex,25,82,459601,20240411,probe00
0.44902439024390245,150,Cortex,25,82,459601,20240411,probe00
0.4397560975609758,160,Cortex,25,82,459601,20240411,probe00
0.4560975609756099,170,Cortex,25,82,459601,20240411,probe00
0.464878048780488,180,Cortex,25,82,459601,20240411,probe00
0.48463414634146346,190,Cortex,25,82,459601,20240411,probe00
0.4975609756097561,200,Cortex,25,82,459601,20240411,probe00
0.5156097560975611,210,Cortex,25,82,459601,20240411,probe00
0.5209756097560976,220,Cortex,25,82,459601,20240411,probe00
0.5141463414634145,230,Cortex,25,82,459601,20240411,probe00
0.5195121951219512,240,Cortex,25,82,459601,20240411,probe00
0.535609756097561,250,Cortex,25,82,459601,20240411,probe00
0.52609756097561,260,Cortex,25,82,459601,20240411,probe00
0.5256097560975611,270,Cortex,25,82,459601,20240411,probe00
0.5190243902439026,280,Cortex,25,82,459601,20240411,probe00
0.5153658536585366,290,Cortex,25,82,459601,20240411,probe00
0.5019512195121951,300,Cortex,25,82,459601,20240411,probe00
0.4934146341463414,310,Cortex,25,82,459601,20240411,probe00
0.5126829268292685,320,Cortex,25,82,459601,20240411,probe00
0.4982926829268291,330,Cortex,25,82,459601,20240411,probe00
0.5312195121951219,340,Cortex,25,82,459601,20240411,probe00
0.5280487804878049,350,Cortex,25,82,459601,20240411,probe00
0.4980487804878047,360,Cortex,25,82,459601,20240411,probe00
0.5090243902439027,370,Cortex,25,82,459601,20240411,probe00
0.5007317073170732,380,Cortex,25,82,459601,20240411,probe00
0.5207317073170732,390,Cortex,25,82,459601,20240411,probe00
0.5153658536585368,400,Cortex,25,82,459601,20240411,probe00
0.5348780487804877,410,Cortex,25,82,459601,20240411,probe00
0.5268292682926827,420,Cortex,25,82,459601,20240411,probe00
0.5419512195121949,430,Cortex,25,82,459601,20240411,probe00
0.5536585365853657,440,Cortex,25,82,459601,20240411,probe00
0.574146341463415,450,Cortex,25,82,459601,20240411,probe00
0.6141463414634147,460,Cortex,25,82,459601,20240411,probe00
0.6309756097560975,470,Cortex,25,82,459601,20240411,probe00
0.6734146341463414,480,Cortex,25,82,459601,20240411,probe00
0.6834146341463415,490,Cortex,25,82,459601,20240411,probe00
0.681219512195122,500,Cortex,25,82,459601,20240411,probe00
0.7078048780487807,510,Cortex,25,82,459601,20240411,probe00
0.6958536585365853,520,Cortex,25,82,459601,20240411,probe00
0.6917073170731708,530,Cortex,25,82,459601,20240411,probe00
0.6553658536585367,540,Cortex,25,82,459601,20240411,probe00
0.6280487804878048,550,Cortex,25,82,459601,20240411,probe00
0.6217073170731706,560,Cortex,25,82,459601,20240411,probe00
0.6141463414634145,570,Cortex,25,82,459601,20240411,probe00
0.618780487804878,580,Cortex,25,82,459601,20240411,probe00
0.6209756097560976,590,Cortex,25,82,459601,20240411,probe00
0.6085365853658538,600,Cortex,25,82,459601,20240411,probe00
0.6012195121951219,610,Cortex,25,82,459601,20240411,probe00
0.6097560975609757,620,Cortex,25,82,459601,20240411,probe00
0.5951219512195123,630,Cortex,25,82,459601,20240411,probe00
0.6151219512195121,640,Cortex,25,82,459601,20240411,probe00
0.6112195121951219,650,Cortex,25,82,459601,20240411,probe00
0.6024390243902439,660,Cortex,25,82,459601,20240411,probe00
0.6190243902439024,670,Cortex,25,82,459601,20240411,probe00
0.6131707317073172,680,Cortex,25,82,459601,20240411,probe00
0.6160975609756096,690,Cortex,25,82,459601,20240411,probe00
0.6158536585365851,700,Cortex,25,82,459601,20240411,probe00
0.604390243902439,710,Cortex,25,82,459601,20240411,probe00
0.6024390243902438,720,Cortex,25,82,459601,20240411,probe00
0.6043902439024389,730,Cortex,25,82,459601,20240411,probe00
0.6075609756097561,740,Cortex,25,82,459601,20240411,probe00
0.6426829268292681,750,Cortex,25,82,459601,20240411,probe00
0.6246341463414634,760,Cortex,25,82,459601,20240411,probe00
0.6321951219512195,770,Cortex,25,82,459601,20240411,probe00
0.6287804878048783,780,Cortex,25,82,459601,20240411,probe00
0.641219512195122,790,Cortex,25,82,459601,20240411,probe00
0.6375609756097561,800,Cortex,25,82,459601,20240411,probe00
0.6214634146341463,810,Cortex,25,82,459601,20240411,probe00
0.615121951219512,820,Cortex,25,82,459601,20240411,probe00
0.6024390243902438,830,Cortex,25,82,459601,20240411,probe00
0.5958536585365852,840,Cortex,25,82,459601,20240411,probe00
0.610731707317073,850,Cortex,25,82,459601,20240411,probe00
0.6182926829268293,860,Cortex,25,82,459601,20240411,probe00
0.6273170731707317,870,Cortex,25,82,459601,20240411,probe00
0.6446341463414633,880,Cortex,25,82,459601,20240411,probe00
0.6402439024390242,890,Cortex,25,82,459601,20240411,probe00
0.6241463414634146,900,Cortex,25,82,459601,20240411,probe00
0.6329268292682927,910,Cortex,25,82,459601,20240411,probe00
0.6258536585365853,920,Cortex,25,82,459601,20240411,probe00
0.6248780487804879,930,Cortex,25,82,459601,20240411,probe00
0.6151219512195121,940,Cortex,25,82,459601,20240411,probe00
0.6265853658536584,950,Cortex,25,82,459601,20240411,probe00
0.6321951219512195,960,Cortex,25,82,459601,20240411,probe00
0.6329268292682929,970,Cortex,25,82,459601,20240411,probe00
0.637560975609756,980,Cortex,25,82,459601,20240411,probe00
0.6614634146341465,990,Cortex,25,82,459601,20240411,probe00
0.647073170731707,1000,Cortex,25,82,459601,20240411,probe00
0.638048780487805,1010,Cortex,25,82,459601,20240411,probe00
0.6326829268292683,1020,Cortex,25,82,459601,20240411,probe00
0.620487804878049,1030,Cortex,25,82,459601,20240411,probe00
0.6204878048780487,1040,Cortex,25,82,459601,20240411,probe00
0.5978048780487806,1050,Cortex,25,82,459601,20240411,probe00
0.6163414634146342,1060,Cortex,25,82,459601,20240411,probe00
0.5982926829268294,1070,Cortex,25,82,459601,20240411,probe00
0.5792682926829267,1080,Cortex,25,82,459601,20240411,probe00
0.572439024390244,1090,Cortex,25,82,459601,20240411,probe00
0.5707317073170731,1100,Cortex,25,82,459601,20240411,probe00
0.5626829268292683,1110,Cortex,25,82,459601,20240411,probe00
0.5875609756097562,1120,Cortex,25,82,459601,20240411,probe00
0.588780487804878,1130,Cortex,25,82,459601,20240411,probe00
0.5897560975609755,1140,Cortex,25,82,459601,20240411,probe00
0.5741463414634149,1150,Cortex,25,82,459601,20240411,probe00
0.5882926829268292,1160,Cortex,25,82,459601,20240411,probe00
0.622439024390244,1170,Cortex,25,82,459601,20240411,probe00
0.6199999999999999,1180,Cortex,25,82,459601,20240411,probe00
0.6365853658536583,1190,Cortex,25,82,459601,20240411,probe00
0.6580487804878047,1200,Cortex,25,82,459601,20240411,probe00
0.6624390243902439,1210,Cortex,25,82,459601,20240411,probe00
0.6641463414634149,1220,Cortex,25,82,459601,20240411,probe00
0.685609756097561,1230,Cortex,25,82,459601,20240411,probe00
0.7092682926829268,1240,Cortex,25,82,459601,20240411,probe00
0.7295121951219511,1250,Cortex,25,82,459601,20240411,probe00
0.7565853658536587,1260,Cortex,25,82,459601,20240411,probe00
0.7526829268292684,1270,Cortex,25,82,459601,20240411,probe00
0.7597560975609755,1280,Cortex,25,82,459601,20240411,probe00
0.7504878048780488,1290,Cortex,25,82,459601,20240411,probe00
0.7504878048780487,1300,Cortex,25,82,459601,20240411,probe00
0.7534146341463415,1310,Cortex,25,82,459601,20240411,probe00
0.7548780487804878,1320,Cortex,25,82,459601,20240411,probe00
0.7539024390243906,1330,Cortex,25,82,459601,20240411,probe00
0.7487804878048783,1340,Cortex,25,82,459601,20240411,probe00
0.7382926829268289,1350,Cortex,25,82,459601,20240411,probe00
0.7700000000000001,1360,Cortex,25,82,459601,20240411,probe00
0.7699999999999999,1370,Cortex,25,82,459601,20240411,probe00
0.7970731707317076,1380,Cortex,25,82,459601,20240411,probe00
0.7621951219512196,1390,Cortex,25,82,459601,20240411,probe00
0.7817073170731708,1400,Cortex,25,82,459601,20240411,probe00
0.7673170731707317,1410,Cortex,25,82,459601,20240411,probe00
0.7212195121951217,1420,Cortex,25,82,459601,20240411,probe00
0.7014634146341462,1430,Cortex,25,82,459601,20240411,probe00
0.6765853658536585,1440,Cortex,25,82,459601,20240411,probe00
0.6492682926829267,1450,Cortex,25,82,459601,20240411,probe00
0.6439024390243899,1460,Cortex,25,82,459601,20240411,probe00
0.6421951219512194,1470,Cortex,25,82,459601,20240411,probe00
0.5243902439024385,30,CA1,25,82,459601,20240411,probe01
0.426829268292683,40,CA1,25,82,459601,20240411,probe01
0.4390243902439023,50,CA1,25,82,459601,20240411,probe01
0.4390243902439023,60,CA1,25,82,459601,20240411,probe01
0.426829268292683,70,CA1,25,82,459601,20240411,probe01
0.3658536585365853,80,CA1,25,82,459601,20240411,probe01
0.35365853658536595,90,CA1,25,82,459601,20240411,probe01
0.426829268292683,100,CA1,25,82,459601,20240411,probe01
0.40243902439024387,110,CA1,25,82,459601,20240411,probe01
0.3658536585365853,120,CA1,25,82,459601,20240411,probe01
0.39024390243902457,130,CA1,25,82,459601,20240411,probe01
0.40243902439024387,140,CA1,25,82,459601,20240411,probe01
0.40243902439024387,150,CA1,25,82,459601,20240411,probe01
0.47560975609756156,160,CA1,25,82,459601,20240411,probe01
0.35365853658536595,170,CA1,25,82,459601,20240411,probe01
0.47560975609756156,180,CA1,25,82,459601,20240411,probe01
0.5,190,CA1,25,82,459601,20240411,probe01
0.3780487804878053,200,CA1,25,82,459601,20240411,probe01
0.5487804878048774,210,CA1,25,82,459601,20240411,probe01
0.5365853658536582,220,CA1,25,82,459601,20240411,probe01
0.5853658536585369,230,CA1,25,82,459601,20240411,probe01
0.5487804878048774,240,CA1,25,82,459601,20240411,probe01
0.5121951219512192,250,CA1,25,82,459601,20240411,probe01
0.45121951219512246,260,CA1,25,82,459601,20240411,probe01
0.5,270,CA1,25,82,459601,20240411,probe01
0.5243902439024385,280,CA1,25,82,459601,20240411,probe01
0.40243902439024387,290,CA1,25,82,459601,20240411,probe01
0.3658536585365853,300,CA1,25,82,459601,20240411,probe01
0.426829268292683,310,CA1,25,82,459601,20240411,probe01
0.48780487804878087,320,CA1,25,82,459601,20240411,probe01
0.47560975609756156,330,CA1,25,82,459601,20240411,probe01
0.4146341463414632,340,CA1,25,82,459601,20240411,probe01
0.47560975609756156,350,CA1,25,82,459601,20240411,probe01
0.45121951219512246,360,CA1,25,82,459601,20240411,probe01
0.5243902439024385,370,CA1,25,82,459601,20240411,probe01
0.5121951219512192,380,CA1,25,82,459601,20240411,probe01
0.5,390,CA1,25,82,459601,20240411,probe01
0.6219512195121946,400,CA1,25,82,459601,20240411,probe01
0.47560975609756156,410,CA1,25,82,459601,20240411,probe01
0.4390243902439023,420,CA1,25,82,459601,20240411,probe01
0.3780487804878053,430,CA1,25,82,459601,20240411,probe01
0.45121951219512246,440,CA1,25,82,459601,20240411,probe01
0.40243902439024387,450,CA1,25,82,459601,20240411,probe01
0.5,460,CA1,25,82,459601,20240411,probe01
0.5,470,CA1,25,82,459601,20240411,probe01
0.5121951219512192,480,CA1,25,82,459601,20240411,probe01
0.4390243902439023,490,CA1,25,82,459601,20240411,probe01
0.426829268292683,500,CA1,25,82,459601,20240411,probe01
0.46341463414634176,510,CA1,25,82,459601,20240411,probe01
0.48780487804878087,520,CA1,25,82,459601,20240411,probe01
0.48780487804878087,530,CA1,25,82,459601,20240411,probe01
