accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.4733834586466166,1230,CA1,25,134,462910,20240814,probe00
0.47879699248120305,1240,CA1,25,134,462910,20240814,probe00
0.4796992481203008,1250,CA1,25,134,462910,20240814,probe00
0.4846616541353381,1260,CA1,25,134,462910,20240814,probe00
0.47172932330827066,1270,CA1,25,134,462910,20240814,probe00
0.4682706766917293,1280,CA1,25,134,462910,20240814,probe00
0.49699248120300754,1290,CA1,25,134,462910,20240814,probe00
0.47293233082706754,1300,CA1,25,134,462910,20240814,probe00
0.4894736842105264,1310,CA1,25,134,462910,20240814,probe00
0.49127819548872204,1320,CA1,25,134,462910,20240814,probe00
0.4863157894736841,1330,CA1,25,134,462910,20240814,probe00
0.5181954887218049,1340,CA1,25,134,462910,20240814,probe00
0.5012030075187969,1350,CA1,25,134,462910,20240814,probe00
0.5010526315789473,1360,CA1,25,134,462910,20240814,probe00
0.5103759398496241,1370,CA1,25,134,462910,20240814,probe00
0.5063157894736843,1380,CA1,25,134,462910,20240814,probe00
0.524812030075188,1390,CA1,25,134,462910,20240814,probe00
0.5403007518796992,1400,CA1,25,134,462910,20240814,probe00
0.5022556390977444,1410,CA1,25,134,462910,20240814,probe00
0.5178947368421053,1420,CA1,25,134,462910,20240814,probe00
0.5305263157894735,1430,CA1,25,134,462910,20240814,probe00
0.5300751879699249,1440,CA1,25,134,462910,20240814,probe00
0.49699248120300765,1450,CA1,25,134,462910,20240814,probe00
0.5036090225563911,1460,CA1,25,134,462910,20240814,probe00
0.4941353383458646,1470,CA1,25,134,462910,20240814,probe00
0.632781954887218,30,Cortex,25,134,462910,20240814,probe00
0.6022556390977443,40,Cortex,25,134,462910,20240814,probe00
0.5685714285714286,50,Cortex,25,134,462910,20240814,probe00
0.5682706766917294,60,Cortex,25,134,462910,20240814,probe00
0.5613533834586466,70,Cortex,25,134,462910,20240814,probe00
0.5888721804511278,80,Cortex,25,134,462910,20240814,probe00
0.5807518796992479,90,Cortex,25,134,462910,20240814,probe00
0.5485714285714285,100,Cortex,25,134,462910,20240814,probe00
0.5445112781954886,110,Cortex,25,134,462910,20240814,probe00
0.56,120,Cortex,25,134,462910,20240814,probe00
0.5598496240601504,130,Cortex,25,134,462910,20240814,probe00
0.5688721804511279,140,Cortex,25,134,462910,20240814,probe00
0.5863157894736842,150,Cortex,25,134,462910,20240814,probe00
0.5878195488721805,160,Cortex,25,134,462910,20240814,probe00
0.548872180451128,170,Cortex,25,134,462910,20240814,probe00
0.523157894736842,180,Cortex,25,134,462910,20240814,probe00
0.5717293233082708,190,Cortex,25,134,462910,20240814,probe00
0.5526315789473685,200,Cortex,25,134,462910,20240814,probe00
0.5425563909774435,210,Cortex,25,134,462910,20240814,probe00
0.5472180451127819,220,Cortex,25,134,462910,20240814,probe00
0.5418045112781954,230,Cortex,25,134,462910,20240814,probe00
0.525563909774436,240,Cortex,25,134,462910,20240814,probe00
0.5299248120300752,250,Cortex,25,134,462910,20240814,probe00
0.5141353383458648,260,Cortex,25,134,462910,20240814,probe00
0.5109774436090226,270,Cortex,25,134,462910,20240814,probe00
0.5245112781954888,280,Cortex,25,134,462910,20240814,probe00
0.5302255639097744,290,Cortex,25,134,462910,20240814,probe00
0.546466165413534,300,Cortex,25,134,462910,20240814,probe00
0.5127819548872181,310,Cortex,25,134,462910,20240814,probe00
0.5218045112781954,320,Cortex,25,134,462910,20240814,probe00
0.5335338345864663,330,Cortex,25,134,462910,20240814,probe00
0.5517293233082706,340,Cortex,25,134,462910,20240814,probe00
0.5503759398496242,350,Cortex,25,134,462910,20240814,probe00
0.554436090225564,360,Cortex,25,134,462910,20240814,probe00
0.5458646616541352,370,Cortex,25,134,462910,20240814,probe00
0.5590977443609023,380,Cortex,25,134,462910,20240814,probe00
0.5425563909774438,390,Cortex,25,134,462910,20240814,probe00
0.52,400,Cortex,25,134,462910,20240814,probe00
0.5019548872180452,410,Cortex,25,134,462910,20240814,probe00
0.5063157894736842,420,Cortex,25,134,462910,20240814,probe00
0.5356390977443608,430,Cortex,25,134,462910,20240814,probe00
0.5542857142857144,440,Cortex,25,134,462910,20240814,probe00
0.5142857142857143,450,Cortex,25,134,462910,20240814,probe00
0.5396992481203007,460,Cortex,25,134,462910,20240814,probe00
0.5317293233082708,470,Cortex,25,134,462910,20240814,probe00
0.5291729323308271,480,Cortex,25,134,462910,20240814,probe00
0.48827067669172936,490,Cortex,25,134,462910,20240814,probe00
0.5236090225563911,500,Cortex,25,134,462910,20240814,probe00
0.49684210526315803,510,Cortex,25,134,462910,20240814,probe00
0.48511278195488733,520,Cortex,25,134,462910,20240814,probe00
0.5288721804511277,530,Cortex,25,134,462910,20240814,probe00
0.5509774436090223,540,Cortex,25,134,462910,20240814,probe00
0.5368421052631576,550,Cortex,25,134,462910,20240814,probe00
0.570827067669173,560,Cortex,25,134,462910,20240814,probe00
0.5505263157894739,570,Cortex,25,134,462910,20240814,probe00
0.5231578947368422,580,Cortex,25,134,462910,20240814,probe00
0.5189473684210526,590,Cortex,25,134,462910,20240814,probe00
0.5148872180451126,600,Cortex,25,134,462910,20240814,probe00
0.5177443609022557,610,Cortex,25,134,462910,20240814,probe00
0.47067669172932325,620,Cortex,25,134,462910,20240814,probe00
0.4657142857142857,630,Cortex,25,134,462910,20240814,probe00
0.4571428571428571,640,Cortex,25,134,462910,20240814,probe00
0.46240601503759377,650,Cortex,25,134,462910,20240814,probe00
0.4646616541353384,660,Cortex,25,134,462910,20240814,probe00
0.4818045112781955,670,Cortex,25,134,462910,20240814,probe00
0.47954887218045106,680,Cortex,25,134,462910,20240814,probe00
0.5108270676691729,690,Cortex,25,134,462910,20240814,probe00
0.5097744360902255,700,Cortex,25,134,462910,20240814,probe00
0.5148872180451128,710,Cortex,25,134,462910,20240814,probe00
0.5003007518796992,720,Cortex,25,134,462910,20240814,probe00
0.5187969924812031,730,Cortex,25,134,462910,20240814,probe00
0.5318796992481204,740,Cortex,25,134,462910,20240814,probe00
0.5267669172932331,750,Cortex,25,134,462910,20240814,probe00
0.5359398496240603,760,Cortex,25,134,462910,20240814,probe00
0.5000000000000001,770,Cortex,25,134,462910,20240814,probe00
0.47233082706766916,780,Cortex,25,134,462910,20240814,probe00
0.444812030075188,790,Cortex,25,134,462910,20240814,probe00
0.46270676691729307,800,Cortex,25,134,462910,20240814,probe00
0.48571428571428554,810,Cortex,25,134,462910,20240814,probe00
0.4804511278195489,820,Cortex,25,134,462910,20240814,probe00
0.4781954887218045,830,Cortex,25,134,462910,20240814,probe00
0.4586466165413534,840,Cortex,25,134,462910,20240814,probe00
0.4691729323308271,850,Cortex,25,134,462910,20240814,probe00
0.4479699248120301,860,Cortex,25,134,462910,20240814,probe00
0.4312781954887217,870,Cortex,25,134,462910,20240814,probe00
0.4651127819548872,880,Cortex,25,134,462910,20240814,probe00
0.4631578947368421,890,Cortex,25,134,462910,20240814,probe00
0.4642105263157896,900,Cortex,25,134,462910,20240814,probe00
0.4995488721804511,910,Cortex,25,134,462910,20240814,probe00
0.5052631578947367,920,Cortex,25,134,462910,20240814,probe00
0.49248120300751885,930,Cortex,25,134,462910,20240814,probe00
0.464812030075188,940,Cortex,25,134,462910,20240814,probe00
0.43744360902255636,950,Cortex,25,134,462910,20240814,probe00
0.48962406015037596,960,Cortex,25,134,462910,20240814,probe00
0.49112781954887225,970,Cortex,25,134,462910,20240814,probe00
0.4831578947368423,980,Cortex,25,134,462910,20240814,probe00
0.47353383458646625,990,Cortex,25,134,462910,20240814,probe00
0.48030075187969906,1000,Cortex,25,134,462910,20240814,probe00
0.45624060150375956,1010,Cortex,25,134,462910,20240814,probe00
0.4787969924812031,1020,Cortex,25,134,462910,20240814,probe00
0.4906766917293232,1030,Cortex,25,134,462910,20240814,probe00
0.48857142857142855,1040,Cortex,25,134,462910,20240814,probe00
0.5318796992481203,1050,Cortex,25,134,462910,20240814,probe00
0.5257142857142856,1060,Cortex,25,134,462910,20240814,probe00
0.5135338345864662,1070,Cortex,25,134,462910,20240814,probe00
0.5094736842105264,1080,Cortex,25,134,462910,20240814,probe00
0.5141353383458644,1090,Cortex,25,134,462910,20240814,probe00
0.5285714285714286,1100,Cortex,25,134,462910,20240814,probe00
0.47203007518796997,1110,Cortex,25,134,462910,20240814,probe00
0.48210526315789465,1120,Cortex,25,134,462910,20240814,probe00
0.4849624060150375,1130,Cortex,25,134,462910,20240814,probe00
0.4863157894736842,1140,Cortex,25,134,462910,20240814,probe00
0.48736842105263134,1150,Cortex,25,134,462910,20240814,probe00
0.4998496240601505,1160,Cortex,25,134,462910,20240814,probe00
0.4956390977443608,1170,Cortex,25,134,462910,20240814,probe00
0.4493233082706767,1180,Cortex,25,134,462910,20240814,probe00
0.4780451127819548,1190,Cortex,25,134,462910,20240814,probe00
0.45909774436090217,1200,Cortex,25,134,462910,20240814,probe00
0.4198496240601503,1210,Cortex,25,134,462910,20240814,probe00
0.4428571428571428,1220,Cortex,25,134,462910,20240814,probe00
0.4571428571428571,1230,Cortex,25,134,462910,20240814,probe00
0.4526315789473683,1240,Cortex,25,134,462910,20240814,probe00
0.4384962406015038,1250,Cortex,25,134,462910,20240814,probe00
0.48511278195488733,1260,Cortex,25,134,462910,20240814,probe00
0.4920300751879699,1270,Cortex,25,134,462910,20240814,probe00
0.5007518796992481,1280,Cortex,25,134,462910,20240814,probe00
0.5112781954887218,1290,Cortex,25,134,462910,20240814,probe00
0.5242105263157895,1300,Cortex,25,134,462910,20240814,probe00
0.5007518796992482,1310,Cortex,25,134,462910,20240814,probe00
0.499548872180451,1320,Cortex,25,134,462910,20240814,probe00
0.5193984962406014,1330,Cortex,25,134,462910,20240814,probe00
0.48390977443609023,1340,Cortex,25,134,462910,20240814,probe00
0.46812030075187977,1350,Cortex,25,134,462910,20240814,probe00
0.4803007518796991,1360,Cortex,25,134,462910,20240814,probe00
0.4936842105263157,1370,Cortex,25,134,462910,20240814,probe00
0.5042105263157896,1380,Cortex,25,134,462910,20240814,probe00
0.5393984962406014,1390,Cortex,25,134,462910,20240814,probe00
0.5055639097744361,1400,Cortex,25,134,462910,20240814,probe00
0.5075187969924815,1410,Cortex,25,134,462910,20240814,probe00
0.4902255639097743,1420,Cortex,25,134,462910,20240814,probe00
0.4953383458646616,1430,Cortex,25,134,462910,20240814,probe00
0.46315789473684205,1440,Cortex,25,134,462910,20240814,probe00
0.4544360902255638,1450,Cortex,25,134,462910,20240814,probe00
0.4693233082706766,1460,Cortex,25,134,462910,20240814,probe00
0.46556390977443607,1470,Cortex,25,134,462910,20240814,probe00
0.6106766917293233,30,CA1,25,134,462910,20240814,probe01
0.6105263157894739,40,CA1,25,134,462910,20240814,probe01
0.6243609022556391,50,CA1,25,134,462910,20240814,probe01
0.6109774436090227,60,CA1,25,134,462910,20240814,probe01
0.6206015037593986,70,CA1,25,134,462910,20240814,probe01
0.6216541353383459,80,CA1,25,134,462910,20240814,probe01
0.6318796992481205,90,CA1,25,134,462910,20240814,probe01
0.633984962406015,100,CA1,25,134,462910,20240814,probe01
0.6206015037593986,110,CA1,25,134,462910,20240814,probe01
0.604812030075188,120,CA1,25,134,462910,20240814,probe01
0.6129323308270678,130,CA1,25,134,462910,20240814,probe01
0.6201503759398498,140,CA1,25,134,462910,20240814,probe01
0.6097744360902254,150,CA1,25,134,462910,20240814,probe01
0.6135338345864662,160,CA1,25,134,462910,20240814,probe01
0.5893233082706767,170,CA1,25,134,462910,20240814,probe01
0.5739849624060152,180,CA1,25,134,462910,20240814,probe01
0.5622556390977446,190,CA1,25,134,462910,20240814,probe01
0.5496240601503761,200,CA1,25,134,462910,20240814,probe01
0.5436090225563909,210,CA1,25,134,462910,20240814,probe01
0.5693233082706769,220,CA1,25,134,462910,20240814,probe01
0.55203007518797,230,CA1,25,134,462910,20240814,probe01
0.5684210526315792,240,CA1,25,134,462910,20240814,probe01
0.5520300751879702,250,CA1,25,134,462910,20240814,probe01
0.5590977443609022,260,CA1,25,134,462910,20240814,probe01
0.5499248120300751,270,CA1,25,134,462910,20240814,probe01
0.5284210526315789,280,CA1,25,134,462910,20240814,probe01
0.5326315789473685,290,CA1,25,134,462910,20240814,probe01
0.5366917293233083,300,CA1,25,134,462910,20240814,probe01
0.5175939849624059,310,CA1,25,134,462910,20240814,probe01
0.5088721804511277,320,CA1,25,134,462910,20240814,probe01
0.5222556390977445,330,CA1,25,134,462910,20240814,probe01
0.5212030075187971,340,CA1,25,134,462910,20240814,probe01
0.5169924812030076,350,CA1,25,134,462910,20240814,probe01
0.5090225563909773,360,CA1,25,134,462910,20240814,probe01
0.48631578947368426,370,CA1,25,134,462910,20240814,probe01
0.4923308270676692,380,CA1,25,134,462910,20240814,probe01
0.49503759398496233,390,CA1,25,134,462910,20240814,probe01
0.4951879699248119,400,CA1,25,134,462910,20240814,probe01
0.5144360902255639,410,CA1,25,134,462910,20240814,probe01
0.5154887218045113,420,CA1,25,134,462910,20240814,probe01
0.5070676691729322,430,CA1,25,134,462910,20240814,probe01
0.5136842105263159,440,CA1,25,134,462910,20240814,probe01
0.4983458646616542,450,CA1,25,134,462910,20240814,probe01
0.5183458646616542,460,CA1,25,134,462910,20240814,probe01
0.5445112781954887,470,CA1,25,134,462910,20240814,probe01
0.5416541353383458,480,CA1,25,134,462910,20240814,probe01
0.5318796992481204,490,CA1,25,134,462910,20240814,probe01
0.5184962406015036,500,CA1,25,134,462910,20240814,probe01
0.5353383458646617,510,CA1,25,134,462910,20240814,probe01
0.5148872180451128,520,CA1,25,134,462910,20240814,probe01
0.5281203007518797,530,CA1,25,134,462910,20240814,probe01
0.5115789473684211,540,CA1,25,134,462910,20240814,probe01
0.49142857142857144,550,CA1,25,134,462910,20240814,probe01
0.48406015037593986,560,CA1,25,134,462910,20240814,probe01
0.47789473684210526,570,CA1,25,134,462910,20240814,probe01
0.47473684210526323,580,CA1,25,134,462910,20240814,probe01
0.4765413533834586,590,CA1,25,134,462910,20240814,probe01
0.4619548872180452,600,CA1,25,134,462910,20240814,probe01
0.4809022556390978,610,CA1,25,134,462910,20240814,probe01
0.47458646616541345,620,CA1,25,134,462910,20240814,probe01
0.46932330827067675,630,CA1,25,134,462910,20240814,probe01
0.4825563909774436,640,CA1,25,134,462910,20240814,probe01
0.44240601503759386,650,CA1,25,134,462910,20240814,probe01
0.47233082706766927,660,CA1,25,134,462910,20240814,probe01
0.4515789473684212,670,CA1,25,134,462910,20240814,probe01
0.45804511278195487,680,CA1,25,134,462910,20240814,probe01
0.49503759398496244,690,CA1,25,134,462910,20240814,probe01
0.5042105263157894,700,CA1,25,134,462910,20240814,probe01
0.49999999999999994,710,CA1,25,134,462910,20240814,probe01
0.5037593984962407,720,CA1,25,134,462910,20240814,probe01
0.5282706766917292,730,CA1,25,134,462910,20240814,probe01
0.510827067669173,740,CA1,25,134,462910,20240814,probe01
0.5181954887218044,750,CA1,25,134,462910,20240814,probe01
0.5225563909774437,760,CA1,25,134,462910,20240814,probe01
0.49112781954887225,770,CA1,25,134,462910,20240814,probe01
0.4733834586466164,780,CA1,25,134,462910,20240814,probe01
0.49488721804511276,790,CA1,25,134,462910,20240814,probe01
0.48496240601503743,800,CA1,25,134,462910,20240814,probe01
0.45954887218045104,810,CA1,25,134,462910,20240814,probe01
0.4724812030075188,820,CA1,25,134,462910,20240814,probe01
0.48225563909774427,830,CA1,25,134,462910,20240814,probe01
0.45744360902255643,840,CA1,25,134,462910,20240814,probe01
0.47849624060150375,850,CA1,25,134,462910,20240814,probe01
0.4881203007518797,860,CA1,25,134,462910,20240814,probe01
0.47007518796992487,870,CA1,25,134,462910,20240814,probe01
0.4720300751879698,880,CA1,25,134,462910,20240814,probe01
0.49699248120300754,890,CA1,25,134,462910,20240814,probe01
0.48345864661654125,900,CA1,25,134,462910,20240814,probe01
0.4929323308270676,910,CA1,25,134,462910,20240814,probe01
0.4890225563909777,920,CA1,25,134,462910,20240814,probe01
0.47669172932330817,930,CA1,25,134,462910,20240814,probe01
0.49819548872180447,940,CA1,25,134,462910,20240814,probe01
0.4914285714285713,950,CA1,25,134,462910,20240814,probe01
0.47278195488721814,960,CA1,25,134,462910,20240814,probe01
0.4676691729323309,970,CA1,25,134,462910,20240814,probe01
0.45804511278195476,980,CA1,25,134,462910,20240814,probe01
0.4784962406015038,990,CA1,25,134,462910,20240814,probe01
0.4753383458646617,1000,CA1,25,134,462910,20240814,probe01
0.49097744360902246,1010,CA1,25,134,462910,20240814,probe01
0.4812030075187969,1020,CA1,25,134,462910,20240814,probe01
0.5000000000000001,1030,CA1,25,134,462910,20240814,probe01
0.4906766917293232,1040,CA1,25,134,462910,20240814,probe01
0.491127819548872,1050,CA1,25,134,462910,20240814,probe01
0.4866165413533834,1060,CA1,25,134,462910,20240814,probe01
0.4804511278195489,1070,CA1,25,134,462910,20240814,probe01
0.4684210526315789,1080,CA1,25,134,462910,20240814,probe01
0.49022556390977456,1090,CA1,25,134,462910,20240814,probe01
0.48375939849624056,1100,CA1,25,134,462910,20240814,probe01
0.494436090225564,1110,CA1,25,134,462910,20240814,probe01
0.48601503759398484,1120,CA1,25,134,462910,20240814,probe01
0.4809022556390978,1130,CA1,25,134,462910,20240814,probe01
0.49353383458646616,1140,CA1,25,134,462910,20240814,probe01
0.5045112781954885,1150,CA1,25,134,462910,20240814,probe01
0.4954887218045112,1160,CA1,25,134,462910,20240814,probe01
0.48300751879699244,1170,CA1,25,134,462910,20240814,probe01
0.4854135338345866,1180,CA1,25,134,462910,20240814,probe01
0.4678195488721804,1190,CA1,25,134,462910,20240814,probe01
0.464812030075188,1200,CA1,25,134,462910,20240814,probe01
0.4775939849624059,1210,CA1,25,134,462910,20240814,probe01
0.4741353383458648,1220,CA1,25,134,462910,20240814,probe01
0.49578947368421056,1230,CA1,25,134,462910,20240814,probe01
0.5225563909774437,1240,CA1,25,134,462910,20240814,probe01
0.4966917293233081,1250,CA1,25,134,462910,20240814,probe01
0.4708270676691727,1260,CA1,25,134,462910,20240814,probe01
0.4745864661654137,1270,CA1,25,134,462910,20240814,probe01
0.4670676691729321,1280,CA1,25,134,462910,20240814,probe01
0.4733834586466164,1290,CA1,25,134,462910,20240814,probe01
0.4619548872180452,1300,CA1,25,134,462910,20240814,probe01
0.49413533834586465,1310,CA1,25,134,462910,20240814,probe01
0.5190977443609024,1320,CA1,25,134,462910,20240814,probe01
