,te_goal,te_goal_baseline,te_sem_goal,te_sem_distractor,te_distractor,te_distractor_baseline,te_sound,te_sound_baseline,te_sem_sound,time,region_1,region_2,region_pair,subject,date
427,0.001331623564854568,0.00014872797721757246,0.0002278905548833156,0.00017577352419016786,0.0009348956783820606,-0.0006374641935963732,0.002026712647916232,0.0001527825908757103,0.00019078961845560437,-0.625,PERI 36,TEa,PERI 36-TEa,459601,20240411
428,0.0011766611261140487,-6.23446152294674e-06,0.00020410083230220082,0.00021496410990857882,0.0016418703210017338,6.951044902329994e-05,0.001738356656061861,-0.0001355734009786606,0.00015800577335694154,-0.5750000000000001,PERI 36,TEa,PERI 36-TEa,459601,20240411
429,0.0011940149981960037,1.1119410559008204e-05,0.00018666566476433977,0.0002131760812987659,0.0017527831358239597,0.0001804232638455258,0.0018746123604984142,6.823034578926079e-07,0.0001724227669477608,-0.525,PERI 36,TEa,PERI 36-TEa,459601,20240411
430,0.0012666015688158228,8.370598117882731e-05,0.00020203520486031246,0.00016963145270244414,0.0011481712635811208,-0.00042418860839731304,0.0018248260590631891,-4.9103997977332494e-05,0.00016576158290099754,-0.475,PERI 36,TEa,PERI 36-TEa,459601,20240411
431,0.0008474185040535097,-0.00033547708358348577,0.0001542121915119872,0.00017492839229246092,0.0010768226685933168,-0.000495537203385117,0.001249626502325911,-0.0006243035547146107,0.00013234114924578862,-0.42500000000000004,PERI 36,TEa,PERI 36-TEa,459601,20240411
432,0.001545904813581957,0.0003630092259449616,0.00022811647848365425,0.00016442667487498157,0.0010074786017772893,-0.0005648812702011446,0.0012658474851586935,-0.0006080825718818282,0.00013876459465843143,-0.375,PERI 36,TEa,PERI 36-TEa,459601,20240411
433,0.0016444523316896831,0.00046155674405268764,0.00022413636475519997,0.0001731264855647865,0.0010224155339004439,-0.00054994433807799,0.0010085473248248968,-0.0008653827322156248,0.00011632337903490831,-0.32500000000000007,PERI 36,TEa,PERI 36-TEa,459601,20240411
434,0.0017528409452321255,0.00056994535759513,0.00024985121452134144,0.00023575597701064484,0.0016747097380754457,0.00010234986609701188,0.0016941564462160622,-0.00017977361082445941,0.000170040343095605,-0.275,PERI 36,TEa,PERI 36-TEa,459601,20240411
435,0.001663705681736706,0.0004808100940997106,0.00023497760673747969,0.00016499543393820118,0.0009966838224838225,-0.0005756760494946113,0.0012888554610365824,-0.0005850745960039392,0.00015016314464365096,-0.225,PERI 36,TEa,PERI 36-TEa,459601,20240411
436,0.0018851811782843433,0.0007022855906473478,0.00027991667642982714,0.00017186213910098646,0.0010458830135917996,-0.0005264768583866342,0.0012929453758923853,-0.0005809846811481363,0.00013779698270965996,-0.17500000000000002,PERI 36,TEa,PERI 36-TEa,459601,20240411
437,0.001574736748153561,0.0003918411605165655,0.00023792240570161694,0.00020071984598427428,0.0012246475200203433,-0.0003477123519580905,0.0017618529672836967,-0.00011207708975682494,0.00017489189586745568,-0.125,PERI 36,TEa,PERI 36-TEa,459601,20240411
438,0.00133493642019402,0.0001520408325570246,0.0002040947679893408,0.0002070529543493154,0.0011720081129849417,-0.00040035175899349215,0.0013597600582649074,-0.0005141699987756142,0.00013623225179784927,-0.07500000000000001,PERI 36,TEa,PERI 36-TEa,459601,20240411
439,0.0012287978926792445,4.5902305042249065e-05,0.00019051672811291363,0.00018176851555572069,0.0011422973580491342,-0.00043006251392929966,0.0015384262553938097,-0.0003355038016467119,0.0001615152250900581,-0.025,PERI 36,TEa,PERI 36-TEa,459601,20240411
440,0.000998449356059236,-0.00018444623157775957,0.0001658920986454055,0.00014735801580199008,0.0009139615498614192,-0.0006583983221170146,0.0012765490992655767,-0.0005973809577749449,0.0001561466345478551,0.025,PERI 36,TEa,PERI 36-TEa,459601,20240411
441,0.0019530096626606548,0.0007701140750236593,0.00022716005104032302,0.00014696213642103822,0.0009287179158194435,-0.0006436419561589903,0.001022297408913489,-0.0008516326481270327,0.00012916991353849363,0.07500000000000001,PERI 36,TEa,PERI 36-TEa,459601,20240411
442,0.0015660837763784078,0.0003831881887414123,0.0002227812699529371,0.00019016802545700746,0.0011635595933553323,-0.00040880027862310155,0.0016485629098086766,-0.00022536714723184496,0.0001726987962607471,0.125,PERI 36,TEa,PERI 36-TEa,459601,20240411
443,0.0012503688634893128,6.74732758523173e-05,0.00017963378778424236,0.000175038392743386,0.0012662757542805094,-0.0003060841176979244,0.0013235181496244126,-0.000550411907416109,0.0001445256400619133,0.17500000000000002,PERI 36,TEa,PERI 36-TEa,459601,20240411
444,0.0018859454301316796,0.0007030498424946841,0.0002681701626212361,0.00019218981452027761,0.0014075368431639083,-0.00016482302881452556,0.0012123524696886455,-0.0006615775873518761,0.00013435225916306914,0.225,PERI 36,TEa,PERI 36-TEa,459601,20240411
445,0.0008550920971711961,-0.00032780349046579937,0.0001662249431369646,0.0002511735999932146,0.0019358933355467082,0.00036353346356827435,0.0016436858559857324,-0.00023024420105478925,0.00017441458558259502,0.275,PERI 36,TEa,PERI 36-TEa,459601,20240411
446,0.0010500432440372627,-0.0001328523435997328,0.000179740902121314,0.00020549661951406922,0.0014438356434908906,-0.0001285242284875432,0.0014989219101033996,-0.000375008146937122,0.00016169978658347314,0.32500000000000007,PERI 36,TEa,PERI 36-TEa,459601,20240411
447,0.0009882579682218384,-0.00019463761941515708,0.000181435067341492,0.00019757971696677168,0.0011693695341509491,-0.0004029903378274847,0.0011645685749649838,-0.0007093614820755378,0.0001268545826430712,0.375,PERI 36,TEa,PERI 36-TEa,459601,20240411
448,0.0008899811228034101,-0.0002929144648335854,0.00017880951292321916,0.00021825536553856002,0.0016751453605283143,0.00010278548854988044,0.0015475894214499637,-0.0003263406355905579,0.00015772983175342387,0.42500000000000004,PERI 36,TEa,PERI 36-TEa,459601,20240411
449,0.0006670116920501046,-0.0005158838955868909,0.00013117047017970437,0.0002075743311844404,0.0012791508144552022,-0.0002932090575232316,0.0014237290656572946,-0.000450200991383227,0.00015365535418962199,0.475,PERI 36,TEa,PERI 36-TEa,459601,20240411
450,0.0011783713731186793,-4.524214518316196e-06,0.00020673304115115213,0.00021325259326748845,0.0014518650390698648,-0.00012049483290856901,0.001246733438543774,-0.0006271966184967475,0.00012307424252580397,0.525,PERI 36,TEa,PERI 36-TEa,459601,20240411
451,0.001086207241715659,-9.668834592133644e-05,0.0001627985129043783,0.00016259355279497697,0.0009887296520406908,-0.0005836302199377431,0.0018148400083495024,-5.909004869101924e-05,0.00018265418717541666,0.5750000000000001,PERI 36,TEa,PERI 36-TEa,459601,20240411
452,0.0014256880156410577,0.00024279242800406223,0.00019390681924570414,0.00017706434999380618,0.0011347982024201993,-0.00043756166955823453,0.0011762008603679337,-0.000697729196672588,0.00013357034134746173,0.625,PERI 36,TEa,PERI 36-TEa,459601,20240411
453,0.0017868590113838555,0.00060396342374686,0.0002333048023629392,0.0002099498877575811,0.0016687539851495835,9.639411317114962e-05,0.0015656222541104204,-0.00030830780293010117,0.00016917095664227685,0.675,PERI 36,TEa,PERI 36-TEa,459601,20240411
454,0.0009629427032503505,-0.000219952884386645,0.00015909729936932157,0.00022704254253444247,0.0018092936939582635,0.00023693382197982962,0.0010582572566076515,-0.0008156728004328701,0.00011988568580183174,0.7250000000000001,PERI 36,TEa,PERI 36-TEa,459601,20240411
455,0.0006975287680309693,-0.00048536681960602616,0.00014176091287319557,0.00020517961667478328,0.0013578474919473714,-0.00021451238003106243,0.001023681786247607,-0.0008502482707929146,0.00011718320759308306,0.775,PERI 36,TEa,PERI 36-TEa,459601,20240411
456,0.0012095283729385321,2.6632785301536647e-05,0.00019939246233421722,0.00021084792063913525,0.0017294620393063743,0.00015710216732794046,0.0008905280969195082,-0.0009834019601210134,0.00011525824342983194,0.8250000000000001,PERI 36,TEa,PERI 36-TEa,459601,20240411
457,0.0011406128614865243,-4.228272615047117e-05,0.0001996705673370597,0.00023165804026996457,0.0016581857244368364,8.582585245840257e-05,0.0014681110158038893,-0.00040581904123663235,0.00015489685615475594,0.875,PERI 36,TEa,PERI 36-TEa,459601,20240411
458,0.0015129374417746375,0.000330041854137642,0.000245286831778843,0.0002460724653073885,0.0020649193374810172,0.0004925594655025834,0.001266260175521443,-0.0006076698815190786,0.00013603385329951398,0.925,PERI 36,TEa,PERI 36-TEa,459601,20240411
459,0.0009818554781370209,-0.0002010401094999746,0.00020039740532892898,0.0002570880839803265,0.002061069705258548,0.0004887098332801143,0.0013468382249526996,-0.000527091832087822,0.0001457431010196315,0.9750000000000001,PERI 36,TEa,PERI 36-TEa,459601,20240411
460,0.0009629084888466133,-0.00021998709879038217,0.00017261142453742966,0.0002736508717217204,0.002359445603312964,0.0007870857313345303,0.0010246254896112289,-0.0008493045674292927,0.00012044508616902892,1.025,PERI 36,TEa,PERI 36-TEa,459601,20240411
461,0.0008836064097067864,-0.0002992891779302091,0.0001627207968830449,0.00025928945406595704,0.0019924498760774765,0.00042009000409904264,0.0010940415309695585,-0.0007798885260709631,0.00011515581906682076,1.0750000000000002,PERI 36,TEa,PERI 36-TEa,459601,20240411
462,0.000648931981304108,-0.0005339636063328875,0.00016682011552740883,0.00019724423506850916,0.0012230230611300465,-0.00034933681084838735,0.0015823158272934641,-0.00029161422974705747,0.00014073931551145715,1.125,PERI 36,TEa,PERI 36-TEa,459601,20240411
463,0.0012192570270545978,3.6361439417602294e-05,0.0002119974353087489,0.00015873393038353235,0.0009453181859697505,-0.0006270416860086834,0.0012486432081001498,-0.0006252868489403718,0.0001402985729545473,1.1750000000000003,PERI 36,TEa,PERI 36-TEa,459601,20240411
464,0.0009413050377969689,-0.00024159054984002656,0.00017462755030453402,0.00017595301811572063,0.0009778621529233,-0.0005944977190551338,0.0009827989785302432,-0.0008911310785102784,0.00011756172385981601,1.225,PERI 36,TEa,PERI 36-TEa,459601,20240411
465,0.0005633983520492979,-0.0006194972355876976,0.00011641335559408132,0.0002439124048428076,0.00178349260282677,0.00021113273084833622,0.001618125234648205,-0.0002558048223923167,0.00014713756960331038,1.275,PERI 36,TEa,PERI 36-TEa,459601,20240411
466,0.0005579997085130357,-0.0006248958791239598,0.00013492094804768413,0.00021564526792466334,0.0015137998961638908,-5.855997581454301e-05,0.0017796334986902307,-9.429655835029092e-05,0.00016998515824426399,1.3250000000000002,PERI 36,TEa,PERI 36-TEa,459601,20240411
467,0.0010401792668733327,-0.0001427163207636628,0.00019359225747523923,0.00020156264504002554,0.0014727937851745383,-9.95660868038956e-05,0.0017084112938089845,-0.00016551876323153713,0.00016693738892714456,1.375,PERI 36,TEa,PERI 36-TEa,459601,20240411
468,0.0017202781843113724,0.0005373825966743769,0.00023583743669193123,0.0002316962297678501,0.0015667508151989051,-5.609056779528731e-06,0.0016645978730546213,-0.0002093321839859003,0.00015096006289739707,1.4250000000000003,PERI 36,TEa,PERI 36-TEa,459601,20240411
469,0.0010079501122125622,-0.00017494547542443325,0.00018831230773681517,0.00020857283042554617,0.0015086553148885974,-6.370455708983643e-05,0.0015026399799424248,-0.0003712900770980968,0.00013688378027431114,1.475,PERI 36,TEa,PERI 36-TEa,459601,20240411
470,0.0012548292730355393,7.193368539854385e-05,0.00018057340130535785,0.0001428126806828302,0.0007709439872303432,-0.0008014158847480906,0.0016973735265839265,-0.00017655653045659512,0.00015466846624832272,1.525,PERI 36,TEa,PERI 36-TEa,459601,20240411
471,0.0016653840699061534,0.00048248848226915787,0.0002423500451684563,0.00019460812178341897,0.001275576914447404,-0.00029678295753102994,0.0013575490481294312,-0.0005163810089110904,0.00014300932808229425,1.5750000000000002,PERI 36,TEa,PERI 36-TEa,459601,20240411
472,0.0008047961333790803,-0.00037809945425791515,0.00014509529309407178,0.00019363600286128975,0.0011165257041686413,-0.00045583416780979255,0.0015196407107389864,-0.00035428934630153523,0.00015039688092253968,1.625,PERI 36,TEa,PERI 36-TEa,459601,20240411
473,0.0006663398628742369,-0.0005165557247627586,0.00016068824658308826,0.00020733415385682216,0.0012901532790354966,-0.0002822065929429373,0.001900352441915795,2.6422384875273482e-05,0.0001620056709579759,1.6750000000000003,PERI 36,TEa,PERI 36-TEa,459601,20240411
474,0.0014852797662000877,0.0003023841785630922,0.00023012791135002136,0.00019176337664934907,0.0013517799664280689,-0.000220579905550365,0.0012796959278718095,-0.0005942341291687121,0.00012772554602205383,1.725,PERI 36,TEa,PERI 36-TEa,459601,20240411
475,0.0010972276081804891,-8.566797945650634e-05,0.0001768137968240455,0.00022746505706324794,0.0017383222506297989,0.000165962378651365,0.001829061380066788,-4.486867697373357e-05,0.00017105984693895928,1.775,PERI 36,TEa,PERI 36-TEa,459601,20240411
476,0.0011816129455416609,-1.2826420953346036e-06,0.00018677081704746872,0.00021532211779718005,0.0016263736106910392,5.40137387126053e-05,0.001575190420454935,-0.00029873963658558667,0.00015381888401988942,1.8250000000000002,PERI 36,TEa,PERI 36-TEa,459601,20240411
477,0.0010479380571893813,-0.00013495753044761422,0.00016767498265369383,0.00017458501148195953,0.0008660472589108881,-0.0007063126130675458,0.001693467511005658,-0.00018046254603486353,0.00016316735047812247,1.875,PERI 36,TEa,PERI 36-TEa,459601,20240411
478,0.0010361191911735577,-0.00014677639646343776,0.00020283134812355174,0.00014240474427799988,0.0007794302106077896,-0.0007929296613706443,0.0016792034831098663,-0.00019472657393065527,0.0001440511550317577,1.9250000000000003,PERI 36,TEa,PERI 36-TEa,459601,20240411
479,0.001268593241332586,8.569765369559053e-05,0.0001857783000899855,0.00011620081616308067,0.0006701991181266297,-0.0009021607538518042,0.0015893704339876072,-0.00028455962305291437,0.0001525168444358028,1.975,PERI 36,TEa,PERI 36-TEa,459601,20240411
480,0.0019381921300523652,0.0005258386232844087,0.0003558643332238996,0.000275522133713929,0.0012313489720799167,-0.00018395437790490275,0.0015488606049792381,-0.0008510005049641271,0.0001910717927951907,-1.975,PERI 36,VIS,PERI 36-VIS,459601,20240411
481,0.0017483094445495465,0.00033595593778159,0.0003121456894459481,0.0002843997998462016,0.0013611275515723552,-5.417579841246424e-05,0.0018955074972655571,-0.0005043536126778081,0.00022632511813453342,-1.9250000000000003,PERI 36,VIS,PERI 36-VIS,459601,20240411
482,0.0014934153124939507,8.106180572599428e-05,0.00031481442042317627,0.00029989865918626714,0.0015516148616244979,0.0001363115116396784,0.002851697269811017,0.00045183615986765183,0.00028932142971008456,-1.875,PERI 36,VIS,PERI 36-VIS,459601,20240411
483,0.0008636360537721957,-0.0005487174529957608,0.00020710686946271437,0.0002412159144705813,0.0008740097730938144,-0.0005412935768910051,0.0025152643117970232,0.00011540320185365795,0.00028473187788587183,-1.8250000000000002,PERI 36,VIS,PERI 36-VIS,459601,20240411
484,0.0006830035958478567,-0.0007293499109200998,0.0001632108463600777,0.0001613997322965009,0.0006703694385438876,-0.0007449339114409319,0.0025122094166347116,0.00011234830669134633,0.00029282174603946764,-1.775,PERI 36,VIS,PERI 36-VIS,459601,20240411
485,0.0017561034264779144,0.0003437499197099579,0.0003254477357546313,0.0002978676093075753,0.0016052573856182315,0.000189954035633412,0.002595051197364698,0.0001951900874213328,0.0002639191098686577,-1.725,PERI 36,VIS,PERI 36-VIS,459601,20240411
486,0.001288029178783376,-0.00012432432798458056,0.0002739141334008967,0.0002236818522813411,0.0008719198109320872,-0.0005433835390527323,0.001356254502613131,-0.0010436066073302344,0.00017401658611799554,-1.6750000000000003,PERI 36,VIS,PERI 36-VIS,459601,20240411
487,0.001831274790272494,0.0004189212835045376,0.0003116262680641209,0.00034176997106167726,0.001953826129263498,0.0005385227792786785,0.0018825782854317873,-0.0005172828245115779,0.0002258585199410136,-1.625,PERI 36,VIS,PERI 36-VIS,459601,20240411
488,0.0016323693573681122,0.00022001585060015569,0.0003102833843095007,0.00032849200243532207,0.0017689354983213958,0.0003536321483365763,0.0019483428721559593,-0.000451518237787406,0.0002446382159096179,-1.5750000000000002,PERI 36,VIS,PERI 36-VIS,459601,20240411
489,0.0012081371629147947,-0.00020421634385316178,0.00023094692032400667,0.00017343854938214195,0.0006328272430889411,-0.0007824761068958784,0.0014868932352180386,-0.0009129678747253267,0.00019246574671503606,-1.525,PERI 36,VIS,PERI 36-VIS,459601,20240411
490,0.0008955432138504072,-0.0005168102929175493,0.00018283812366795202,0.0002989125034221506,0.0015364853138457259,0.00012118196386090639,0.0018372747778792019,-0.0005625863320641634,0.000251052618893109,-1.475,PERI 36,VIS,PERI 36-VIS,459601,20240411
491,0.0016504743891559565,0.000238120882388,0.0003051359114143565,0.0002913853433714183,0.0019593823339486517,0.0005440789839638322,0.0020661864473398225,-0.00033367466260354273,0.00023836545429178077,-1.4250000000000003,PERI 36,VIS,PERI 36-VIS,459601,20240411
492,0.0017463295706541524,0.00033397606388619596,0.00032220054656533696,0.00023570078413394114,0.0012512345978359933,-0.00016406875214882615,0.0028551692197736622,0.00045530810983029696,0.00028356926451229597,-1.375,PERI 36,VIS,PERI 36-VIS,459601,20240411
493,0.001621170473730135,0.00020881696696217864,0.0002789534135284659,0.0002508340083205551,0.0013874294016518304,-2.787394833298905e-05,0.0035367206252765616,0.0011368595153331963,0.0003477413690617404,-1.3250000000000002,PERI 36,VIS,PERI 36-VIS,459601,20240411
494,0.0018288824894560447,0.00041652898268808823,0.0003081537662058142,0.00029570243530094563,0.001303752805854069,-0.00011155054413075041,0.0030759894739843573,0.000676128364040992,0.00032506944951393057,-1.275,PERI 36,VIS,PERI 36-VIS,459601,20240411
