,te_goal,te_goal_baseline,te_sem_goal,te_sem_distractor,te_distractor,te_distractor_baseline,te_sound,te_sound_baseline,te_sem_sound,time,region_1,region_2,region_pair,subject,date
614,0.052616840224041735,0.0031709442484734937,0.004197200472612412,0.004095022124619488,0.04826195177504093,0.000929573026138969,0.06032274031774824,0.008728827515956716,0.004643766680341367,-0.55,VIS,HPC,VIS-HPC,459601,20240411
615,0.0430222693824062,-0.006423626593162042,0.003438234041168221,0.0037191943424729067,0.04426397680964554,-0.003068401939256421,0.05623345626071735,0.004639543458925831,0.004291594206777889,-0.45,VIS,HPC,VIS-HPC,459601,20240411
616,0.04338162500271688,-0.006064270972851359,0.0038664966658449964,0.0038120563714262768,0.047072229131541646,-0.00026014961736031683,0.06050959524993061,0.00891568244813909,0.004199227191426151,-0.35000000000000003,VIS,HPC,VIS-HPC,459601,20240411
617,0.03983747866760769,-0.009608417307960554,0.0038220179530877997,0.003887521036554662,0.04569789169169107,-0.0016344870572108927,0.056638971439682086,0.005045058637890565,0.004418867510762272,-0.25,VIS,HPC,VIS-HPC,459601,20240411
618,0.04388788791927178,-0.005558008056296464,0.003915990667392796,0.003578524419020247,0.04303263811514609,-0.0042997406337558705,0.06032437565211085,0.00873046285031933,0.004554610663060354,-0.15000000000000002,VIS,HPC,VIS-HPC,459601,20240411
619,0.044903495398634086,-0.004542400576934155,0.004019787065413631,0.0038089987727613858,0.04994576522158365,0.0026133864726816877,0.0562451223963033,0.0046512095945117765,0.004268440520688796,-0.05,VIS,HPC,VIS-HPC,459601,20240411
620,0.060561859080238443,0.011115963104670203,0.004632004602572521,0.004042663058764032,0.0579048992079757,0.01057252045907374,0.04977290965480469,-0.001821003146986834,0.004112675681480692,0.05,VIS,HPC,VIS-HPC,459601,20240411
621,0.06127869995691762,0.01183280398134938,0.004932443302317669,0.003847436969658072,0.0552710965997593,0.00793871785085734,0.04535713590506687,-0.006236776896724652,0.004075606549583947,0.15000000000000002,VIS,HPC,VIS-HPC,459601,20240411
622,0.038560273291630996,-0.010885622683937245,0.0034256245125909033,0.004069126936237351,0.05364118328668892,0.006308804537786955,0.04279503882834527,-0.008798873973446253,0.004142584540361283,0.25,VIS,HPC,VIS-HPC,459601,20240411
623,0.04901082888015398,-0.0004350670954142641,0.0037455436612957725,0.0037091626863460414,0.047799123068848745,0.00046674431994678245,0.046479822958566036,-0.005114089843225485,0.0040450284715441475,0.35000000000000003,VIS,HPC,VIS-HPC,459601,20240411
624,0.043250933627828406,-0.006194962347739835,0.003568292831111338,0.004007814373801805,0.0462063894193146,-0.0011259893295873652,0.04743504034748129,-0.004158872454310229,0.004285123290402834,0.45,VIS,HPC,VIS-HPC,459601,20240411
625,0.05345561626788817,0.0040097202923199265,0.003980623380892082,0.004001149899513593,0.0498840455113772,0.0025516667624752368,0.04789219777022616,-0.0037017150315653627,0.004089252436418055,0.55,VIS,HPC,VIS-HPC,459601,20240411
626,0.053257022903912606,0.0038111269283443647,0.0038555687006352293,0.00375146055267526,0.04954211519834495,0.0022097364494429866,0.048561867410231954,-0.0030320453915595666,0.0042163647246301885,0.6500000000000001,VIS,HPC,VIS-HPC,459601,20240411
627,0.04532784621517883,-0.00411804976038941,0.0036605834679188974,0.0041129429530045005,0.05039574947290587,0.003063370724003908,0.04062432058348233,-0.01096959221830919,0.0034396063930253037,0.75,VIS,HPC,VIS-HPC,459601,20240411
628,0.05184050617385802,0.002394610198289779,0.003796415298855265,0.003977176626378594,0.04920119698371023,0.0018688182348082644,0.04854209325155118,-0.0030518195502403436,0.003940800287727201,0.8500000000000001,VIS,HPC,VIS-HPC,459601,20240411
629,0.05098460229657837,0.001538706321010129,0.003934566788955574,0.003847321510315689,0.04758269128819801,0.00025031253929604785,0.0448892229320546,-0.006704689869736921,0.0039608835899763275,0.95,VIS,HPC,VIS-HPC,459601,20240411
630,0.053781206478940934,0.004335310503372693,0.004243938278886849,0.004028177799577854,0.045002111375878846,-0.0023302673730231163,0.04754231186519143,-0.004051600936600092,0.003996733633619724,1.05,VIS,HPC,VIS-HPC,459601,20240411
631,0.05307116936315391,0.00362527338758567,0.004096778898900782,0.0036739350277044587,0.046399959727705206,-0.0009324190211967565,0.049670573644701795,-0.0019233391570897262,0.0039460565630369,1.1500000000000001,VIS,HPC,VIS-HPC,459601,20240411
632,0.05794794775970488,0.008502051784136641,0.004486596247155084,0.003663597664344752,0.049309005995757355,0.001976627246855392,0.05703961823424006,0.005445705432448537,0.004242348679714522,1.25,VIS,HPC,VIS-HPC,459601,20240411
633,0.058425396012867156,0.008979500037298915,0.004788368557016411,0.003496202915485473,0.04183429460386791,-0.0054980841450340545,0.04947620176686599,-0.002117711034925529,0.0038150919253280586,1.35,VIS,HPC,VIS-HPC,459601,20240411
634,0.05086933224898062,0.0014234362734123762,0.004153285574824179,0.0034422505508130527,0.042745376700992634,-0.004587002047909329,0.04525050680603777,-0.006343405995753754,0.0036448953142053666,1.4500000000000002,VIS,HPC,VIS-HPC,459601,20240411
635,0.05151214664983544,0.0020662506742671963,0.004210050511868054,0.0036025593857833727,0.04484339251942265,-0.002488986229479316,0.05272796209570322,0.0011340492939116986,0.00385949993367329,1.55,VIS,HPC,VIS-HPC,459601,20240411
636,0.04258392062112594,-0.006861975354442301,0.0038169847565955135,0.0037024270403394188,0.04733178471212264,-5.940367793222379e-07,0.044221810508674436,-0.007372102293117085,0.0034234411639402357,1.6500000000000001,VIS,HPC,VIS-HPC,459601,20240411
637,0.053115704611524026,0.0036698086359557847,0.004296835668454028,0.004142919447759402,0.051944711345729665,0.004612332596827702,0.04749305639871391,-0.004100856403077613,0.0038901836372928237,1.75,VIS,HPC,VIS-HPC,459601,20240411
638,0.043261354885419635,-0.006184541090148606,0.003856856013862517,0.003845080606221442,0.04814191504116569,0.0008095362922637267,0.05067022515359094,-0.0009236876482005829,0.003806937694354734,1.85,VIS,HPC,VIS-HPC,459601,20240411
639,0.045726224225630614,-0.0037196717499376267,0.003809646513842025,0.003577671347080465,0.04356807998880655,-0.0037642987600954095,0.044849964405111,-0.006743948396680521,0.003463965200325165,1.9500000000000002,VIS,HPC,VIS-HPC,459601,20240411
640,0.01699733449254806,-0.0008653672665252937,0.0009540944947571611,0.000846109847621554,0.015196696109873894,-0.003460532769483937,0.012486631495738906,-0.0023459455824625195,0.0007280169031546199,-1.9500000000000002,HPC,PERI 35,HPC-PERI 35,459601,20240411
641,0.015233590092541086,-0.0026291116665322686,0.0009673032668153007,0.0009357017273466746,0.01675520732365472,-0.0019020215557031123,0.014834392377191002,1.8152989895766497e-06,0.0007855508546876077,-1.85,HPC,PERI 35,HPC-PERI 35,459601,20240411
642,0.02010459616519007,0.0022418944061167144,0.0010883193058614012,0.0008302004709091752,0.014324351757785465,-0.004332877121572366,0.015713471207115255,0.0008808941289138294,0.0007317263275867877,-1.75,HPC,PERI 35,HPC-PERI 35,459601,20240411
643,0.017629725768401223,-0.00023297599067213098,0.0009968102666818733,0.000995619865704003,0.01786206221899985,-0.00079516666035798,0.014496036023539072,-0.00033654105466235373,0.0007019137509520141,-1.6500000000000001,HPC,PERI 35,HPC-PERI 35,459601,20240411
644,0.019316610184330563,0.0014539084252572082,0.001058265431390118,0.0009577561443207027,0.0176996465156787,-0.0009575823636791304,0.0134201867738463,-0.0014123903043551257,0.0007462483678033544,-1.55,HPC,PERI 35,HPC-PERI 35,459601,20240411
645,0.020816858843889795,0.002954157084816441,0.0011852527131141926,0.0010680213108657914,0.021797144123908724,0.0031399152445508935,0.01380076234343637,-0.001031814734765055,0.0007915243319620001,-1.4500000000000002,HPC,PERI 35,HPC-PERI 35,459601,20240411
646,0.01932849608139876,0.0014657943223254054,0.001072434428981284,0.0012543399125493403,0.022570601689590648,0.003913372810232817,0.015506335204415557,0.0006737581262141312,0.0007804468572921286,-1.35,HPC,PERI 35,HPC-PERI 35,459601,20240411
647,0.016645204681920833,-0.001217497077152522,0.0010185922872544332,0.0012622562200811642,0.021410164398440918,0.002752935519083087,0.015323277636030223,0.0004907005578287972,0.000831404088307942,-1.25,HPC,PERI 35,HPC-PERI 35,459601,20240411
648,0.01248208007291757,-0.005380621686155784,0.0008121440255126225,0.001159385669423633,0.020501477511051382,0.0018442486316935514,0.015300361878700468,0.00046778480049904266,0.000839655657773381,-1.1500000000000001,HPC,PERI 35,HPC-PERI 35,459601,20240411
649,0.02007252120759558,0.0022098194485222246,0.0011295277050003853,0.0009815104599173556,0.01845493714459402,-0.00020229173476381257,0.01744431584200111,0.002611738763799684,0.0009066000901136669,-1.05,HPC,PERI 35,HPC-PERI 35,459601,20240411
650,0.018904402910441313,0.0010417011513679589,0.0011159271531916985,0.0012252922675127658,0.02126232400394883,0.002605095124590999,0.016704189785461235,0.0018716127072598097,0.0009261344782559435,-0.95,HPC,PERI 35,HPC-PERI 35,459601,20240411
651,0.02038317917371603,0.0025204774146426745,0.001183500591591423,0.001111411457152004,0.01821878119397119,-0.00043844768538664133,0.01697317886341341,0.002140601785211983,0.0008978322919809538,-0.8500000000000001,HPC,PERI 35,HPC-PERI 35,459601,20240411
652,0.018512125626650916,0.0006494238675775615,0.001167090015789579,0.0011036954061437237,0.02163169531424328,0.002974466434885449,0.01724968479593893,0.0024171077177375048,0.0008843283891862973,-0.75,HPC,PERI 35,HPC-PERI 35,459601,20240411
653,0.02025624211057932,0.0023935403515059663,0.001170358054832305,0.001142855954285655,0.02044595725753288,0.0017887283781750501,0.01609786266200053,0.0012652855837991025,0.0008755015746862841,-0.6500000000000001,HPC,PERI 35,HPC-PERI 35,459601,20240411
654,0.016848725914788705,-0.0010139758442846494,0.0010174267488766236,0.00116857219908754,0.02081126484054215,0.0021540359611843182,0.01682810642880809,0.001995529350606663,0.000904644477544523,-0.55,HPC,PERI 35,HPC-PERI 35,459601,20240411
655,0.014811013483768896,-0.0030516882753044584,0.0008278491840363235,0.001024456475214876,0.017314044936219155,-0.001343183943138676,0.016219179758801716,0.0013866026806002903,0.0008434597086474465,-0.45,HPC,PERI 35,HPC-PERI 35,459601,20240411
656,0.013422501827161343,-0.004440199931912012,0.0008458012078909829,0.0011431029821909622,0.019751024791176724,0.0010937959118188928,0.01447940739836903,-0.00035316967983239564,0.0007535372715514873,-0.35000000000000003,HPC,PERI 35,HPC-PERI 35,459601,20240411
657,0.014073161192488273,-0.003789540566585082,0.0009186332672555121,0.0010277650361286241,0.017680398694268268,-0.0009768301850895632,0.014123561915997961,-0.0007090151622034645,0.0008137975254523706,-0.25,HPC,PERI 35,HPC-PERI 35,459601,20240411
658,0.015788295496588788,-0.002074406262484566,0.001013692288038333,0.000976994424073188,0.017302392066216116,-0.0013548368131417153,0.018337447046833585,0.0035048699686321596,0.000929615804270324,-0.15000000000000002,HPC,PERI 35,HPC-PERI 35,459601,20240411
659,0.013259342540795608,-0.004603359218277746,0.0009175388182769393,0.0010056853079143482,0.01885476452776746,0.00019753564840963023,0.016880542705453406,0.00204796562725198,0.0009016026623917111,-0.05,HPC,PERI 35,HPC-PERI 35,459601,20240411
660,0.01238856238224996,-0.005474139376823395,0.0009244692563027742,0.0010879125631509418,0.01799311197795164,-0.0006641169014061921,0.016451985824274106,0.0016194087460726803,0.0009692662496676493,0.05,HPC,PERI 35,HPC-PERI 35,459601,20240411
661,0.013076327230572784,-0.004786374528500571,0.000930572242080698,0.001313348830186618,0.019312984010949132,0.0006557551315913013,0.01560346347157882,0.000770886393377395,0.0008390129609753363,0.15000000000000002,HPC,PERI 35,HPC-PERI 35,459601,20240411
662,0.01119463335267832,-0.006668068406395035,0.0008255204320056336,0.0012424218326087153,0.0201302885363404,0.0014730596569825678,0.0164488321371055,0.0016162550589040748,0.0009171104369481553,0.25,HPC,PERI 35,HPC-PERI 35,459601,20240411
663,0.012743427615603013,-0.0051192741434703416,0.0008492520270954829,0.0008287571610449825,0.015256800095828872,-0.003400428783528959,0.017727513196052185,0.0028949361178507594,0.0010146879273653423,0.35000000000000003,HPC,PERI 35,HPC-PERI 35,459601,20240411
664,0.015975282486624935,-0.0018874192724484193,0.0009221954875525749,0.0009848024065330677,0.015830218442179054,-0.002827010437178777,0.01656702439026309,0.001734447312061663,0.0009076016388079426,0.45,HPC,PERI 35,HPC-PERI 35,459601,20240411
665,0.014855547306074413,-0.003007154452998942,0.0009543858904813306,0.001298013797926622,0.021196573935093548,0.0025393450557357165,0.01489595837164615,6.338129344472462e-05,0.0007294488036260088,0.55,HPC,PERI 35,HPC-PERI 35,459601,20240411
666,0.021175491966599094,0.003312790207525739,0.001212120016192406,0.0012648644114297888,0.02040352039087914,0.0017462915115213085,0.015908068215613105,0.0010754911374116789,0.0008416563796537575,0.6500000000000001,HPC,PERI 35,HPC-PERI 35,459601,20240411
667,0.01531186965821762,-0.0025508321008557346,0.0012362198195009265,0.0010619537667950888,0.01818313862518418,-0.0004740902541736508,0.014001968699429842,-0.0008306083787715836,0.0007200958111976646,0.75,HPC,PERI 35,HPC-PERI 35,459601,20240411
668,0.016062564400207625,-0.001800137358865729,0.0010657314902955742,0.0011898134300132417,0.021685553713354348,0.0030283248339965166,0.014549873397451939,-0.00028270368074948676,0.0007535302355560617,0.8500000000000001,HPC,PERI 35,HPC-PERI 35,459601,20240411
669,0.014945992032168565,-0.00291670972690479,0.0010734715672166195,0.0011131672221922867,0.01965433503519165,0.0009971061558338191,0.015138424818022767,0.00030584773982134106,0.0007419837252429074,0.95,HPC,PERI 35,HPC-PERI 35,459601,20240411
670,0.01844715826584626,0.0005844565067729054,0.0011290819734114696,0.001033438249831361,0.01943521526317532,0.0007779863838174896,0.01412527452903864,-0.0007073025491627864,0.0007305462443725106,1.05,HPC,PERI 35,HPC-PERI 35,459601,20240411
671,0.02037593622695522,0.002513234467881865,0.0012330053344905636,0.0010778371445913327,0.016044913229326406,-0.002612315650031425,0.014767272960541927,-6.530411765949887e-05,0.0007349636244841337,1.1500000000000001,HPC,PERI 35,HPC-PERI 35,459601,20240411
672,0.016907614547305855,-0.0009550872117674997,0.0010215452732194555,0.0011968961870869033,0.02055880994999176,0.0019015810706339287,0.01578315212485836,0.0009505750466569356,0.0008490302121901861,1.25,HPC,PERI 35,HPC-PERI 35,459601,20240411
673,0.0172836529620179,-0.000579048797055455,0.0010270090747321406,0.001073125195677206,0.020623359469138024,0.0019661305897801934,0.014718779769903842,-0.00011379730829758419,0.0007158870708198537,1.35,HPC,PERI 35,HPC-PERI 35,459601,20240411
674,0.017806688460639666,-5.6013298433688075e-05,0.0011349766027484898,0.0008983745955245262,0.015738382007889306,-0.002918846871468525,0.013343879976868034,-0.001488697101333392,0.0007134686945977459,1.4500000000000002,HPC,PERI 35,HPC-PERI 35,459601,20240411
675,0.02210553531209434,0.004242833553020985,0.0013217279689521644,0.0009066971192122185,0.016952518307824432,-0.0017047105715333986,0.014385191187680588,-0.0004473858905208374,0.0007556047107309061,1.55,HPC,PERI 35,HPC-PERI 35,459601,20240411
676,0.016638666478354283,-0.0012240352807190713,0.001076066841159766,0.000943496318617334,0.017503207394656384,-0.0011540214847014472,0.013926716060461466,-0.0009058610177399597,0.0007945854177248642,1.6500000000000001,HPC,PERI 35,HPC-PERI 35,459601,20240411
677,0.020337669468501424,0.00247496770942807,0.001160534330200942,0.0010420678937333278,0.019457113353665394,0.0007998844743075627,0.014763170738318884,-6.940633988254154e-05,0.0007900133024193146,1.75,HPC,PERI 35,HPC-PERI 35,459601,20240411
678,0.016774487551336887,-0.0010882142077364675,0.0011914509325432058,0.0011255003421445922,0.0207161621304587,0.002058933251100868,0.014214492496452697,-0.0006180845817487287,0.0008042909940552605,1.85,HPC,PERI 35,HPC-PERI 35,459601,20240411
679,0.01735515721734122,-0.0005075445417321335,0.0011613714170783259,0.0009031514629385233,0.015363650833519203,-0.003293578045838628,0.014625687039661413,-0.0002068900385400127,0.0008278695335978308,1.9500000000000002,HPC,PERI 35,HPC-PERI 35,459601,20240411
680,0.022240325751849508,-0.002516256194499116,0.001103175962641343,0.0011441212847577587,0.021207342692658632,-0.0026278442722134296,0.020176486999701985,-0.0009488176929047,0.0008467355554080928,-1.9500000000000002,HPC,PERI 36,HPC-PERI 36,459601,20240411
681,0.023800373294133932,-0.000956208652214692,0.0012113184496416818,0.0011467512057892417,0.021810780967860294,-0.0020244059970117682,0.02064742316577831,-0.0004778815268283755,0.0008861008451169281,-1.85,HPC,PERI 36,HPC-PERI 36,459601,20240411
682,0.026106571779961465,0.0013499898336128413,0.0012990004609173833,0.0010176818404944914,0.018408595528555283,-0.005426591436316779,0.022542532835145238,0.0014172281425385534,0.0009397478016185258,-1.75,HPC,PERI 36,HPC-PERI 36,459601,20240411
683,0.027250191512998945,0.002493609566650321,0.0012795043862111695,0.0011128900596791063,0.021406433075556633,-0.002428753889315429,0.021135644045814528,1.0339353207843016e-05,0.0009095615446290926,-1.6500000000000001,HPC,PERI 36,HPC-PERI 36,459601,20240411
684,0.028445453216525217,0.0036888712701765927,0.0014736689941546232,0.0012199320246761827,0.023705029213506496,-0.0001301577513655658,0.01909080808195573,-0.0020344966106509536,0.0007522834092250096,-1.55,HPC,PERI 36,HPC-PERI 36,459601,20240411
685,0.027636445408046877,0.0028798634616982524,0.0013327911388354226,0.0014211967769227677,0.028251579721654305,0.004416392756782243,0.0180174351621748,-0.003107869530431885,0.0007657071976557398,-1.4500000000000002,HPC,PERI 36,HPC-PERI 36,459601,20240411
686,0.02635421171002414,0.001597629763675515,0.0013035127898357215,0.0013438726970837,0.028586904251915516,0.004751717287043454,0.023263960672758155,0.00213865598015147,0.0009354939409918494,-1.35,HPC,PERI 36,HPC-PERI 36,459601,20240411
687,0.024631266030574115,-0.00012531591577450915,0.0012242148465406858,0.001265789522937026,0.023918947877332685,8.376091246062312e-05,0.02027569336954734,-0.0008496113230593433,0.0009083581084825085,-1.25,HPC,PERI 36,HPC-PERI 36,459601,20240411
688,0.020622664626933074,-0.00413391731941555,0.0010976286353709985,0.0015066829843721065,0.027409327019558907,0.0035741400546868453,0.021916592796438473,0.000791288103831788,0.0009511557474696843,-1.1500000000000001,HPC,PERI 36,HPC-PERI 36,459601,20240411
689,0.020478316132438962,-0.004278265813909662,0.0011196566488454627,0.001231468328250383,0.02364692930012191,-0.00018825766475015146,0.024186469796752253,0.0030611651041455683,0.000983366563770299,-1.05,HPC,PERI 36,HPC-PERI 36,459601,20240411
690,0.025018024859767556,0.0002614429134189314,0.0012487481677972902,0.0013039070557932762,0.02513227053703073,0.0012970835721586686,0.024476939047422788,0.0033516343548161028,0.0009664529248688076,-0.95,HPC,PERI 36,HPC-PERI 36,459601,20240411
691,0.020542113884663708,-0.004214468061684917,0.0011185040902020797,0.001391220959539819,0.026828662875546496,0.002993475910674434,0.02276332048909243,0.001638015796485745,0.0008630803723907774,-0.8500000000000001,HPC,PERI 36,HPC-PERI 36,459601,20240411
692,0.022688462761081336,-0.002068119185267288,0.0012048291707603095,0.0013646191084758458,0.027442702144214418,0.0036075151793423556,0.023084607445275473,0.001959302752668788,0.0009214727436789719,-0.75,HPC,PERI 36,HPC-PERI 36,459601,20240411
693,0.030271331282498357,0.005514749336149732,0.0013653143454739826,0.0014067797904526323,0.026771768824918944,0.0029365818600468815,0.023277809626899057,0.002152504934292372,0.0009418755460640893,-0.6500000000000001,HPC,PERI 36,HPC-PERI 36,459601,20240411
694,0.028990432916801617,0.004233850970452993,0.0013544379989118434,0.00149657250834646,0.02831530126802548,0.004480114303153419,0.02082256957521424,-0.0003027351173924449,0.0008480221377157451,-0.55,HPC,PERI 36,HPC-PERI 36,459601,20240411
695,0.02173936860607319,-0.003017213340275434,0.001027176652000415,0.0013704834411197699,0.02479867657990161,0.0009634896150295495,0.019024273738170252,-0.002101030954436433,0.0008758698411732623,-0.45,HPC,PERI 36,HPC-PERI 36,459601,20240411
696,0.022427732910852368,-0.002328849035496256,0.0011903376282739323,0.0014630551244713744,0.028144086262602737,0.004308899297730675,0.017536125356279717,-0.0035891793363269676,0.0007570176831707282,-0.35000000000000003,HPC,PERI 36,HPC-PERI 36,459601,20240411
697,0.02398617298487949,-0.0007704089614691337,0.0012337046656034848,0.0014330596829314787,0.028042732768519544,0.004207545803647482,0.0174573357782402,-0.003667968914366486,0.0007907928916519066,-0.25,HPC,PERI 36,HPC-PERI 36,459601,20240411
698,0.025951028299741656,0.001194446353393032,0.0012968576649833893,0.0012274852856022302,0.02195040927900581,-0.0018847776858662534,0.0209652671777524,-0.00016003751485428597,0.0008780307372837398,-0.15000000000000002,HPC,PERI 36,HPC-PERI 36,459601,20240411
699,0.023126074249069904,-0.0016305076972787207,0.0012488239211604338,0.0012539912711354905,0.025059383460890473,0.0012241964960184107,0.022986341016884126,0.0018610363242774416,0.0009736022783978466,-0.05,HPC,PERI 36,HPC-PERI 36,459601,20240411
700,0.019914746447472393,-0.004841835498876231,0.0011145846702698486,0.0013668274169953243,0.026190862954119664,0.002355675989247602,0.018973183641073216,-0.0021521210515334684,0.0008896996035514822,0.05,HPC,PERI 36,HPC-PERI 36,459601,20240411
701,0.024640318717967194,-0.00011626322838143022,0.0013771267724414192,0.0014069361996972478,0.027172985539496354,0.003337798574624292,0.017481090007139436,-0.0036442146854672487,0.0007736290649177216,0.15000000000000002,HPC,PERI 36,HPC-PERI 36,459601,20240411
702,0.018095640693064893,-0.006660941253283731,0.0010866203295756246,0.0014203009807233072,0.02867544361877152,0.0048402566538994565,0.016552249251032613,-0.004573055441574072,0.0007946666079517654,0.25,HPC,PERI 36,HPC-PERI 36,459601,20240411
703,0.019097069723514503,-0.005659512222834121,0.001044045364275404,0.0012673491793913957,0.024450974136027585,0.0006157871711555234,0.021328539808597703,0.0002032351159910184,0.0009677204933015997,0.35000000000000003,HPC,PERI 36,HPC-PERI 36,459601,20240411
704,0.020489686067816957,-0.004266895878531667,0.0011223925304119317,0.001182160912229156,0.022996113723158604,-0.0008390732417134575,0.020930940857344597,-0.00019436383526208814,0.0009493429611987673,0.45,HPC,PERI 36,HPC-PERI 36,459601,20240411
705,0.01973500248545599,-0.005021579460892635,0.0010284779588866466,0.0014445062045189562,0.02748081839231174,0.0036456314274396773,0.018793507218885414,-0.0023317974737212706,0.0007526808038830768,0.55,HPC,PERI 36,HPC-PERI 36,459601,20240411
706,0.021571273479509087,-0.003185308466839537,0.0011844909278264917,0.0015252765618160877,0.028606724849764672,0.00477153788489261,0.018681616775412805,-0.00244368791719388,0.0008182642534508625,0.6500000000000001,HPC,PERI 36,HPC-PERI 36,459601,20240411
707,0.016866780048229325,-0.0078898018981193,0.0011228761607623003,0.0014150764734091798,0.02921251120074118,0.005377324235869119,0.01649856835670018,-0.004626736335906503,0.0007494653032525139,0.75,HPC,PERI 36,HPC-PERI 36,459601,20240411
708,0.021457730986181724,-0.0032988509601669,0.0013106115634660136,0.0014901126194403977,0.031748142189386624,0.007912955224514562,0.01529055665599788,-0.005834748036608805,0.000717758989259002,0.8500000000000001,HPC,PERI 36,HPC-PERI 36,459601,20240411
709,0.0193840550129686,-0.005372526933380025,0.001106700679579315,0.0014422573103938594,0.0320088462003269,0.00817365923545484,0.018826047994809213,-0.002299256697797472,0.0008257887200158273,0.95,HPC,PERI 36,HPC-PERI 36,459601,20240411
710,0.018608363125357637,-0.006148218820990987,0.0012284103162997497,0.0014561784758774718,0.03544844401694401,0.01161325705207195,0.017352309576886125,-0.0037729951157205593,0.000768658023369747,1.05,HPC,PERI 36,HPC-PERI 36,459601,20240411
711,0.01776621669160894,-0.006990365254739683,0.0010937207779993393,0.001246956524699772,0.028048864060415624,0.004213677095543562,0.021825766015759113,0.0007004613231524279,0.0008669788715870776,1.1500000000000001,HPC,PERI 36,HPC-PERI 36,459601,20240411
712,0.015927548805213364,-0.00882903314113526,0.0009689770418830891,0.0013045395085594484,0.027550422826721828,0.003715235861849766,0.021421228423384737,0.0002959237307780527,0.0008916950329124115,1.25,HPC,PERI 36,HPC-PERI 36,459601,20240411
713,0.01614486776176475,-0.008611714184583875,0.0010028704673731908,0.0013245213346223083,0.026095468633193567,0.002260281668321505,0.019251533496337063,-0.0018737711962696219,0.0008309645495163362,1.35,HPC,PERI 36,HPC-PERI 36,459601,20240411
714,0.02112993792268005,-0.003626644023668576,0.001176597699424141,0.0011068921785676493,0.021363154454422842,-0.00247203251044922,0.020755815505788124,-0.00036948918681856124,0.0008985335364445282,1.4500000000000002,HPC,PERI 36,HPC-PERI 36,459601,20240411
715,0.019892494684320236,-0.004864087262028388,0.0010810102896735615,0.0010780035718086145,0.02048965750576365,-0.003345529459108411,0.022263789277366126,0.001138484584759441,0.0009661392623716862,1.55,HPC,PERI 36,HPC-PERI 36,459601,20240411
716,0.01841281113163329,-0.0063437708147153354,0.001046315042832447,0.0010481125807741544,0.020350059719479546,-0.0034851272453925164,0.020470361003600026,-0.0006549436890066589,0.0009190442498281225,1.6500000000000001,HPC,PERI 36,HPC-PERI 36,459601,20240411
717,0.02284440403082571,-0.0019121779155229154,0.0011813725339626052,0.0010890298399761989,0.02223973260978137,-0.0015954543550906926,0.019979760535998904,-0.0011455441566077806,0.0009332874500861519,1.75,HPC,PERI 36,HPC-PERI 36,459601,20240411
718,0.02033175247527561,-0.004424829471073016,0.0010581008892004134,0.0011962116256171039,0.024329410768025524,0.0004942238031534624,0.021714108709587555,0.0005888040169808699,0.0009328890155457519,1.85,HPC,PERI 36,HPC-PERI 36,459601,20240411
719,0.021027789736064704,-0.0037287922102839204,0.001041774968681112,0.001034328156435585,0.021633477945374468,-0.002201709019497594,0.02246997131782104,0.0013446666252143538,0.00098878173364788,1.9500000000000002,HPC,PERI 36,HPC-PERI 36,459601,20240411
720,0.028605604151113434,0.0003076831846942456,0.0020276382039767253,0.001722820095251964,0.027875292447798967,-0.002516996045119478,0.022787943376792245,-0.004936047915577654,0.0015590300840138504,-1.9500000000000002,HPC,TEa,HPC-TEa,459601,20240411
721,0.030493370684691993,0.0021954497182728044,0.001990294893255333,0.0018855115912086635,0.025578562099946092,-0.004813726392972353,0.027944916160072466,0.00022092486770256686,0.00202745917732634,-1.85,HPC,TEa,HPC-TEa,459601,20240411
722,0.028666551745701048,0.00036863077928185953,0.0020386985516623237,0.0020298179079406846,0.025672915847693288,-0.0047193726452251575,0.026306917635541785,-0.001417073656828114,0.0017134547115305863,-1.75,HPC,TEa,HPC-TEa,459601,20240411
723,0.028903550216460846,0.0006056292500416574,0.002001422969473817,0.0019149405185287115,0.028058157843603566,-0.00233413064931488,0.027795676087705647,7.168479533574759e-05,0.0018554812285186285,-1.6500000000000001,HPC,TEa,HPC-TEa,459601,20240411
724,0.028933541964513376,0.0006356209980941871,0.002220187011532251,0.0020615104059965427,0.03095743019975754,0.0005651417068390958,0.023514695211448673,-0.004209296080921226,0.0017049570802590852,-1.55,HPC,TEa,HPC-TEa,459601,20240411
725,0.028938299951403942,0.000640378984984754,0.0021569288264243133,0.002334711076600986,0.033002656493896325,0.0026103680009778793,0.029256030801086765,0.0015320395087168662,0.0018531962801980038,-1.4500000000000002,HPC,TEa,HPC-TEa,459601,20240411
726,0.024479462514565564,-0.0038184584518536242,0.0018932646979398474,0.002380559429559516,0.03515631431494655,0.004764025822028103,0.02730882636558568,-0.00041516492678421793,0.0018486825364864015,-1.35,HPC,TEa,HPC-TEa,459601,20240411
727,0.02876481307202547,0.00046689210560628067,0.0020009735493023663,0.002299723125681511,0.03393826738518444,0.0035459788922659954,0.028545127370762213,0.0008211360783923136,0.0018686841467988762,-1.25,HPC,TEa,HPC-TEa,459601,20240411
728,0.028183016898613376,-0.00011490406780581205,0.001995505429359234,0.002166524598790272,0.02937762120744286,-0.0010146672854755845,0.030989417680510525,0.0032654263881406256,0.0019417441706241075,-1.1500000000000001,HPC,TEa,HPC-TEa,459601,20240411
