,te_goal,te_goal_baseline,te_sem_goal,te_sem_distractor,te_distractor,te_distractor_baseline,te_sound,te_sound_baseline,te_sem_sound,time,region_1,region_2,region_pair,subject,date
462,0.0806534013121878,-0.022596494519644378,0.0024534101925616095,0.0028477803794278948,0.11228855293122617,0.001752649628441419,0.09741182354113521,0.00038154809318916016,0.002421298207217026,0.075,HPC,PERI 35,HPC-PERI 35,459601,20240411
463,0.08230208493527898,-0.020947810896553204,0.002428873237377646,0.002631119570660462,0.10563807222338754,-0.004897831079397202,0.09564095096250204,-0.0013893244854440157,0.002425266677149916,0.22499999999999998,HPC,PERI 35,HPC-PERI 35,459601,20240411
464,0.08608570112452513,-0.017164194707307054,0.002516544542468042,0.002751762933130273,0.09892829191979145,-0.011607611382993294,0.10459377606555824,0.007563500617612184,0.0025397134613688766,0.375,HPC,PERI 35,HPC-PERI 35,459601,20240411
465,0.09914725723770394,-0.004102638594128238,0.0026704151749649867,0.0029361276970933463,0.1117593611794268,0.0012234578766420479,0.09330051658948262,-0.003729758858463439,0.002313473914849372,0.5249999999999999,HPC,PERI 35,HPC-PERI 35,459601,20240411
466,0.09741097167061981,-0.005838924161212372,0.002679371367355451,0.0028406388188654754,0.11443702839356774,0.0039011250907829975,0.09926292403284559,0.0022326485848995353,0.0024524428857467372,0.675,HPC,PERI 35,HPC-PERI 35,459601,20240411
467,0.0880993048713083,-0.015150590960523874,0.002621061554962393,0.0027039221387577294,0.11105487297157256,0.0005189696687878109,0.09625804566400532,-0.000772229783940731,0.002267776819092879,0.825,HPC,PERI 35,HPC-PERI 35,459601,20240411
468,0.08822610558597489,-0.015023790245857288,0.002572614328618789,0.0026384780729759466,0.11069268470694657,0.00015678140416182373,0.10305590803566682,0.006025632587720764,0.0026155915868753578,0.975,HPC,PERI 35,HPC-PERI 35,459601,20240411
469,0.09763917023920576,-0.005610725592626417,0.0027546117750585452,0.002650905690726201,0.11859369685488648,0.008057793552101733,0.10076275394099714,0.0037324784930510835,0.002482120013760999,1.125,HPC,PERI 35,HPC-PERI 35,459601,20240411
470,0.08746144486477009,-0.015788450967062093,0.0025495959860351593,0.002829783393105427,0.12522935764315798,0.014693454340373238,0.10209244130326761,0.005062165855321557,0.0025068210430663628,1.275,HPC,PERI 35,HPC-PERI 35,459601,20240411
471,0.09693955757495369,-0.006310338256878489,0.0029016109680577097,0.002568175652214444,0.11234864794157177,0.0018127446387870283,0.09925322494448086,0.0022229494965348012,0.002559957821083107,1.4249999999999998,HPC,PERI 35,HPC-PERI 35,459601,20240411
472,0.09600822754960132,-0.0072416682822308565,0.002674865030731435,0.002578823889399846,0.1143415503008351,0.0038056469980503466,0.10185919321794881,0.004828917770002758,0.0026469998805749868,1.575,HPC,PERI 35,HPC-PERI 35,459601,20240411
473,0.09554271972814496,-0.007707176103687222,0.0025352978932909258,0.0026971044860585737,0.10968530459778865,-0.0008505987049960972,0.09603357552910463,-0.0009966999188414233,0.0025469613544920736,1.7249999999999999,HPC,PERI 35,HPC-PERI 35,459601,20240411
474,0.08962303989164695,-0.013626855940185228,0.0024755790109602664,0.0025470585546773115,0.09995860190029769,-0.010577301402487055,0.09394400847096594,-0.003086266976980112,0.0025086552142940446,1.875,HPC,PERI 35,HPC-PERI 35,459601,20240411
475,0.10561257421586012,0.0023626783840279414,0.002645591249476052,0.002641571717583396,0.11334742367485875,0.0028115203720740084,0.09546834708597546,-0.0015619283619705965,0.0025457998942731083,2.025,HPC,PERI 35,HPC-PERI 35,459601,20240411
476,0.10269411419513341,-0.006625454186389809,0.002626529134124817,0.00246233906631494,0.087853169689121,-0.015856617850903393,0.1133206545648766,-0.004083764954999902,0.0026115848079990155,-2.025,HPC,PERI 36,HPC-PERI 36,459601,20240411
477,0.1100444423610785,0.000724873979555285,0.0026290085323323934,0.0026530457704480865,0.10121006752799032,-0.002499720012034079,0.11737769023157563,-2.67292883008724e-05,0.002685849795571293,-1.875,HPC,PERI 36,HPC-PERI 36,459601,20240411
478,0.10548478700738927,-0.0038347813741339554,0.0025521920437457505,0.002715616746428261,0.09727415523438926,-0.006435632305635139,0.11811196491298627,0.0007075453931097708,0.0028064324994681576,-1.7249999999999999,HPC,PERI 36,HPC-PERI 36,459601,20240411
479,0.11049591429907578,0.001176345917552557,0.0026548947126210747,0.002760475856069786,0.1124302728816673,0.008720485341642908,0.11674413208317937,-0.0006602874366971323,0.0026007184223342315,-1.575,HPC,PERI 36,HPC-PERI 36,459601,20240411
480,0.12009602238801742,0.010776454006494199,0.0027443182388289166,0.0025591335051733527,0.10805744760904576,0.004347660069021361,0.11384222248258248,-0.003562197037294018,0.0026299867691763007,-1.4249999999999998,HPC,PERI 36,HPC-PERI 36,459601,20240411
481,0.11222861172658487,0.002909043345061646,0.002920402123945934,0.0028033071340331193,0.11053694437949066,0.006827156839466261,0.12150807157410146,0.004103652054224957,0.002754027196915133,-1.275,HPC,PERI 36,HPC-PERI 36,459601,20240411
482,0.10419308669338317,-0.005126481688140047,0.002703937191599857,0.002846292503146142,0.10860645545846649,0.004896667918442094,0.12092620078983371,0.003521781269957211,0.002673236205093947,-1.125,HPC,PERI 36,HPC-PERI 36,459601,20240411
483,0.11632548007845246,0.00700591169692924,0.0029783392956157736,0.002712966643157977,0.10352598660081788,-0.00018380093920651597,0.12314557714320197,0.005741157623325471,0.002732738316343639,-0.975,HPC,PERI 36,HPC-PERI 36,459601,20240411
484,0.12167263897577382,0.0123530705942506,0.0032090054336424002,0.002975656199653592,0.11749585433918727,0.013786066799162874,0.12906392767757952,0.011659508157703016,0.003082601517583897,-0.825,HPC,PERI 36,HPC-PERI 36,459601,20240411
485,0.12285950853099295,0.013539940149469729,0.0030220346188279492,0.00302795793542059,0.11887752101946983,0.01516773347944543,0.12397029158101686,0.006565872061140357,0.002919109816479622,-0.675,HPC,PERI 36,HPC-PERI 36,459601,20240411
486,0.11562250791297249,0.006302939531449267,0.002827919752627129,0.0031072863166489426,0.1221317756016874,0.01842198806166301,0.10732774992631658,-0.01007666959355992,0.0025510574217408634,-0.5249999999999999,HPC,PERI 36,HPC-PERI 36,459601,20240411
487,0.10643410899519883,-0.002885459386324396,0.00254938980284584,0.0029988746632950473,0.11376955449870034,0.010059766958675942,0.10672437556650231,-0.010680043953374185,0.0025524539331851196,-0.375,HPC,PERI 36,HPC-PERI 36,459601,20240411
488,0.0993017604736843,-0.010017807907838919,0.0025880693256214123,0.0029166709453349138,0.11475509454524141,0.011045307005217012,0.11207528638935223,-0.005329133130524272,0.002895973628384006,-0.22499999999999998,HPC,PERI 36,HPC-PERI 36,459601,20240411
489,0.10011636002554361,-0.009203208355979611,0.0025647145062145677,0.002739821202250262,0.1137302385600483,0.010020451020023899,0.1267583674698912,0.009353947950014693,0.003064024638714619,-0.075,HPC,PERI 36,HPC-PERI 36,459601,20240411
490,0.09846041955967584,-0.01085914882184738,0.0027097182491656754,0.002851929601505818,0.12332009147224067,0.019610303932216272,0.11043844680209584,-0.006965972717780655,0.0027639499400594863,0.075,HPC,PERI 36,HPC-PERI 36,459601,20240411
491,0.10369461700622426,-0.005624951375298962,0.0027944967367822524,0.0029707037754889893,0.12310345226724304,0.019393664727218637,0.09860826929763493,-0.01879615022224157,0.0025871389251744,0.22499999999999998,HPC,PERI 36,HPC-PERI 36,459601,20240411
492,0.09825876632804262,-0.011060802053480603,0.0025683987147893748,0.0028123612427986768,0.10924774923292356,0.005537961692899163,0.12282869097702158,0.00542427145714508,0.003085286110279642,0.375,HPC,PERI 36,HPC-PERI 36,459601,20240411
493,0.10034378683838575,-0.008975781543137468,0.0027721608703061514,0.003198735844686611,0.12545875493238898,0.02174896739236458,0.11346875279061554,-0.0039356667292609615,0.0028802163844521955,0.5249999999999999,HPC,PERI 36,HPC-PERI 36,459601,20240411
494,0.09517676246439608,-0.014142805917127146,0.002688636675244638,0.0028642576299738654,0.11607968128192057,0.012369893741896176,0.10506324620049401,-0.01234117331938249,0.0028039133317085806,0.675,HPC,PERI 36,HPC-PERI 36,459601,20240411
495,0.09347539562672288,-0.015844172754800337,0.00269871665326704,0.002638099506337551,0.11025054076555332,0.006540753225528925,0.11778842749235537,0.000384007972478867,0.0029221197544680826,0.825,HPC,PERI 36,HPC-PERI 36,459601,20240411
496,0.09111638403570504,-0.018203184345818177,0.0025187381037125485,0.002839505831636372,0.1177698656209493,0.014060078080924895,0.10652079787166899,-0.010883621648207512,0.0027236923600870906,0.975,HPC,PERI 36,HPC-PERI 36,459601,20240411
497,0.0860505736416147,-0.023268994739908525,0.0025454712487685727,0.0026468501528006208,0.12582260874043427,0.022112821200409874,0.11784273828400345,0.00043831876412694926,0.0028661415933030564,1.125,HPC,PERI 36,HPC-PERI 36,459601,20240411
498,0.08589961346882252,-0.0234199549127007,0.0026490917369126244,0.0027265295131455266,0.13081918636895234,0.027109398828927947,0.1132715160201605,-0.004132903499715998,0.0028481721434818435,1.275,HPC,PERI 36,HPC-PERI 36,459601,20240411
499,0.09042278664637901,-0.01889678173514421,0.0028192582025548243,0.0026807982289771665,0.1172404432832272,0.013530655743202807,0.111889987732021,-0.005514431787855503,0.0028450556564445255,1.4249999999999998,HPC,PERI 36,HPC-PERI 36,459601,20240411
500,0.10451395284579376,-0.00480561553572946,0.0028225375526120177,0.002839046461295462,0.12216450739551181,0.01845471985548741,0.11846765970749479,0.001063240187618289,0.0029759541886060182,1.575,HPC,PERI 36,HPC-PERI 36,459601,20240411
501,0.10759527070835449,-0.0017242976731687287,0.0029062119916447074,0.0028008657118584173,0.12310957779010123,0.019399790250076834,0.11798234397400985,0.0005779244541333495,0.0029353181741553153,1.7249999999999999,HPC,PERI 36,HPC-PERI 36,459601,20240411
502,0.09769055558885024,-0.011629012792672977,0.002804301844101371,0.002635426821047975,0.10905158013990066,0.005341792599876258,0.11815165964756072,0.0007472401276842205,0.0028654909739308024,1.875,HPC,PERI 36,HPC-PERI 36,459601,20240411
503,0.11343512321502848,0.004115554833505258,0.0028483334053977737,0.002591503935105842,0.11576844962474324,0.01205866208471884,0.11637668641619654,-0.0010277331036799564,0.003043244508069136,2.025,HPC,PERI 36,HPC-PERI 36,459601,20240411
504,0.12018076229151144,-0.0033349509632809027,0.00383339398642201,0.0037209567934427647,0.115441874324928,-0.007760681634286254,0.12221520574435817,-0.0015203761981401748,0.003649297191173872,-2.025,HPC,TEa,HPC-TEa,459601,20240411
505,0.111213804989515,-0.012301908265277342,0.0035971302956643108,0.0037233616385769354,0.11951990783670914,-0.003682648122505114,0.11819237445877066,-0.005543207483727677,0.0035396821325829257,-1.875,HPC,TEa,HPC-TEa,459601,20240411
506,0.1296564271638815,0.006140713909089171,0.004101664025967922,0.003825902319339866,0.1210107986045728,-0.0021917573546414576,0.11847911689508545,-0.005256465047412895,0.0036339548560748868,-1.7249999999999999,HPC,TEa,HPC-TEa,459601,20240411
507,0.12431369966338547,0.0007979864085931321,0.0040696717009735765,0.0035816150411850183,0.11970671351171902,-0.0034958424474952343,0.12234026449743406,-0.0013953174450642841,0.0036369061804543005,-1.575,HPC,TEa,HPC-TEa,459601,20240411
508,0.13336565580337664,0.009849942548584303,0.004089872984384402,0.0040604983842772524,0.12282877792814081,-0.00037377803107344065,0.12604394129679328,0.0023083593542949365,0.0036216156567569708,-1.4249999999999998,HPC,TEa,HPC-TEa,459601,20240411
509,0.12323107551587875,-0.00028463773891358735,0.003903885811897957,0.003948873589183722,0.13721104038127022,0.014008484422055961,0.1295188217692025,0.005783239826704173,0.0038685740604029297,-1.275,HPC,TEa,HPC-TEa,459601,20240411
510,0.12264856735599751,-0.00086714589879483,0.003958109861991042,0.0039131523936909475,0.1266987791271598,0.003496223167945539,0.12935934893584422,0.00562376699334588,0.0036854486136279536,-1.125,HPC,TEa,HPC-TEa,459601,20240411
511,0.1285596757759463,0.005043962521153952,0.004051070354573379,0.003817672351321696,0.13058966523722043,0.0073871092780061764,0.12472152747029558,0.0009859455277972384,0.0036158099551120847,-0.975,HPC,TEa,HPC-TEa,459601,20240411
512,0.13705394089052436,0.013538227635732022,0.0044683061721353225,0.004424894610889507,0.13777944865882824,0.014576892699613986,0.14997720056314165,0.02624161862064331,0.0042650206264425415,-0.825,HPC,TEa,HPC-TEa,459601,20240411
513,0.12698951809742146,0.0034738048426291163,0.004145851497693959,0.004354017569504115,0.1438595563753316,0.020657000416117344,0.1462782059150643,0.022542623972565956,0.004297828995334079,-0.675,HPC,TEa,HPC-TEa,459601,20240411
514,0.12643613448834912,0.0029204212335567775,0.003929012065564243,0.004193339973030305,0.13717708745506793,0.013974531495853676,0.13210977247860645,0.008374190536108106,0.0038713769797080817,-0.5249999999999999,HPC,TEa,HPC-TEa,459601,20240411
515,0.11642601756076887,-0.007089695694023471,0.0036336238032460846,0.0041283751334790985,0.13474817184066074,0.01154561588144648,0.13457136075738171,0.010835778814883373,0.004069944722714216,-0.375,HPC,TEa,HPC-TEa,459601,20240411
516,0.10863615071709862,-0.014879562537693722,0.003766751628881076,0.004144776400184068,0.14723627784422585,0.0240337218850116,0.14003905732100524,0.016303475378506904,0.004328577002140475,-0.22499999999999998,HPC,TEa,HPC-TEa,459601,20240411
517,0.10198658848909041,-0.02152912476570193,0.0036531560580772508,0.00395433225192828,0.13270467759850413,0.009502121639289873,0.14584315796519584,0.0221075760226975,0.0046013946875205275,-0.075,HPC,TEa,HPC-TEa,459601,20240411
518,0.12093728038734317,-0.0025784328674491735,0.003923971475653382,0.004070012713027102,0.12690288688669235,0.003700330927478096,0.15089303617346447,0.027157454230966133,0.004511400522704613,0.075,HPC,TEa,HPC-TEa,459601,20240411
519,0.10065747148321365,-0.02285824177157869,0.0035745741591900787,0.0038994940202001912,0.12038655950869154,-0.0028159964505227175,0.13640547443203743,0.012669892489539092,0.004440263181083872,0.22499999999999998,HPC,TEa,HPC-TEa,459601,20240411
520,0.10302498884240742,-0.02049072441238492,0.003639437532253942,0.004042355703282206,0.12384613498322884,0.0006435790240145872,0.1377352248763372,0.013999642933838846,0.004206522231906756,0.375,HPC,TEa,HPC-TEa,459601,20240411
521,0.11114145248891028,-0.012374260765882064,0.0036801448562270933,0.004207314243166199,0.12467747526736665,0.0014749193081523976,0.13825099563081672,0.01451541368831838,0.004278408450971983,0.5249999999999999,HPC,TEa,HPC-TEa,459601,20240411
522,0.11967616644018102,-0.003839546814611322,0.003885322389057723,0.003590083781340633,0.1134169461643721,-0.009785609794842151,0.12864674680998622,0.004911164867487883,0.00416689709596964,0.675,HPC,TEa,HPC-TEa,459601,20240411
523,0.12024230815609271,-0.003273405098699625,0.003968335255705403,0.0035703123682871295,0.112532117602679,-0.01067043835653525,0.14999048390111744,0.026254901958619098,0.00441784995492448,0.825,HPC,TEa,HPC-TEa,459601,20240411
524,0.12683876996617802,0.0033230567113856774,0.004047739966712106,0.0035336300505987126,0.11941963779173186,-0.003782918167482399,0.13252895359915262,0.00879337165665428,0.004055713189944606,0.975,HPC,TEa,HPC-TEa,459601,20240411
525,0.11979208606803689,-0.0037236271867554516,0.003951313416177529,0.0034347970246028196,0.13271085180626233,0.00950829584704807,0.1335863195772684,0.009850737634770068,0.004016534616078188,1.125,HPC,TEa,HPC-TEa,459601,20240411
526,0.11840594605363568,-0.005109767201156662,0.0039471296607492545,0.003502808602108978,0.12294833256627292,-0.0002542233929413301,0.1370653958804564,0.013329813937958068,0.004110054620612527,1.275,HPC,TEa,HPC-TEa,459601,20240411
527,0.11085689591538501,-0.012658817339407324,0.003903480847676451,0.00346868774889505,0.10966113586730333,-0.013541420091910922,0.14094681516031377,0.017211233217815425,0.004234156508004188,1.4249999999999998,HPC,TEa,HPC-TEa,459601,20240411
528,0.11142954057435413,-0.012086172680438212,0.0037160418739739833,0.003371381237687937,0.11423948115619868,-0.008963074803015572,0.14052441796652917,0.016788836024030834,0.0042912693760432065,1.575,HPC,TEa,HPC-TEa,459601,20240411
529,0.11086993497423969,-0.012645778280552647,0.003624527456551898,0.0032174239414903033,0.10272352391155695,-0.020479032047657303,0.1264306355240173,0.002695053581518947,0.003971456169155226,1.7249999999999999,HPC,TEa,HPC-TEa,459601,20240411
530,0.11065665183803595,-0.012859061416756384,0.0038481826691348186,0.00297307408017658,0.09160802216419485,-0.031594533795019406,0.1265866380365558,0.002851056094057447,0.00398205072692729,1.875,HPC,TEa,HPC-TEa,459601,20240411
531,0.11879992170029395,-0.004715791554498389,0.003506191049005292,0.003427410648526793,0.10561782592630689,-0.017584730032907364,0.12242216583043405,-0.0013134161120642862,0.003854052830178336,2.025,HPC,TEa,HPC-TEa,459601,20240411
532,0.12172105281609122,0.0025244374278154402,0.005213240272112042,0.0050046385091163294,0.11300287522197033,-0.007084512470294138,0.12666782699916163,-0.008531875714606257,0.005193710676505059,-2.025,HPC,VIS,HPC-VIS,459601,20240411
533,0.12497848706362741,0.00578187167535163,0.005203767117931842,0.005257186329517947,0.12240955759858038,0.00232216990631591,0.13317654457266456,-0.0020231581411033206,0.005497685028643129,-1.875,HPC,VIS,HPC-VIS,459601,20240411
534,0.12062226905214565,0.0014256536638698747,0.005277369347235679,0.0055074338100901225,0.1231402320247027,0.0030528443324382287,0.1363055677182798,0.00110586500451193,0.005622345451842159,-1.7249999999999999,HPC,VIS,HPC-VIS,459601,20240411
535,0.11745785887004068,-0.0017387565182351017,0.005202106520126778,0.004689035681475253,0.11946719667922691,-0.0006201910130375632,0.13406275001951046,-0.001136952694257426,0.0053216289789307135,-1.575,HPC,VIS,HPC-VIS,459601,20240411
536,0.12020323715004859,0.0010066217617728107,0.005129468296782796,0.005211566704536571,0.12605263032440703,0.005965242632142556,0.13311501951780175,-0.002084683195966136,0.005650469015829227,-1.4249999999999998,HPC,VIS,HPC-VIS,459601,20240411
537,0.12262622028625621,0.003429604897980429,0.005284991077503958,0.005172376518815585,0.1172274051517266,-0.0028599825405378754,0.135762101475073,0.0005623987613051218,0.005191741517069069,-1.275,HPC,VIS,HPC-VIS,459601,20240411
538,0.1067671824797207,-0.012429432908555083,0.004817306037614263,0.005734266587099142,0.11931181684523737,-0.0007755708470271044,0.14730810869388414,0.012108405980116255,0.005858307379754173,-1.125,HPC,VIS,HPC-VIS,459601,20240411
539,0.13142592502856387,0.012229309640288094,0.0056040574209435595,0.005256910430440578,0.11634090801455893,-0.0037464796777055415,0.15331548040630735,0.01811577769253947,0.006030524410852619,-0.975,HPC,VIS,HPC-VIS,459601,20240411
540,0.13388792951037323,0.014691314122097454,0.005962095386851738,0.005056699204889348,0.11578678570490689,-0.004300601987357586,0.14493929102724268,0.009739588313474795,0.005747505594250415,-0.825,HPC,VIS,HPC-VIS,459601,20240411
541,0.1247565476655456,0.005559932277269822,0.0050790785412335344,0.005226011180606496,0.1096819201498385,-0.010405467542425967,0.1614027445627781,0.026203041849010206,0.006025721394069119,-0.675,HPC,VIS,HPC-VIS,459601,20240411
542,0.12681727365487147,0.007620658266595692,0.0052307454211677745,0.00536322696556511,0.11823181160161896,-0.0018555760906455165,0.16006736319579565,0.024867660482027765,0.00627777916637362,-0.5249999999999999,HPC,VIS,HPC-VIS,459601,20240411
543,0.11233952539721243,-0.006857089991063353,0.004785780445084789,0.004819236817732748,0.10347139735928947,-0.016615990332975006,0.15404083519599354,0.01884113248222566,0.00622228322243661,-0.375,HPC,VIS,HPC-VIS,459601,20240411
544,0.1152046050569686,-0.00399201033130718,0.005273944217943701,0.00500509496562237,0.11752055435788922,-0.002566833334375254,0.16456133118416189,0.029361628470394002,0.006725334885032689,-0.22499999999999998,HPC,VIS,HPC-VIS,459601,20240411
545,0.10890431051894334,-0.010292304869332441,0.00508369036515832,0.005365023516138238,0.12484437945308911,0.0047569917608246415,0.16746839256400495,0.032268689850237064,0.006689335453489088,-0.075,HPC,VIS,HPC-VIS,459601,20240411
546,0.12438143349126639,0.00518481810299061,0.005405496254935291,0.005325091630720129,0.1198706626611777,-0.000216725031086773,0.1397656878492328,0.004565985135464912,0.005472939760331531,0.075,HPC,VIS,HPC-VIS,459601,20240411
547,0.11715292484034646,-0.002043690547929314,0.005360973032960782,0.0052875590122197485,0.11534959702367964,-0.004737790668584832,0.1253496049022784,-0.009850097811489489,0.005312001339255761,0.22499999999999998,HPC,VIS,HPC-VIS,459601,20240411
548,0.11987466350130951,0.0006780481130337357,0.004939897036929299,0.005281927601656256,0.1187642968380911,-0.00132309085417337,0.15025417310971753,0.015054470395949648,0.00567412294187912,0.375,HPC,VIS,HPC-VIS,459601,20240411
549,0.13674442280798857,0.01754780741971279,0.005640548078436836,0.0048834839118923655,0.11496645278146642,-0.005120934910798056,0.1327538833392054,-0.00244581937456248,0.005228738075239319,0.5249999999999999,HPC,VIS,HPC-VIS,459601,20240411
550,0.14462023656467868,0.0254236211764029,0.006013705999215051,0.005201313348621415,0.1152404754428627,-0.004846912249401772,0.1320375055480753,-0.0031621971656925763,0.005643576390320254,0.675,HPC,VIS,HPC-VIS,459601,20240411
551,0.13028182730606888,0.011085211917793103,0.00561470828534952,0.0054993968454117815,0.12887322286782443,0.008785835175559961,0.13776784327855618,0.002568140564788296,0.004985798074773337,0.825,HPC,VIS,HPC-VIS,459601,20240411
552,0.15305704888819285,0.033860433499917075,0.0062791711046319195,0.005598128815701118,0.13730777670476357,0.0172203890124991,0.11969480449309781,-0.015504898220670069,0.0046668383904229956,0.975,HPC,VIS,HPC-VIS,459601,20240411
553,0.13263240040071825,0.01343578501244247,0.005836971403514413,0.005078839343863721,0.14777695844764546,0.02768957075538099,0.13901706507672557,0.0038173623629576825,0.004998910126094081,1.125,HPC,VIS,HPC-VIS,459601,20240411
554,0.11164990190479235,-0.00754671348348343,0.00513593606757812,0.005551046813231421,0.1433580099584883,0.023270622266223825,0.13090649042796212,-0.004293212285805759,0.0051798963589836915,1.275,HPC,VIS,HPC-VIS,459601,20240411
555,0.11320132776678626,-0.0059952876214895146,0.005637836792599105,0.005115900625862949,0.1234434539606205,0.0033560662683560227,0.1368738217526304,0.001674119038862526,0.004996566561435555,1.4249999999999998,HPC,VIS,HPC-VIS,459601,20240411
556,0.11652938237928133,-0.002667233008994449,0.005321362125587503,0.005121530723314762,0.13646229874290736,0.016374911050642885,0.12377381016275464,-0.011425892551013242,0.004949565463710859,1.575,HPC,VIS,HPC-VIS,459601,20240411
557,0.1265715877338515,0.007374972345575714,0.005199510319810718,0.004377974908732056,0.11500040619924205,-0.005086981493022419,0.135100736968488,-9.896574527987201e-05,0.005168868496465136,1.7249999999999999,HPC,VIS,HPC-VIS,459601,20240411
558,0.1226625114113093,0.0034658960230335156,0.0055913857550088245,0.005462753076374837,0.12009076380950222,3.3761172377466675e-06,0.15194241557224072,0.01674271285847284,0.005245572094808268,1.875,HPC,VIS,HPC-VIS,459601,20240411
559,0.13676878046237081,0.017572165074095036,0.005647390235659894,0.005033543541221294,0.1326552388726561,0.012567851180391623,0.14749242852157712,0.01229272580780924,0.005638671289471602,2.025,HPC,VIS,HPC-VIS,459601,20240411
